268.4	-0.08316	0.15511
268.5	-0.082848	0.15505
268.6	-0.082536	0.15491
268.7	-0.082247	0.1548
268.8	-0.081947	0.15472
268.9	-0.081626	0.15471
269	-0.081285	0.1548
269.1	-0.080948	0.15489
269.2	-0.080629	0.15496
269.3	-0.080249	0.15509
269.4	-0.079901	0.15516
269.5	-0.079608	0.15523
269.6	-0.079273	0.15527
269.7	-0.078899	0.15535
269.8	-0.078542	0.15547
269.9	-0.078188	0.1556
270	-0.077816	0.15571
270.1	-0.077448	0.15584
270.2	-0.077028	0.15592
270.3	-0.076594	0.15606
270.4	-0.076229	0.15619
270.5	-0.075892	0.15625
270.6	-0.075589	0.15637
270.7	-0.075283	0.15655
270.8	-0.07505	0.1568
270.9	-0.074827	0.15697
271	-0.074518	0.1571
271.1	-0.074182	0.15728
271.2	-0.073864	0.15746
271.3	-0.073518	0.15753
271.4	-0.073185	0.15763
271.5	-0.072818	0.15775
271.6	-0.072496	0.15784
271.7	-0.072187	0.15792
271.8	-0.071926	0.15805
271.9	-0.071654	0.1582
272	-0.071375	0.15839
272.1	-0.071061	0.15852
272.2	-0.070775	0.15864
272.3	-0.070484	0.15873
272.4	-0.070203	0.15878
272.5	-0.069848	0.1589
272.6	-0.069458	0.15903
272.7	-0.06905	0.15917
272.8	-0.068618	0.15939
272.9	-0.068173	0.15955
273	-0.067748	0.1597
273.1	-0.067299	0.15983
273.2	-0.066831	0.16001
273.3	-0.066444	0.16018
273.4	-0.066125	0.16031
273.5	-0.065785	0.16041
273.6	-0.065443	0.1605
273.7	-0.065096	0.16062
273.8	-0.064845	0.16073
273.9	-0.06456	0.16086
274	-0.064238	0.16092
274.1	-0.063949	0.16109
274.2	-0.063695	0.16128
274.3	-0.063418	0.16148
274.4	-0.063146	0.1617
274.5	-0.062861	0.16189
274.6	-0.062624	0.16204
274.7	-0.062371	0.16219
274.8	-0.062132	0.16225
274.9	-0.061958	0.16232
275	-0.061818	0.16238
275.1	-0.061693	0.16241
275.2	-0.061611	0.16246
275.3	-0.061621	0.16254
275.4	-0.061651	0.16265
275.5	-0.061659	0.16271
275.6	-0.061706	0.16276
275.7	-0.061752	0.16278
275.8	-0.061808	0.1628
275.9	-0.061828	0.1628
276	-0.061845	0.16276
276.1	-0.061846	0.16276
276.2	-0.061879	0.16275
276.3	-0.061941	0.16272
276.4	-0.061963	0.1627
276.5	-0.061962	0.16269
276.6	-0.061952	0.16265
276.7	-0.061918	0.16259
276.8	-0.061888	0.16247
276.9	-0.06191	0.16241
277	-0.061944	0.16239
277.1	-0.061969	0.16242
277.2	-0.061974	0.16251
277.3	-0.06195	0.16252
277.4	-0.061899	0.16249
277.5	-0.061846	0.16247
277.6	-0.061754	0.16239
277.7	-0.061659	0.16229
277.8	-0.061545	0.1623
277.9	-0.061519	0.16227
278	-0.061461	0.16225
278.1	-0.061402	0.16215
278.2	-0.061313	0.16202
278.3	-0.061219	0.16189
278.4	-0.0611	0.16172
278.5	-0.060956	0.16153
278.6	-0.060734	0.16138
278.7	-0.060471	0.16127
278.8	-0.060216	0.16108
278.9	-0.059981	0.16092
279	-0.059772	0.1607
279.1	-0.059552	0.16052
279.2	-0.059317	0.16032
279.3	-0.059097	0.16013
279.4	-0.058855	0.15995
279.5	-0.058593	0.15974
279.6	-0.058346	0.15959
279.7	-0.058091	0.15942
279.8	-0.057851	0.15931
279.9	-0.057571	0.15922
280	-0.057269	0.15914
280.1	-0.056957	0.15905
280.2	-0.056766	0.15894
280.3	-0.056525	0.15889
280.4	-0.0563	0.15887
280.5	-0.056103	0.15875
280.6	-0.05594	0.15871
280.7	-0.055754	0.15865
280.8	-0.055503	0.15864
280.9	-0.055312	0.15865
281	-0.055111	0.15858
281.1	-0.054873	0.15849
281.2	-0.054586	0.15854
281.3	-0.054285	0.15863
281.4	-0.053934	0.15877
281.5	-0.053572	0.15889
281.6	-0.053207	0.15902
281.7	-0.052839	0.15916
281.8	-0.052477	0.1593
281.9	-0.052072	0.1595
282	-0.051689	0.15973
282.1	-0.051304	0.15997
282.2	-0.050914	0.16021
282.3	-0.050556	0.16042
282.4	-0.050218	0.16062
282.5	-0.049799	0.16084
282.6	-0.0494	0.16098
282.7	-0.049016	0.16113
282.8	-0.048594	0.16127
282.9	-0.048169	0.16136
283	-0.047719	0.16145
283.1	-0.047247	0.1616
283.2	-0.046782	0.16182
283.3	-0.046331	0.16202
283.4	-0.045916	0.16218
283.5	-0.045493	0.16237
283.6	-0.045084	0.1625
283.7	-0.044727	0.16254
283.8	-0.044332	0.16261
283.9	-0.043954	0.16265
284	-0.043594	0.16275
284.1	-0.043185	0.1629
284.2	-0.042818	0.16306
284.3	-0.04243	0.1632
284.4	-0.042079	0.1633
284.5	-0.041737	0.16338
284.6	-0.041442	0.16353
284.7	-0.041138	0.1636
284.8	-0.040833	0.16358
284.9	-0.040582	0.16354
285	-0.040356	0.16357
285.1	-0.040115	0.16355
285.2	-0.039924	0.16348
285.3	-0.039768	0.16333
285.4	-0.039617	0.16315
285.5	-0.039542	0.16299
285.6	-0.039474	0.16284
285.7	-0.039391	0.16269
285.8	-0.0393	0.16249
285.9	-0.039231	0.16233
286	-0.039148	0.16212
286.1	-0.039148	0.16188
286.2	-0.03916	0.16161
286.3	-0.039206	0.16133
286.4	-0.039203	0.16106
286.5	-0.039158	0.16076
286.6	-0.039046	0.16046
286.7	-0.038911	0.16019
286.8	-0.038776	0.15994
286.9	-0.038701	0.15969
287	-0.038572	0.15946
287.1	-0.038448	0.15917
287.2	-0.03832	0.1589
287.3	-0.038183	0.15862
287.4	-0.038028	0.15821
287.5	-0.03793	0.15779
287.6	-0.03776	0.15736
287.7	-0.037588	0.15682
287.8	-0.037436	0.1563
287.9	-0.037259	0.15588
288	-0.037105	0.15548
288.1	-0.037017	0.15512
288.2	-0.03691	0.15481
288.3	-0.036799	0.15449
288.4	-0.03666	0.1541
288.5	-0.036563	0.15366
288.6	-0.036416	0.15327
288.7	-0.036256	0.15284
288.8	-0.036144	0.15229
288.9	-0.03599	0.15174
289	-0.035846	0.15118
289.1	-0.035707	0.15065
289.2	-0.035525	0.15016
289.3	-0.035382	0.14965
289.4	-0.035258	0.14902
289.5	-0.035094	0.14841
289.6	-0.034931	0.14781
289.7	-0.034778	0.14711
289.8	-0.034696	0.1464
289.9	-0.034522	0.14574
290	-0.034326	0.14517
290.1	-0.034099	0.1446
290.2	-0.033871	0.14414
290.3	-0.03364	0.14369
290.4	-0.03342	0.14326
290.5	-0.033163	0.14277
290.6	-0.032906	0.14231
290.7	-0.032623	0.14183
290.8	-0.032324	0.14133
290.9	-0.032019	0.14092
291	-0.031711	0.14048
291.1	-0.031342	0.14006
291.2	-0.030949	0.13964
291.3	-0.030538	0.13915
291.4	-0.030126	0.13868
291.5	-0.029766	0.1383
291.6	-0.029324	0.13798
291.7	-0.028912	0.13766
291.8	-0.028443	0.13731
291.9	-0.028022	0.13693
292	-0.027591	0.13647
292.1	-0.027152	0.13599
292.2	-0.026762	0.1355
292.3	-0.026363	0.13498
292.4	-0.026033	0.13445
292.5	-0.025666	0.13396
292.6	-0.025295	0.13344
292.7	-0.024929	0.13289
292.8	-0.024621	0.13232
292.9	-0.024203	0.13179
293	-0.023781	0.1313
293.1	-0.023361	0.13085
293.2	-0.023043	0.1304
293.3	-0.022724	0.12995
293.4	-0.022423	0.12948
293.5	-0.022151	0.129
293.6	-0.021863	0.12854
293.7	-0.021594	0.12802
293.8	-0.021341	0.12751
293.9	-0.021114	0.12701
294	-0.020892	0.12643
294.1	-0.020688	0.12588
294.2	-0.020403	0.12528
294.3	-0.020056	0.12463
294.4	-0.019673	0.12399
294.5	-0.019288	0.12339
294.6	-0.01891	0.12276
294.7	-0.018597	0.12209
294.8	-0.018263	0.12138
294.9	-0.017931	0.12066
295	-0.017575	0.11994
295.1	-0.017224	0.11926
295.2	-0.016895	0.11862
295.3	-0.016473	0.11802
295.4	-0.016027	0.11746
295.5	-0.015546	0.11682
295.6	-0.015057	0.11615
295.7	-0.014631	0.11548
295.8	-0.014235	0.11484
295.9	-0.013833	0.11416
296	-0.013464	0.11349
296.1	-0.013093	0.11274
296.2	-0.012722	0.11199
296.3	-0.012273	0.11131
296.4	-0.011802	0.11062
296.5	-0.011302	0.10993
296.6	-0.01081	0.1093
296.7	-0.010359	0.10866
296.8	-0.0099156	0.10801
296.9	-0.0095252	0.10747
297	-0.0091169	0.10688
297.1	-0.008739	0.10627
297.2	-0.0083008	0.10566
297.3	-0.0078883	0.10511
297.4	-0.0074686	0.10445
297.5	-0.007063	0.10379
297.6	-0.0067246	0.10319
297.7	-0.0063619	0.10263
297.8	-0.0061278	0.10199
297.9	-0.0058517	0.10142
298	-0.0055758	0.1008
298.1	-0.0053586	0.10028
298.2	-0.0051479	0.099786
298.3	-0.0049728	0.099314
298.4	-0.0047657	0.098829
298.5	-0.0045296	0.098334
298.6	-0.0043427	0.097862
298.7	-0.0041273	0.09737
298.8	-0.0039832	0.09687
298.9	-0.003867	0.09625
299	-0.0038166	0.095671
299.1	-0.0037603	0.095104
299.2	-0.0036862	0.094491
299.3	-0.0035678	0.093941
299.4	-0.0034351	0.093327
299.5	-0.0032827	0.092718
299.6	-0.0030798	0.092112
299.7	-0.0028612	0.091533
299.8	-0.0026086	0.091013
299.9	-0.0024272	0.090514
300	-0.0022126	0.090059
300.1	-0.0020096	0.089534
300.2	-0.0017634	0.089017
300.3	-0.0014836	0.088489
300.4	-0.0012682	0.087903
300.5	-0.0010099	0.087341
300.6	-0.00073674	0.086871
300.7	-0.00047035	0.086451
300.8	-0.00021488	0.085991
300.9	-6.0149e-06	0.085526
301	0.00019663	0.085177
301.1	0.00040014	0.084906
301.2	0.00064058	0.084584
301.3	0.00090288	0.084159
301.4	0.0012266	0.083773
301.5	0.0015716	0.083354
301.6	0.0019395	0.082982
301.7	0.0022689	0.082619
301.8	0.0026026	0.082284
301.9	0.0029459	0.081886
302	0.0032785	0.081612
302.1	0.0035763	0.081314
302.2	0.0039253	0.080987
302.3	0.0042997	0.080701
302.4	0.0047	0.080449
302.5	0.0050252	0.080246
302.6	0.0053104	0.080091
302.7	0.0056055	0.079949
302.8	0.0059506	0.079818
302.9	0.0063098	0.079691
303	0.006648	0.079572
303.1	0.0069359	0.079454
303.2	0.0072173	0.079315
303.3	0.0075927	0.079175
303.4	0.0079529	0.079069
303.5	0.0083109	0.078974
303.6	0.0086206	0.078945
303.7	0.0089019	0.078899
303.8	0.0092521	0.078853
303.9	0.0097234	0.078715
304	0.010145	0.078634
304.1	0.010575	0.078479
304.2	0.01102	0.078278
304.3	0.011419	0.078092
304.4	0.011833	0.077879
304.5	0.012224	0.077654
304.6	0.012604	0.077408
304.7	0.012943	0.07718
304.8	0.013242	0.076862
304.9	0.013521	0.076612
305	0.013804	0.076341
305.1	0.014081	0.076079
305.2	0.014348	0.075765
305.3	0.01458	0.075432
305.4	0.014819	0.07508
305.5	0.01499	0.074711
305.6	0.015141	0.074349
305.7	0.01523	0.073989
305.8	0.015333	0.073644
305.9	0.015492	0.073286
306	0.015603	0.072869
306.1	0.015733	0.072445
306.2	0.01588	0.071991
306.3	0.016058	0.071551
306.4	0.016167	0.071094
306.5	0.016268	0.070694
306.6	0.016368	0.070301
306.7	0.016434	0.069929
306.8	0.016509	0.069595
306.9	0.016531	0.069273
307	0.016551	0.068909
307.1	0.016603	0.068568
307.2	0.016665	0.06818
307.3	0.016762	0.067802
307.4	0.016828	0.067436
307.5	0.01689	0.067109
307.6	0.016912	0.066703
307.7	0.016916	0.066395
307.8	0.016961	0.066136
307.9	0.01697	0.065901
308	0.016942	0.065622
308.1	0.016942	0.065359
308.2	0.017015	0.065132
308.3	0.017055	0.06496
308.4	0.017065	0.064868
308.5	0.017053	0.064714
308.6	0.017001	0.064576
308.7	0.016971	0.064432
308.8	0.016909	0.06422
308.9	0.016862	0.064068
309	0.016844	0.063901
309.1	0.016789	0.063777
309.2	0.016747	0.063607
309.3	0.016749	0.063486
309.4	0.016748	0.063339
309.5	0.016717	0.063237
309.6	0.016695	0.063099
309.7	0.016651	0.062988
309.8	0.01661	0.06282
309.9	0.016572	0.062657
310	0.016559	0.062438
310.1	0.016547	0.062252
310.2	0.016576	0.062034
310.3	0.016601	0.061776
310.4	0.016646	0.061539
310.5	0.016665	0.061242
310.6	0.01672	0.060931
310.7	0.016746	0.060679
310.8	0.016815	0.060474
310.9	0.016779	0.060304
311	0.016817	0.060111
311.1	0.016864	0.059961
311.2	0.016998	0.059783
311.3	0.017097	0.059671
311.4	0.017198	0.059522
311.5	0.01728	0.059399
311.6	0.017322	0.059234
311.7	0.017389	0.058995
311.8	0.017431	0.058721
311.9	0.017477	0.05843
312	0.017556	0.058044
312.1	0.017649	0.057648
312.2	0.017715	0.057218
312.3	0.017785	0.056849
312.4	0.017886	0.056439
312.5	0.017991	0.056112
312.6	0.018109	0.055745
312.7	0.018235	0.055418
312.8	0.01843	0.055168
312.9	0.018685	0.054957
313	0.018953	0.054713
313.1	0.019252	0.054498
313.2	0.019584	0.054331
313.3	0.019844	0.054192
313.4	0.020076	0.054073
313.5	0.02032	0.053884
313.6	0.020497	0.053665
313.7	0.020674	0.053457
313.8	0.020798	0.053277
313.9	0.020877	0.053076
314	0.020919	0.052853
314.1	0.020958	0.052603
314.2	0.020988	0.052379
314.3	0.020916	0.0521
314.4	0.020825	0.051855
314.5	0.020835	0.051594
314.6	0.020856	0.051357
314.7	0.020932	0.051081
314.8	0.021022	0.050864
314.9	0.021122	0.050681
315	0.021236	0.050434
315.1	0.021312	0.050221
315.2	0.021377	0.049952
315.3	0.021498	0.049673
315.4	0.021622	0.04929
315.5	0.021722	0.048985
315.6	0.021822	0.048645
315.7	0.02189	0.048391
315.8	0.022025	0.048148
315.9	0.022153	0.04797
316	0.02221	0.047868
316.1	0.022282	0.047713
316.2	0.022365	0.047542
316.3	0.022391	0.047352
316.4	0.022426	0.047142
316.5	0.022421	0.046961
316.6	0.022387	0.046847
316.7	0.022376	0.046718
316.8	0.022369	0.046493
316.9	0.022398	0.046225
317	0.022448	0.04595
317.1	0.022504	0.045692
317.2	0.022561	0.04539
317.3	0.022663	0.045034
317.4	0.022735	0.044665
317.5	0.022786	0.044291
317.6	0.022866	0.043933
317.7	0.022872	0.043579
317.8	0.022854	0.04326
317.9	0.022838	0.042926
318	0.022807	0.042667
318.1	0.022762	0.042402
318.2	0.022699	0.042205
318.3	0.022632	0.042008
318.4	0.022626	0.041806
318.5	0.022543	0.041629
318.6	0.022467	0.041525
318.7	0.022347	0.041396
318.8	0.022167	0.041354
318.9	0.022047	0.041355
319	0.02197	0.041345
319.1	0.021824	0.041377
319.2	0.021682	0.041401
319.3	0.021546	0.041458
319.4	0.021423	0.041445
319.5	0.021318	0.041461
319.6	0.021201	0.041438
319.7	0.021108	0.041469
319.8	0.021033	0.041596
319.9	0.020939	0.041763
320	0.020894	0.041987
320.1	0.020875	0.042176
320.2	0.020859	0.042448
320.3	0.020817	0.042723
320.4	0.020764	0.042915
320.5	0.020701	0.043043
320.6	0.020654	0.043137
320.7	0.020666	0.043262
320.8	0.020651	0.043389
320.9	0.020566	0.043547
321	0.020519	0.043613
321.1	0.020536	0.043623
321.2	0.020527	0.043664
321.3	0.020558	0.043705
321.4	0.020582	0.043801
321.5	0.020531	0.043986
321.6	0.020523	0.044177
321.7	0.020522	0.04439
321.8	0.020519	0.044647
321.9	0.020516	0.04494
322	0.020505	0.045208
322.1	0.020545	0.045462
322.2	0.020598	0.045684
322.3	0.020613	0.045929
322.4	0.02063	0.046136
322.5	0.020613	0.046386
322.6	0.020604	0.046689
322.7	0.02059	0.047031
322.8	0.020545	0.047349
322.9	0.020526	0.047688
323	0.020457	0.048053
323.1	0.020389	0.048409
323.2	0.020357	0.048784
323.3	0.020297	0.04909
323.4	0.020277	0.049331
323.5	0.020195	0.049641
323.6	0.020138	0.049902
323.7	0.020018	0.050129
323.8	0.019892	0.050371
323.9	0.019769	0.050574
324	0.019702	0.050695
324.1	0.019562	0.050878
324.2	0.019407	0.051051
324.3	0.019226	0.051244
324.4	0.019043	0.051421
324.5	0.018877	0.051588
324.6	0.01869	0.051764
324.7	0.018521	0.051903
324.8	0.018314	0.05202
324.9	0.018105	0.052131
325	0.017883	0.052256
325.1	0.017641	0.052404
325.2	0.017408	0.052603
325.3	0.017181	0.052746
325.4	0.016915	0.052859
325.5	0.01662	0.052938
325.6	0.0164	0.053034
325.7	0.016184	0.053169
325.8	0.016085	0.053238
325.9	0.015952	0.053363
326	0.015874	0.053534
326.1	0.015817	0.053688
326.2	0.01572	0.053912
326.3	0.015638	0.054184
326.4	0.015562	0.054463
326.5	0.01546	0.054757
326.6	0.015315	0.055056
326.7	0.015122	0.055409
326.8	0.014895	0.055787
326.9	0.014686	0.056179
327	0.014477	0.056659
327.1	0.014281	0.057178
327.2	0.014049	0.057626
327.3	0.013848	0.05814
327.4	0.013649	0.058701
327.5	0.013442	0.059374
327.6	0.013256	0.059985
327.7	0.013028	0.060675
327.8	0.012806	0.06132
327.9	0.01257	0.062024
328	0.012321	0.062638
328.1	0.012038	0.063261
328.2	0.011783	0.063799
328.3	0.011549	0.064387
328.4	0.011417	0.064991
328.5	0.011265	0.065571
328.6	0.011064	0.066161
328.7	0.010821	0.066733
328.8	0.010572	0.067268
328.9	0.010321	0.067794
329	0.01011	0.068311
329.1	0.0099076	0.068806
329.2	0.0096598	0.069246
329.3	0.0094136	0.069663
329.4	0.009164	0.070024
329.5	0.0089278	0.070435
329.6	0.0087318	0.070859
329.7	0.0084907	0.071254
329.8	0.0082042	0.071669
329.9	0.0079281	0.072144
330	0.0076728	0.07255
330.1	0.0074176	0.072896
330.2	0.0071792	0.073298
330.3	0.0069616	0.073692
330.4	0.0066656	0.07412
330.5	0.006339	0.074559
330.6	0.006009	0.074981
330.7	0.0056395	0.075374
330.8	0.0052378	0.075864
330.9	0.004884	0.076394
331	0.0045441	0.076862
331.1	0.0041823	0.077272
331.2	0.0038875	0.077565
331.3	0.0035978	0.077751
331.4	0.003308	0.077965
331.5	0.0030214	0.078201
331.6	0.0027211	0.078444
331.7	0.0024465	0.07868
331.8	0.0022365	0.078819
331.9	0.0020269	0.078977
332	0.0018741	0.079091
332.1	0.0017727	0.079207
332.2	0.001693	0.079317
332.3	0.0015912	0.079349
332.4	0.0014773	0.079364
332.5	0.0013776	0.079406
332.6	0.0012097	0.079389
332.7	0.0010745	0.079283
332.8	0.00093698	0.07914
332.9	0.00078769	0.078985
333	0.00059328	0.07873
333.1	0.0003558	0.078505
333.2	0.00021163	0.078264
333.3	7.8157e-06	0.078093
333.4	-0.00023895	0.077969
333.5	-0.00049632	0.077805
333.6	-0.00077947	0.077533
333.7	-0.0010962	0.077325
333.8	-0.0014485	0.077079
333.9	-0.0018283	0.076857
334	-0.002173	0.076653
334.1	-0.0024838	0.076431
334.2	-0.0027695	0.076181
334.3	-0.0031109	0.075926
334.4	-0.0034449	0.075635
334.5	-0.0037698	0.075243
334.6	-0.0041111	0.074869
334.7	-0.0043968	0.074494
334.8	-0.0046429	0.07415
334.9	-0.0048778	0.073816
335	-0.0051354	0.073428
335.1	-0.0053947	0.073068
335.2	-0.0056899	0.072648
335.3	-0.005972	0.072214
335.4	-0.0062875	0.071723
335.5	-0.0065395	0.07122
335.6	-0.0068534	0.07067
335.7	-0.0072122	0.070226
335.8	-0.0075822	0.069791
335.9	-0.0079683	0.069409
336	-0.0083561	0.068963
336.1	-0.0087406	0.06851
336.2	-0.0091048	0.068047
336.3	-0.0094446	0.067631
336.4	-0.0097581	0.067143
336.5	-0.010135	0.066678
336.6	-0.010456	0.066213
336.7	-0.010764	0.065792
336.8	-0.011067	0.065397
336.9	-0.011352	0.064984
337	-0.0117	0.064553
337.1	-0.012068	0.064019
337.2	-0.012368	0.063441
337.3	-0.012674	0.062868
337.4	-0.012979	0.062351
337.5	-0.013306	0.061766
337.6	-0.013629	0.061154
337.7	-0.013904	0.060522
337.8	-0.014109	0.059906
337.9	-0.01434	0.0593
338	-0.014586	0.058663
338.1	-0.014854	0.057982
338.2	-0.015146	0.057328
338.3	-0.015353	0.056686
338.4	-0.015636	0.056073
338.5	-0.015962	0.055482
338.6	-0.016304	0.054852
338.7	-0.016637	0.054199
338.8	-0.017019	0.053576
338.9	-0.017383	0.052951
339	-0.017695	0.052397
339.1	-0.018049	0.051824
339.2	-0.018388	0.051231
339.3	-0.018698	0.05063
339.4	-0.018997	0.050041
339.5	-0.019352	0.049442
339.6	-0.019718	0.048976
339.7	-0.020105	0.048545
339.8	-0.020485	0.048242
339.9	-0.020835	0.048034
340	-0.021157	0.047862
340.1	-0.021409	0.047621
340.2	-0.021687	0.047448
340.3	-0.021993	0.047245
340.4	-0.022289	0.047137
340.5	-0.022572	0.046979
340.6	-0.022878	0.04681
340.7	-0.023198	0.046652
340.8	-0.023523	0.046482
340.9	-0.023854	0.04636
341	-0.024188	0.046293
341.1	-0.024544	0.046221
341.2	-0.024876	0.046172
341.3	-0.025171	0.04607
341.4	-0.025344	0.046028
341.5	-0.025509	0.04598
341.6	-0.02566	0.045856
341.7	-0.025799	0.045798
341.8	-0.025882	0.045759
341.9	-0.025891	0.045731
342	-0.025902	0.045757
342.1	-0.025949	0.045806
342.2	-0.025946	0.04586
342.3	-0.025957	0.045862
342.4	-0.02599	0.045851
342.5	-0.025995	0.045858
342.6	-0.026021	0.045876
342.7	-0.026055	0.045907
342.8	-0.026095	0.045991
342.9	-0.026109	0.046114
343	-0.026111	0.04627
343.1	-0.026099	0.0464
343.2	-0.026094	0.046484
343.3	-0.026059	0.046577
343.4	-0.026	0.046697
343.5	-0.025915	0.046801
343.6	-0.025812	0.046897
343.7	-0.025695	0.047005
343.8	-0.0256	0.047045
343.9	-0.025518	0.047104
344	-0.025466	0.047169
344.1	-0.02545	0.047149
344.2	-0.025469	0.047091
344.3	-0.02544	0.047006
344.4	-0.025393	0.046936
344.5	-0.025348	0.046839
344.6	-0.025274	0.046799
344.7	-0.025157	0.046724
344.8	-0.025095	0.046638
344.9	-0.024959	0.046535
345	-0.024821	0.04638
345.1	-0.024695	0.046214
345.2	-0.024523	0.046002
345.3	-0.02437	0.045759
345.4	-0.024201	0.045505
345.5	-0.024063	0.045228
345.6	-0.023909	0.044967
345.7	-0.023796	0.044645
345.8	-0.02375	0.044359
345.9	-0.023684	0.044045
346	-0.023618	0.043801
346.1	-0.023502	0.043523
346.2	-0.023431	0.043329
346.3	-0.023285	0.043167
346.4	-0.023121	0.043083
346.5	-0.023008	0.043097
346.6	-0.022892	0.043132
346.7	-0.022828	0.043179
346.8	-0.022754	0.043257
346.9	-0.022801	0.043346
347	-0.022844	0.043501
347.1	-0.022919	0.043697
347.2	-0.023012	0.043861
347.3	-0.023066	0.044045
347.4	-0.023149	0.044301
347.5	-0.023213	0.044635
347.6	-0.023291	0.044957
347.7	-0.023359	0.045249
347.8	-0.023422	0.045543
347.9	-0.023509	0.045925
348	-0.023587	0.046269
348.1	-0.023663	0.046582
348.2	-0.023754	0.046899
348.3	-0.023813	0.047227
348.4	-0.023904	0.047536
348.5	-0.023975	0.047804
348.6	-0.024019	0.048122
348.7	-0.024058	0.048419
348.8	-0.024077	0.048733
348.9	-0.024112	0.049129
349	-0.024125	0.049555
349.1	-0.024128	0.049994
349.2	-0.024153	0.050432
349.3	-0.024203	0.050857
349.4	-0.024306	0.051289
349.5	-0.024372	0.051781
349.6	-0.024425	0.052224
349.7	-0.024524	0.052631
349.8	-0.024641	0.053058
349.9	-0.024715	0.053547
350	-0.024784	0.05405
350.1	-0.02488	0.054458
350.2	-0.024962	0.05488
350.3	-0.024989	0.05525
350.4	-0.024935	0.055573
350.5	-0.024878	0.05593
350.6	-0.024809	0.05628
350.7	-0.024688	0.056632
350.8	-0.024569	0.056961
350.9	-0.024412	0.057234
351	-0.02428	0.057474
351.1	-0.024147	0.057728
351.2	-0.024009	0.05797
351.3	-0.023925	0.058216
351.4	-0.023799	0.058495
351.5	-0.02364	0.058703
351.6	-0.023503	0.058952
351.7	-0.023393	0.059281
351.8	-0.023316	0.059642
351.9	-0.023309	0.060032
352	-0.023324	0.060429
352.1	-0.02341	0.060795
352.2	-0.023481	0.061117
352.3	-0.023493	0.061398
352.4	-0.023541	0.061669
352.5	-0.023626	0.061916
352.6	-0.023704	0.062168
352.7	-0.023784	0.062414
352.8	-0.023914	0.062608
352.9	-0.024061	0.062806
353	-0.02421	0.063032
353.1	-0.024313	0.063237
353.2	-0.024406	0.063357
353.3	-0.024437	0.0634
353.4	-0.024455	0.063398
353.5	-0.024521	0.063366
353.6	-0.024564	0.063311
353.7	-0.024583	0.063214
353.8	-0.024598	0.063114
353.9	-0.024582	0.062978
354	-0.024612	0.062953
354.1	-0.024607	0.062838
354.2	-0.02459	0.062679
354.3	-0.024611	0.062548
354.4	-0.024631	0.06243
354.5	-0.024589	0.062238
354.6	-0.024551	0.062031
354.7	-0.024567	0.061767
354.8	-0.024626	0.061467
354.9	-0.024716	0.061272
355	-0.024803	0.061068
355.1	-0.024891	0.060849
355.2	-0.02498	0.060678
355.3	-0.025063	0.060495
355.4	-0.025166	0.060296
355.5	-0.025246	0.060138
355.6	-0.025326	0.05998
355.7	-0.025422	0.059833
355.8	-0.025548	0.059674
355.9	-0.025656	0.059551
356	-0.025736	0.059438
356.1	-0.025798	0.05933
356.2	-0.025819	0.059229
356.3	-0.025816	0.059111
356.4	-0.025857	0.058974
356.5	-0.025868	0.058875
356.6	-0.025861	0.058767
356.7	-0.025908	0.058705
356.8	-0.02598	0.058658
356.9	-0.026051	0.058587
357	-0.026161	0.05848
357.1	-0.026292	0.058384
357.2	-0.026396	0.058241
357.3	-0.02654	0.058092
357.4	-0.026672	0.057951
357.5	-0.026813	0.057814
357.6	-0.026926	0.057718
357.7	-0.027006	0.057604
357.8	-0.027171	0.057428
357.9	-0.02728	0.057259
358	-0.027445	0.05718
358.1	-0.027573	0.057156
358.2	-0.027688	0.05712
358.3	-0.027751	0.057053
358.4	-0.027782	0.056974
358.5	-0.027784	0.056889
358.6	-0.02774	0.056765
358.7	-0.027721	0.056688
358.8	-0.02776	0.056639
358.9	-0.027807	0.056563
359	-0.027883	0.056482
359.1	-0.027961	0.056346
359.2	-0.028067	0.056144
359.3	-0.028124	0.055944
359.4	-0.028164	0.055783
359.5	-0.028231	0.05574
359.6	-0.028256	0.055731
359.7	-0.028299	0.055718
359.8	-0.028313	0.055651
359.9	-0.028295	0.055551
360	-0.028304	0.055493
360.1	-0.028354	0.055423
360.2	-0.028377	0.05534
360.3	-0.028368	0.055255
360.4	-0.028296	0.055163
360.5	-0.028298	0.055114
360.6	-0.028372	0.05506
360.7	-0.028463	0.055016
360.8	-0.028532	0.054971
360.9	-0.028628	0.054964
361	-0.028734	0.054971
361.1	-0.028876	0.055
361.2	-0.029019	0.055001
361.3	-0.029109	0.054946
361.4	-0.029158	0.054929
361.5	-0.029205	0.054903
361.6	-0.029314	0.054935
361.7	-0.029515	0.054924
361.8	-0.029709	0.054877
361.9	-0.029896	0.054819
362	-0.030089	0.054832
362.1	-0.030273	0.054812
362.2	-0.0305	0.054796
362.3	-0.030692	0.054781
362.4	-0.03089	0.054744
362.5	-0.031043	0.054724
362.6	-0.031198	0.054749
362.7	-0.031405	0.054746
362.8	-0.031652	0.054829
362.9	-0.031911	0.054874
363	-0.03215	0.055026
363.1	-0.032348	0.055219
363.2	-0.032529	0.055404
363.3	-0.032725	0.055607
363.4	-0.032864	0.055716
363.5	-0.033031	0.055816
363.6	-0.033254	0.055951
363.7	-0.033535	0.056129
363.8	-0.033804	0.056245
363.9	-0.034095	0.056253
364	-0.034395	0.056384
364.1	-0.03468	0.056519
