12	0.5722
12.1	0.56971
12.2	0.5672
12.3	0.5646
12.4	0.56189
12.5	0.55906
12.6	0.55625
12.7	0.55355
12.8	0.55077
12.9	0.54794
13	0.54491
13.1	0.54209
13.2	0.53922
13.3	0.53646
13.4	0.53367
13.5	0.53102
13.6	0.52831
13.7	0.52574
13.8	0.52288
13.9	0.52003
14	0.51724
14.1	0.51433
14.2	0.51118
14.3	0.50798
14.4	0.50469
14.5	0.50172
14.6	0.49892
14.7	0.49624
14.8	0.49352
14.9	0.4908
15	0.48804
15.1	0.48533
15.2	0.48254
15.3	0.47968
15.4	0.47679
15.5	0.47403
15.6	0.47134
15.7	0.46882
15.8	0.46628
15.9	0.46363
16	0.46078
16.1	0.45797
16.2	0.45515
16.3	0.45241
16.4	0.44964
16.5	0.44676
16.6	0.44402
16.7	0.44117
16.8	0.43852
16.9	0.43595
17	0.43335
17.1	0.43048
17.2	0.42786
17.3	0.4254
17.4	0.42298
17.5	0.4206
17.6	0.41835
17.7	0.41627
17.8	0.41415
17.9	0.41184
18	0.40948
18.1	0.40718
18.2	0.40484
18.3	0.40256
18.4	0.4001
18.5	0.3975
18.6	0.39495
18.7	0.39233
18.8	0.38963
18.9	0.38713
19	0.38455
19.1	0.38191
19.2	0.37936
19.3	0.377
19.4	0.37476
19.5	0.3725
19.6	0.37019
19.7	0.36778
19.8	0.36553
19.9	0.36329
20	0.36095
20.1	0.35872
20.2	0.35642
20.3	0.35421
20.4	0.35181
20.5	0.34963
20.6	0.34724
20.7	0.34472
20.8	0.34222
20.9	0.33951
21	0.337
21.1	0.33461
21.2	0.33242
21.3	0.33014
21.4	0.32804
21.5	0.32595
21.6	0.32397
21.7	0.32201
21.8	0.3202
21.9	0.31842
22	0.31678
22.1	0.31504
22.2	0.31337
22.3	0.3118
22.4	0.31024
22.5	0.30863
22.6	0.30702
22.7	0.30543
22.8	0.30388
22.9	0.30229
23	0.30071
23.1	0.29925
23.2	0.29779
23.3	0.29636
23.4	0.29484
23.5	0.29327
23.6	0.29171
23.7	0.29024
23.8	0.28865
23.9	0.28731
24	0.28595
24.1	0.2847
24.2	0.28342
24.3	0.28189
24.4	0.28041
24.5	0.27866
24.6	0.27694
24.7	0.27509
24.8	0.27314
24.9	0.27107
25	0.269
25.1	0.26684
25.2	0.2647
25.3	0.26258
25.4	0.26046
25.5	0.25829
25.6	0.25624
25.7	0.25423
25.8	0.2522
25.9	0.25012
26	0.24823
26.1	0.24643
26.2	0.24461
26.3	0.24293
26.4	0.24139
26.5	0.23983
26.6	0.23836
26.7	0.23677
26.8	0.23499
26.9	0.2332
27	0.23124
27.1	0.22924
27.2	0.22724
27.3	0.22535
27.4	0.22355
27.5	0.22167
27.6	0.2197
27.7	0.21769
27.8	0.21567
27.9	0.21375
28	0.21194
28.1	0.21025
28.2	0.20871
28.3	0.20688
28.4	0.20521
28.5	0.20378
28.6	0.20225
28.7	0.20069
28.8	0.19918
28.9	0.19762
29	0.19615
29.1	0.19475
29.2	0.19339
29.3	0.19209
29.4	0.19075
29.5	0.18934
29.6	0.18813
29.7	0.18686
29.8	0.1857
29.9	0.18456
30	0.18353
30.1	0.18266
30.2	0.18152
30.3	0.18037
30.4	0.17925
30.5	0.17813
30.6	0.17705
30.7	0.17588
30.8	0.17452
30.9	0.17312
31	0.17173
31.1	0.17042
31.2	0.16912
31.3	0.16788
31.4	0.16661
31.5	0.16538
31.6	0.16418
31.7	0.16296
31.8	0.16165
31.9	0.16036
32	0.15909
32.1	0.15792
32.2	0.15677
32.3	0.15565
32.4	0.15446
32.5	0.15314
32.6	0.15175
32.7	0.15031
32.8	0.14877
32.9	0.14735
33	0.14588
33.1	0.14439
33.2	0.14302
33.3	0.14144
33.4	0.13992
33.5	0.13836
33.6	0.13682
33.7	0.1352
33.8	0.13368
33.9	0.13213
34	0.13068
34.1	0.12929
34.2	0.12786
34.3	0.12637
34.4	0.12476
34.5	0.12291
34.6	0.12092
34.7	0.1191
34.8	0.11728
34.9	0.11535
35	0.11361
35.1	0.11181
35.2	0.10998
35.3	0.10814
35.4	0.10632
35.5	0.10453
35.6	0.10255
35.7	0.10045
35.8	0.09826
35.9	0.09605
36	0.093916
36.1	0.091812
36.2	0.090032
36.3	0.088115
36.4	0.086175
36.5	0.08429
36.6	0.08237
36.7	0.080334
36.8	0.07825
36.9	0.076088
37	0.073858
37.1	0.071723
37.2	0.069652
37.3	0.067573
37.4	0.06549
37.5	0.06359
37.6	0.061684
37.7	0.059961
37.8	0.058381
37.9	0.056823
38	0.05541
38.1	0.054095
38.2	0.052608
38.3	0.05118
38.4	0.04974
38.5	0.048175
38.6	0.046727
38.7	0.045454
38.8	0.044219
38.9	0.043081
39	0.041897
39.1	0.040854
39.2	0.039863
39.3	0.038733
39.4	0.037652
39.5	0.036669
39.6	0.035574
39.7	0.034509
39.8	0.033414
39.9	0.032082
40	0.030772
40.1	0.029401
40.2	0.027961
40.3	0.026548
40.4	0.025164
40.5	0.023773
40.6	0.022232
40.7	0.020693
40.8	0.019096
40.9	0.017731
41	0.016528
41.1	0.015275
41.2	0.014041
41.3	0.012892
41.4	0.01187
41.5	0.010828
41.6	0.010037
41.7	0.0092015
41.8	0.0084477
41.9	0.0077406
42	0.0070616
42.1	0.0064341
42.2	0.0059555
42.3	0.0055855
42.4	0.0052593
42.5	0.0050209
42.6	0.004647
42.7	0.0043366
42.8	0.0039508
42.9	0.003649
43	0.0033601
43.1	0.002985
43.2	0.0023457
43.3	0.0017976
43.4	0.0014991
43.5	0.0012141
43.6	0.0011689
43.7	0.00094173
43.8	0.00076886
43.9	0.00088609
44	0.0010734
44.1	0.0012318
44.2	0.0014502
44.3	0.0018314
44.4	0.0022041
44.5	0.002408
44.6	0.0023968
44.7	0.0024023
44.8	0.0023148
44.9	0.0022863
45	0.0021765
45.1	0.0019154
45.2	0.0016267
45.3	0.0014837
45.4	0.0011679
45.5	0.00076278
45.6	0.00038369
45.7	-5.2632e-06
45.8	-0.00037339
45.9	-0.00062685
46	-0.0008176
46.1	-0.0010529
46.2	-0.0011609
46.3	-0.001422
46.4	-0.0017208
46.5	-0.0020513
46.6	-0.0022625
46.7	-0.0025983
46.8	-0.0029494
46.9	-0.0032562
47	-0.0035584
47.1	-0.0040226
47.2	-0.0045533
47.3	-0.0051285
47.4	-0.0056017
47.5	-0.0063018
47.6	-0.0068215
47.7	-0.0071644
47.8	-0.0073637
47.9	-0.0074336
48	-0.0074765
48.1	-0.0074457
48.2	-0.0073034
48.3	-0.0072022
48.4	-0.0070344
48.5	-0.0065355
48.6	-0.0059778
48.7	-0.0054319
48.8	-0.0048543
48.9	-0.0043078
49	-0.003736
49.1	-0.0030547
49.2	-0.0023688
49.3	-0.0018185
49.4	-0.0015501
49.5	-0.0012969
49.6	-0.0011715
49.7	-0.0011545
49.8	-0.0011173
49.9	-0.00093127
50	-0.00081925
50.1	-0.00041344
50.2	-7.5536e-05
50.3	0.00014341
50.4	0.00052087
50.5	0.00099688
50.6	0.0013655
50.7	0.0014877
50.8	0.0015905
50.9	0.0015568
51	0.0014644
51.1	0.0014058
51.2	0.0013296
51.3	0.0012578
51.4	0.0011934
51.5	0.0010271
51.6	0.00084669
51.7	0.00085388
51.8	0.0010062
51.9	0.001256
52	0.0014826
52.1	0.001863
52.2	0.002372
52.3	0.0028859
52.4	0.00343
52.5	0.0038019
52.6	0.0041694
52.7	0.0045819
52.8	0.0050803
52.9	0.0057345
53	0.0063316
53.1	0.0070079
53.2	0.0076523
53.3	0.0079375
53.4	0.0084252
53.5	0.0089791
53.6	0.0093812
53.7	0.0099316
53.8	0.010733
53.9	0.01152
54	0.012438
54.1	0.01352
54.2	0.014681
54.3	0.015701
54.4	0.016847
54.5	0.018131
54.6	0.019347
54.7	0.020694
54.8	0.022148
54.9	0.023508
55	0.025101
55.1	0.026625
55.2	0.028054
55.3	0.029348
55.4	0.030672
55.5	0.031901
55.6	0.033181
55.7	0.034325
55.8	0.035558
55.9	0.036734
56	0.037787
56.1	0.038889
56.2	0.039961
56.3	0.040982
56.4	0.041883
56.5	0.042818
56.6	0.043682
56.7	0.04456
56.8	0.045626
56.9	0.046694
57	0.047967
57.1	0.049081
57.2	0.050359
57.3	0.051649
57.4	0.052903
57.5	0.05429
57.6	0.055548
57.7	0.056715
57.8	0.057951
57.9	0.059064
58	0.06024
58.1	0.061351
58.2	0.062293
58.3	0.063164
58.4	0.063862
58.5	0.064455
58.6	0.065078
58.7	0.06548
58.8	0.065847
58.9	0.066264
59	0.066635
59.1	0.067041
59.2	0.067494
59.3	0.067942
59.4	0.068416
59.5	0.06872
59.6	0.069024
59.7	0.06932
59.8	0.069498
59.9	0.069778
60	0.069809
60.1	0.069907
60.2	0.069931
60.3	0.069708
60.4	0.06934
60.5	0.068914
60.6	0.068532
60.7	0.068082
60.8	0.067743
60.9	0.067413
61	0.067136
61.1	0.06712
61.2	0.06688
61.3	0.066723
61.4	0.066608
61.5	0.066347
61.6	0.065839
61.7	0.065631
61.8	0.065605
61.9	0.065683
62	0.065795
62.1	0.065869
62.2	0.066217
62.3	0.06657
62.4	0.066805
62.5	0.067217
62.6	0.067569
62.7	0.067899
62.8	0.06827
62.9	0.068746
63	0.069315
63.1	0.069716
63.2	0.070231
63.3	0.070781
63.4	0.071182
63.5	0.071759
63.6	0.07251
63.7	0.073286
63.8	0.074049
63.9	0.074856
64	0.075428
64.1	0.075841
64.2	0.076264
64.3	0.076651
64.4	0.077238
64.5	0.077913
64.6	0.078636
64.7	0.079282
64.8	0.080069
64.9	0.080533
65	0.081133
65.1	0.081896
65.2	0.082584
65.3	0.083297
65.4	0.083963
65.5	0.0847
65.6	0.085374
65.7	0.086127
65.8	0.086688
65.9	0.087321
66	0.087982
66.1	0.088608
66.2	0.089263
66.3	0.090035
66.4	0.090633
66.5	0.09118
66.6	0.091619
66.7	0.092041
66.8	0.092421
66.9	0.092808
67	0.093331
67.1	0.093932
67.2	0.094443
67.3	0.094893
67.4	0.095235
67.5	0.095489
67.6	0.095771
67.7	0.095993
67.8	0.096035
67.9	0.09591
68	0.095739
68.1	0.095524
68.2	0.095181
68.3	0.094646
68.4	0.09388
68.5	0.09314
68.6	0.092518
68.7	0.091818
68.8	0.09111
68.9	0.090278
69	0.089456
69.1	0.088607
69.2	0.08782
69.3	0.087033
69.4	0.086191
69.5	0.085381
69.6	0.084552
69.7	0.083706
69.8	0.083033
69.9	0.082361
70	0.081706
70.1	0.08098
70.2	0.080251
70.3	0.079646
70.4	0.078868
70.5	0.078083
70.6	0.077251
70.7	0.076543
70.8	0.075794
70.9	0.074993
71	0.074075
71.1	0.073193
71.2	0.072263
71.3	0.071428
71.4	0.070413
71.5	0.069238
71.6	0.067891
71.7	0.066416
71.8	0.065048
71.9	0.06363
72	0.062332
72.1	0.06117
72.2	0.060041
72.3	0.058901
72.4	0.057994
72.5	0.057197
72.6	0.056425
72.7	0.055579
72.8	0.054807
72.9	0.054102
73	0.053498
73.1	0.052846
73.2	0.05222
73.3	0.05156
73.4	0.050976
73.5	0.05041
73.6	0.049609
73.7	0.048837
73.8	0.048233
73.9	0.047605
74	0.046814
74.1	0.046096
74.2	0.045356
74.3	0.044445
74.4	0.04341
74.5	0.042432
74.6	0.04142
74.7	0.040475
74.8	0.039568
74.9	0.038639
75	0.037826
75.1	0.036812
75.2	0.035831
75.3	0.034934
75.4	0.034069
75.5	0.033395
75.6	0.032652
75.7	0.031764
75.8	0.030881
75.9	0.03003
76	0.029253
76.1	0.0286
76.2	0.028047
76.3	0.02728
76.4	0.026466
76.5	0.025876
76.6	0.025267
76.7	0.024471
76.8	0.023801
76.9	0.022998
77	0.022083
77.1	0.021185
77.2	0.020441
77.3	0.019665
77.4	0.018924
77.5	0.018233
77.6	0.017688
77.7	0.017037
77.8	0.016514
77.9	0.015941
78	0.015276
78.1	0.01453
78.2	0.013709
78.3	0.012971
78.4	0.012541
78.5	0.011895
78.6	0.011119
78.7	0.010369
78.8	0.0096638
78.9	0.0090389
79	0.0082552
79.1	0.0074039
79.2	0.0064894
79.3	0.0055995
79.4	0.0046237
79.5	0.0035937
79.6	0.0025165
79.7	0.0016606
79.8	0.00077599
79.9	-0.0002189
80	-0.0011279
80.1	-0.0021683
80.2	-0.003202
80.3	-0.0042909
80.4	-0.0053133
80.5	-0.0062764
80.6	-0.0071309
80.7	-0.0080034
80.8	-0.0088014
80.9	-0.0095225
81	-0.010197
81.1	-0.010766
81.2	-0.011315
81.3	-0.011894
81.4	-0.012372
81.5	-0.012927
81.6	-0.013405
81.7	-0.01397
81.8	-0.014478
81.9	-0.015037
82	-0.015433
82.1	-0.015792
82.2	-0.016229
82.3	-0.016623
82.4	-0.016857
82.5	-0.017191
82.6	-0.0175
82.7	-0.01792
82.8	-0.018173
82.9	-0.018395
83	-0.018559
83.1	-0.018715
83.2	-0.018987
83.3	-0.019219
83.4	-0.019431
83.5	-0.019623
83.6	-0.019699
83.7	-0.019815
83.8	-0.020236
83.9	-0.020617
84	-0.020898
84.1	-0.02109
84.2	-0.021342
84.3	-0.021503
84.4	-0.021622
84.5	-0.021801
84.6	-0.021858
84.7	-0.02193
84.8	-0.022057
84.9	-0.022248
85	-0.022439
85.1	-0.02253
85.2	-0.022697
85.3	-0.022864
85.4	-0.023029
85.5	-0.023097
85.6	-0.02316
85.7	-0.0231
85.8	-0.023137
85.9	-0.023009
86	-0.022798
86.1	-0.022528
86.2	-0.022224
86.3	-0.022148
86.4	-0.02215
86.5	-0.022046
86.6	-0.021945
86.7	-0.021861
86.8	-0.02191
86.9	-0.021982
87	-0.021967
87.1	-0.021795
87.2	-0.021747
87.3	-0.021843
87.4	-0.021997
87.5	-0.02215
87.6	-0.022062
87.7	-0.022054
87.8	-0.022175
87.9	-0.022097
88	-0.022193
88.1	-0.022486
88.2	-0.022782
88.3	-0.022997
88.4	-0.023101
88.5	-0.022925
88.6	-0.022721
88.7	-0.022456
88.8	-0.022259
88.9	-0.022039
89	-0.021906
89.1	-0.021737
89.2	-0.021376
89.3	-0.021067
89.4	-0.020664
89.5	-0.020422
89.6	-0.020045
89.7	-0.01973
89.8	-0.019529
89.9	-0.019251
90	-0.019059
90.1	-0.018851
90.2	-0.018629
90.3	-0.018458
90.4	-0.018275
90.5	-0.018181
90.6	-0.017943
90.7	-0.017673
90.8	-0.017347
90.9	-0.017018
91	-0.016843
91.1	-0.016551
91.2	-0.016247
91.3	-0.015947
91.4	-0.01567
91.5	-0.015364
91.6	-0.015053
91.7	-0.014756
91.8	-0.014478
91.9	-0.014134
92	-0.014015
92.1	-0.014093
92.2	-0.014198
92.3	-0.014359
92.4	-0.014487
92.5	-0.014723
92.6	-0.015043
92.7	-0.015252
92.8	-0.015322
92.9	-0.015517
93	-0.015714
93.1	-0.01599
93.2	-0.01614
93.3	-0.016267
93.4	-0.016342
93.5	-0.016435
93.6	-0.016511
93.7	-0.016645
93.8	-0.016786
93.9	-0.017036
94	-0.017376
94.1	-0.017741
94.2	-0.018026
94.3	-0.018322
94.4	-0.0185
94.5	-0.018638
94.6	-0.018654
94.7	-0.01874
94.8	-0.01883
94.9	-0.018947
95	-0.019303
95.1	-0.019623
95.2	-0.019812
95.3	-0.019954
95.4	-0.020183
95.5	-0.020321
95.6	-0.020419
95.7	-0.020536
95.8	-0.020635
95.9	-0.020738
96	-0.020972
96.1	-0.02112
96.2	-0.021274
96.3	-0.021355
96.4	-0.021303
96.5	-0.021199
96.6	-0.021133
96.7	-0.021019
96.8	-0.020709
96.9	-0.020719
97	-0.020687
97.1	-0.020661
97.2	-0.020633
97.3	-0.020602
97.4	-0.020729
97.5	-0.020875
97.6	-0.020871
97.7	-0.020977
97.8	-0.021168
97.9	-0.021394
98	-0.021625
98.1	-0.02203
98.2	-0.022639
98.3	-0.02335
98.4	-0.024033
98.5	-0.024844
98.6	-0.025629
98.7	-0.026649
98.8	-0.027528
98.9	-0.028377
99	-0.029121
99.1	-0.029887
99.2	-0.030707
99.3	-0.031354
99.4	-0.031841
99.5	-0.032092
99.6	-0.032349
99.7	-0.032734
99.8	-0.033026
99.9	-0.033119
100	-0.03329
100.1	-0.033386
100.2	-0.033552
100.3	-0.033479
100.4	-0.033485
100.5	-0.033593
100.6	-0.033869
100.7	-0.034136
100.8	-0.034471
100.9	-0.034701
101	-0.034906
101.1	-0.035055
101.2	-0.0352
101.3	-0.035182
101.4	-0.035272
101.5	-0.035375
101.6	-0.035489
101.7	-0.035627
101.8	-0.035908
101.9	-0.036341
102	-0.036609
102.1	-0.037058
102.2	-0.037697
102.3	-0.038424
102.4	-0.039182
102.5	-0.039917
102.6	-0.040684
102.7	-0.041539
102.8	-0.042273
102.9	-0.042979
103	-0.043556
103.1	-0.044034
103.2	-0.04466
103.3	-0.045286
103.4	-0.045842
103.5	-0.046416
103.6	-0.047123
103.7	-0.047754
103.8	-0.048492
103.9	-0.049315
104	-0.050183
104.1	-0.051013
104.2	-0.051769
104.3	-0.052646
104.4	-0.05356
104.5	-0.054596
104.6	-0.055772
104.7	-0.056906
104.8	-0.058093
104.9	-0.059087
105	-0.060018
105.1	-0.060944
105.2	-0.06197
105.3	-0.0629
105.4	-0.063634
105.5	-0.064356
105.6	-0.064934
105.7	-0.065791
105.8	-0.066551
105.9	-0.067492
106	-0.068382
106.1	-0.069348
106.2	-0.070319
106.3	-0.071371
106.4	-0.072175
106.5	-0.07283
106.6	-0.073124
106.7	-0.073295
106.8	-0.073496
106.9	-0.073684
107	-0.073886
107.1	-0.074071
107.2	-0.074287
107.3	-0.074479
107.4	-0.074562
107.5	-0.074464
107.6	-0.074449
107.7	-0.074425
107.8	-0.074461
107.9	-0.07458
108	-0.074825
108.1	-0.075163
108.2	-0.075266
108.3	-0.075438
108.4	-0.075743
108.5	-0.075916
108.6	-0.076219
108.7	-0.07638
108.8	-0.076477
108.9	-0.076592
109	-0.076634
109.1	-0.076645
109.2	-0.076761
109.3	-0.077041
109.4	-0.077374
109.5	-0.077837
109.6	-0.078265
109.7	-0.078735
109.8	-0.079175
109.9	-0.079701
110	-0.080206
110.1	-0.080763
110.2	-0.081342
110.3	-0.081913
110.4	-0.082296
110.5	-0.082525
110.6	-0.082609
110.7	-0.082602
110.8	-0.082731
110.9	-0.08295
111	-0.083146
111.1	-0.083479
111.2	-0.083856
111.3	-0.084247
111.4	-0.084714
111.5	-0.085166
111.6	-0.085412
111.7	-0.085468
111.8	-0.085542
111.9	-0.085733
112	-0.085991
112.1	-0.086186
112.2	-0.086399
112.3	-0.08648
112.4	-0.086504
112.5	-0.086328
112.6	-0.0863
112.7	-0.086343
112.8	-0.086337
112.9	-0.086353
113	-0.086433
113.1	-0.086233
113.2	-0.086106
113.3	-0.08595
113.4	-0.085778
113.5	-0.085517
113.6	-0.085212
113.7	-0.084906
113.8	-0.084688
113.9	-0.084459
114	-0.084358
114.1	-0.084411
114.2	-0.084458
114.3	-0.084379
114.4	-0.084149
114.5	-0.084129
114.6	-0.084141
114.7	-0.084113
114.8	-0.0843
114.9	-0.084489
115	-0.08459
115.1	-0.084525
115.2	-0.084378
115.3	-0.083908
115.4	-0.083478
115.5	-0.083259
115.6	-0.08287
115.7	-0.082417
115.8	-0.081988
115.9	-0.081482
116	-0.080778
116.1	-0.079891
116.2	-0.078664
116.3	-0.077348
116.4	-0.076133
116.5	-0.075009
116.6	-0.074184
116.7	-0.073373
116.8	-0.072689
116.9	-0.071765
117	-0.07091
117.1	-0.070045
117.2	-0.068922
117.3	-0.067745
117.4	-0.066746
117.5	-0.065587
117.6	-0.064523
117.7	-0.063385
117.8	-0.062032
117.9	-0.060798
118	-0.059532
118.1	-0.058484
118.2	-0.057371
118.3	-0.056242
118.4	-0.055095
118.5	-0.054022
118.6	-0.052944
118.7	-0.05191
118.8	-0.050771
118.9	-0.049606
119	-0.048625
119.1	-0.047542
119.2	-0.046614
119.3	-0.045519
119.4	-0.044449
119.5	-0.043174
119.6	-0.041913
119.7	-0.040728
119.8	-0.039558
119.9	-0.038661
120	-0.03792
120.1	-0.037242
120.2	-0.036771
120.3	-0.036191
120.4	-0.035636
120.5	-0.035085
120.6	-0.034534
120.7	-0.033816
120.8	-0.033111
120.9	-0.032286
121	-0.031594
121.1	-0.030967
121.2	-0.030248
121.3	-0.029435
121.4	-0.028412
121.5	-0.027311
121.6	-0.026367
121.7	-0.025235
121.8	-0.024099
121.9	-0.022757
122	-0.021436
122.1	-0.020188
122.2	-0.018819
122.3	-0.017232
122.4	-0.015552
122.5	-0.013757
122.6	-0.011992
122.7	-0.01008
122.8	-0.0082695
122.9	-0.0063587
123	-0.004499
123.1	-0.0026498
123.2	-0.00082001
123.3	0.00092777
123.4	0.0027496
123.5	0.0045183
123.6	0.006277
123.7	0.0082252
123.8	0.010319
123.9	0.012196
124	0.014307
124.1	0.016369
124.2	0.018255
124.3	0.020259
124.4	0.022242
124.5	0.024162
124.6	0.025915
124.7	0.027755
124.8	0.02952
124.9	0.031358
125	0.033122
125.1	0.034757
125.2	0.036372
125.3	0.038006
125.4	0.039773
125.5	0.041512
125.6	0.043234
125.7	0.044866
125.8	0.046351
125.9	0.047807
126	0.049243
126.1	0.050613
126.2	0.051691
126.3	0.052598
126.4	0.053341
126.5	0.053869
126.6	0.054387
126.7	0.054643
126.8	0.055003
126.9	0.055219
127	0.055525
127.1	0.055809
127.2	0.056055
127.3	0.056175
127.4	0.056354
127.5	0.056442
127.6	0.056487
127.7	0.056575
127.8	0.056537
127.9	0.056571
128	0.056582
128.1	0.056453
128.2	0.056174
128.3	0.056029
128.4	0.056147
128.5	0.056236
128.6	0.056605
128.7	0.056986
128.8	0.057355
128.9	0.057589
129	0.058053
129.1	0.058432
129.2	0.058855
129.3	0.059234
129.4	0.059608
129.5	0.059842
129.6	0.060141
129.7	0.060494
129.8	0.060956
129.9	0.061616
130	0.062376
130.1	0.063265
130.2	0.064285
130.3	0.065428
130.4	0.066348
130.5	0.067214
130.6	0.068067
130.7	0.068799
130.8	0.069639
130.9	0.070579
131	0.071551
131.1	0.072434
131.2	0.073186
131.3	0.073892
131.4	0.074619
131.5	0.075453
131.6	0.076503
131.7	0.077585
131.8	0.078701
131.9	0.079901
132	0.081145
132.1	0.082239
132.2	0.083485
132.3	0.084641
132.4	0.08574
132.5	0.086977
132.6	0.087898
132.7	0.088646
132.8	0.089218
132.9	0.08966
133	0.090163
133.1	0.090806
133.2	0.091566
133.3	0.092401
133.4	0.093147
133.5	0.093952
133.6	0.094766
133.7	0.095473
133.8	0.09612
133.9	0.096745
134	0.09749
134.1	0.098208
134.2	0.098948
134.3	0.099738
134.4	0.10042
134.5	0.10107
134.6	0.10178
134.7	0.10238
134.8	0.10289
134.9	0.10346
135	0.10393
135.1	0.10423
135.2	0.1045
135.3	0.10458
135.4	0.10468
135.5	0.10476
135.6	0.10515
135.7	0.10566
135.8	0.10618
135.9	0.10689
136	0.10768
136.1	0.10833
136.2	0.10895
136.3	0.10962
136.4	0.11046
136.5	0.11126
136.6	0.11215
136.7	0.11305
136.8	0.11397
136.9	0.11461
137	0.11524
137.1	0.11592
137.2	0.11676
137.3	0.1177
137.4	0.11848
137.5	0.11911
137.6	0.1199
137.7	0.12069
137.8	0.12149
137.9	0.12223
138	0.12279
138.1	0.12337
138.2	0.12402
138.3	0.1247
138.4	0.12533
138.5	0.126
138.6	0.12663
138.7	0.1273
138.8	0.12793
138.9	0.12848
139	0.12897
139.1	0.12952
139.2	0.13
139.3	0.13044
139.4	0.13113
139.5	0.13172
139.6	0.13222
139.7	0.13269
139.8	0.13311
139.9	0.13345
140	0.13369
140.1	0.13402
140.2	0.13451
140.3	0.13499
140.4	0.1356
140.5	0.13616
140.6	0.13684
140.7	0.13763
140.8	0.13823
140.9	0.13897
141	0.13982
141.1	0.14072
141.2	0.14161
141.3	0.14257
141.4	0.14368
141.5	0.14479
141.6	0.14575
141.7	0.14679
141.8	0.14801
141.9	0.14922
142	0.15046
142.1	0.15176
142.2	0.1528
142.3	0.1537
142.4	0.15447
142.5	0.15534
142.6	0.15626
142.7	0.15725
142.8	0.15837
142.9	0.15947
143	0.16053
143.1	0.16145
143.2	0.16213
143.3	0.16277
143.4	0.16333
143.5	0.16398
143.6	0.16454
143.7	0.16503
143.8	0.16577
143.9	0.16665
144	0.16765
144.1	0.16857
144.2	0.16952
144.3	0.17046
144.4	0.1712
144.5	0.17178
144.6	0.17237
144.7	0.17286
144.8	0.17353
144.9	0.1741
145	0.17477
145.1	0.1753
145.2	0.17585
145.3	0.17619
145.4	0.17656
145.5	0.17693
145.6	0.17735
145.7	0.17786
145.8	0.17855
145.9	0.17929
146	0.18013
146.1	0.181
146.2	0.18201
146.3	0.18306
146.4	0.18421
146.5	0.18546
146.6	0.18666
146.7	0.18796
146.8	0.189
146.9	0.18991
147	0.19072
147.1	0.19176
147.2	0.19245
147.3	0.19314
147.4	0.19375
147.5	0.19425
147.6	0.19491
147.7	0.19544
147.8	0.19601
147.9	0.19659
148	0.19718
148.1	0.19788
148.2	0.19861
148.3	0.19933
148.4	0.19995
148.5	0.20059
148.6	0.20131
148.7	0.20232
148.8	0.20326
148.9	0.2042
149	0.20513
149.1	0.20608
149.2	0.20685
149.3	0.20754
149.4	0.20831
149.5	0.20904
149.6	0.2098
149.7	0.21073
149.8	0.2118
149.9	0.21281
150	0.21373
150.1	0.21465
150.2	0.21557
150.3	0.21643
150.4	0.21741
150.5	0.21837
150.6	0.21921
150.7	0.22002
150.8	0.22064
150.9	0.22123
151	0.22182
151.1	0.22235
151.2	0.22282
151.3	0.22318
151.4	0.22341
151.5	0.22356
151.6	0.22367
151.7	0.22367
151.8	0.22364
151.9	0.22358
152	0.22358
