257.2	0.027385	0.024782
257.3	0.026911	0.025768
257.4	0.026459	0.026762
257.5	0.025994	0.027768
257.6	0.025531	0.028769
257.7	0.025053	0.0298
257.8	0.024578	0.030818
257.9	0.024114	0.031844
258	0.023646	0.032881
258.1	0.02317	0.033931
258.2	0.02269	0.034985
258.3	0.022251	0.036025
258.4	0.021801	0.037049
258.5	0.021325	0.038059
258.6	0.020864	0.039077
258.7	0.0204	0.040106
258.8	0.019925	0.04114
258.9	0.019436	0.042167
259	0.018982	0.043188
259.1	0.018527	0.044206
259.2	0.018069	0.045261
259.3	0.017601	0.046302
259.4	0.017124	0.047343
259.5	0.016644	0.048378
259.6	0.016163	0.049419
259.7	0.015706	0.050476
259.8	0.015245	0.051542
259.9	0.014751	0.052613
260	0.014253	0.053688
260.1	0.013758	0.054755
260.2	0.013281	0.055798
260.3	0.012805	0.056828
260.4	0.012353	0.05783
260.5	0.011896	0.058844
260.6	0.011455	0.059865
260.7	0.010998	0.060877
260.8	0.010537	0.061891
260.9	0.010087	0.062888
261	0.0096402	0.063874
261.1	0.0091847	0.064875
261.2	0.0087107	0.065864
261.3	0.0082422	0.066866
261.4	0.0077891	0.067867
261.5	0.0073271	0.06888
261.6	0.0068586	0.069884
261.7	0.0063778	0.070915
261.8	0.0059424	0.071952
261.9	0.0055044	0.073005
262	0.0050622	0.074054
262.1	0.0046308	0.075107
262.2	0.0042122	0.076156
262.3	0.0037976	0.077192
262.4	0.0033826	0.078233
262.5	0.0029736	0.079265
262.6	0.0025647	0.080287
262.7	0.0021353	0.081305
262.8	0.0017077	0.082334
262.9	0.0012715	0.083346
263	0.00083659	0.084358
263.1	0.00040209	0.085362
263.2	-5.9487e-05	0.08637
263.3	-0.00048484	0.087375
263.4	-0.00090068	0.088382
263.5	-0.0013183	0.089392
263.6	-0.0017244	0.09041
263.7	-0.0021311	0.091424
263.8	-0.0025298	0.092409
263.9	-0.0029383	0.093402
264	-0.0033382	0.094398
264.1	-0.0037383	0.095389
264.2	-0.0041416	0.096376
264.3	-0.0045491	0.097348
264.4	-0.0049734	0.098338
264.5	-0.0054224	0.099335
264.6	-0.0058544	0.10034
264.7	-0.0062812	0.10136
264.8	-0.0067219	0.10237
264.9	-0.0071631	0.10339
265	-0.0076038	0.10441
265.1	-0.0080643	0.10543
265.2	-0.0085082	0.10645
265.3	-0.0089654	0.10744
265.4	-0.009405	0.10843
265.5	-0.009872	0.10942
265.6	-0.010343	0.1104
265.7	-0.010835	0.11138
265.8	-0.011327	0.11233
265.9	-0.011809	0.11327
266	-0.012305	0.11421
266.1	-0.012819	0.11514
266.2	-0.013354	0.11609
266.3	-0.013892	0.11706
266.4	-0.014437	0.11806
266.5	-0.014966	0.11907
266.6	-0.015495	0.12006
266.7	-0.016037	0.12104
266.8	-0.016585	0.12203
266.9	-0.01715	0.12302
267	-0.017722	0.12403
267.1	-0.018308	0.12504
267.2	-0.018896	0.1261
267.3	-0.019501	0.12716
267.4	-0.020128	0.12824
267.5	-0.020743	0.1293
267.6	-0.021367	0.13038
267.7	-0.021985	0.13143
267.8	-0.022597	0.13248
267.9	-0.023204	0.13353
268	-0.023793	0.13457
268.1	-0.024404	0.1356
268.2	-0.025005	0.13665
268.3	-0.025591	0.13771
268.4	-0.026174	0.13877
268.5	-0.026743	0.13981
268.6	-0.027302	0.14085
268.7	-0.027838	0.14185
268.8	-0.028373	0.14285
268.9	-0.028913	0.14385
269	-0.029486	0.14486
269.1	-0.030047	0.14587
269.2	-0.030592	0.14689
269.3	-0.031142	0.14792
269.4	-0.031694	0.14892
269.5	-0.032245	0.14992
269.6	-0.032798	0.1509
269.7	-0.03336	0.15187
269.8	-0.033926	0.15288
269.9	-0.034488	0.15389
270	-0.035063	0.15491
270.1	-0.035655	0.15593
270.2	-0.036264	0.15694
270.3	-0.036862	0.15798
270.4	-0.037435	0.15901
270.5	-0.038016	0.16007
270.6	-0.03859	0.16112
270.7	-0.039162	0.1622
270.8	-0.039748	0.16326
270.9	-0.040327	0.16432
271	-0.040915	0.16537
271.1	-0.041494	0.16644
271.2	-0.042062	0.16753
271.3	-0.04264	0.16858
271.4	-0.043218	0.16962
271.5	-0.043811	0.17065
271.6	-0.044401	0.17165
271.7	-0.045001	0.17263
271.8	-0.045595	0.1736
271.9	-0.046194	0.17455
272	-0.046772	0.17551
272.1	-0.047356	0.17647
272.2	-0.047925	0.17744
272.3	-0.048504	0.1784
272.4	-0.049093	0.17938
272.5	-0.049685	0.18035
272.6	-0.050263	0.18133
272.7	-0.050854	0.1823
272.8	-0.051426	0.18326
272.9	-0.052006	0.18423
273	-0.052589	0.18518
273.1	-0.053183	0.1861
273.2	-0.053775	0.18702
273.3	-0.05436	0.18791
273.4	-0.054933	0.1888
273.5	-0.055518	0.18967
273.6	-0.056128	0.19055
273.7	-0.056757	0.19142
273.8	-0.057388	0.19232
273.9	-0.058014	0.1932
274	-0.058671	0.19411
274.1	-0.059307	0.19502
274.2	-0.059937	0.1959
274.3	-0.060592	0.19676
274.4	-0.061237	0.19761
274.5	-0.061865	0.19849
274.6	-0.062491	0.19937
274.7	-0.063093	0.20023
274.8	-0.063719	0.2011
274.9	-0.064349	0.20197
275	-0.064982	0.20284
275.1	-0.065584	0.20371
275.2	-0.066168	0.20457
275.3	-0.06675	0.20544
275.4	-0.067322	0.20635
275.5	-0.067891	0.20725
275.6	-0.068451	0.20816
275.7	-0.069044	0.20905
275.8	-0.069647	0.20995
275.9	-0.070239	0.21087
276	-0.070845	0.21176
276.1	-0.071429	0.21263
276.2	-0.072023	0.21351
276.3	-0.07266	0.21437
276.4	-0.073275	0.21522
276.5	-0.073897	0.21607
276.6	-0.074519	0.21691
276.7	-0.075143	0.21773
276.8	-0.075773	0.21854
276.9	-0.076425	0.21935
277	-0.077059	0.22013
277.1	-0.0777	0.22093
277.2	-0.078345	0.22173
277.3	-0.07899	0.22253
277.4	-0.079629	0.22331
277.5	-0.080272	0.22407
277.6	-0.080906	0.22483
277.7	-0.081512	0.22561
277.8	-0.082112	0.22639
277.9	-0.082712	0.22716
278	-0.083325	0.22793
278.1	-0.083945	0.22872
278.2	-0.084567	0.22951
278.3	-0.085196	0.23029
278.4	-0.085795	0.23109
278.5	-0.086415	0.23189
278.6	-0.087026	0.23271
278.7	-0.087626	0.23355
278.8	-0.088247	0.23436
278.9	-0.088886	0.23519
279	-0.089528	0.23602
279.1	-0.090166	0.23684
279.2	-0.090783	0.23763
279.3	-0.09139	0.23844
279.4	-0.092012	0.23925
279.5	-0.092627	0.24005
279.6	-0.093242	0.24084
279.7	-0.093825	0.24164
279.8	-0.094412	0.24246
279.9	-0.094982	0.24327
280	-0.095544	0.24408
280.1	-0.096113	0.24487
280.2	-0.096684	0.24566
280.3	-0.097255	0.24644
280.4	-0.097815	0.24721
280.5	-0.09839	0.24799
280.6	-0.098974	0.24877
280.7	-0.099589	0.24957
280.8	-0.10018	0.25036
280.9	-0.10078	0.25114
281	-0.10139	0.25192
281.1	-0.10198	0.25272
281.2	-0.10258	0.25351
281.3	-0.10318	0.25428
281.4	-0.1038	0.25505
281.5	-0.10438	0.25582
281.6	-0.10496	0.25657
281.7	-0.10555	0.25733
281.8	-0.10615	0.25809
281.9	-0.10677	0.25886
282	-0.1074	0.25962
282.1	-0.10805	0.26038
282.2	-0.10871	0.26114
282.3	-0.10936	0.26189
282.4	-0.11	0.26264
282.5	-0.11063	0.26338
282.6	-0.11127	0.26411
282.7	-0.11193	0.26483
282.8	-0.11257	0.26557
282.9	-0.1132	0.26632
283	-0.11379	0.26706
283.1	-0.11435	0.2678
283.2	-0.11491	0.26855
283.3	-0.11545	0.2693
283.4	-0.11598	0.27007
283.5	-0.11647	0.27084
283.6	-0.11697	0.27161
283.7	-0.11747	0.27237
283.8	-0.11797	0.27309
283.9	-0.11845	0.2738
284	-0.1189	0.27451
284.1	-0.11935	0.27522
284.2	-0.11978	0.27593
284.3	-0.12021	0.27664
284.4	-0.12065	0.27732
284.5	-0.12112	0.27798
284.6	-0.12155	0.27863
284.7	-0.12197	0.2793
284.8	-0.12241	0.27999
284.9	-0.12284	0.28068
285	-0.12326	0.28138
285.1	-0.12367	0.28211
285.2	-0.12409	0.28282
285.3	-0.1245	0.28353
285.4	-0.12491	0.28423
285.5	-0.12532	0.28493
285.6	-0.12573	0.28563
285.7	-0.12614	0.28632
285.8	-0.12654	0.287
285.9	-0.12694	0.28767
286	-0.12736	0.28834
286.1	-0.12779	0.28899
286.2	-0.12821	0.28964
286.3	-0.12863	0.29028
286.4	-0.12904	0.29091
286.5	-0.12943	0.29152
286.6	-0.12983	0.29211
286.7	-0.13023	0.29268
286.8	-0.13062	0.29326
286.9	-0.13103	0.29384
287	-0.13144	0.29444
287.1	-0.13187	0.29503
287.2	-0.13231	0.2956
287.3	-0.13273	0.29615
287.4	-0.13314	0.29671
287.5	-0.13356	0.29728
287.6	-0.13398	0.29786
287.7	-0.1344	0.29845
287.8	-0.13483	0.29903
287.9	-0.13527	0.29961
288	-0.13572	0.30017
288.1	-0.13616	0.30073
288.2	-0.13658	0.30126
288.3	-0.13699	0.30178
288.4	-0.13741	0.30229
288.5	-0.13782	0.3028
288.6	-0.13824	0.30331
288.7	-0.13867	0.30384
288.8	-0.13908	0.30435
288.9	-0.1395	0.30486
289	-0.13992	0.30538
289.1	-0.14034	0.30592
289.2	-0.14077	0.30645
289.3	-0.14119	0.30696
289.4	-0.14158	0.30748
289.5	-0.14198	0.308
289.6	-0.14238	0.30849
289.7	-0.14277	0.30899
289.8	-0.14316	0.30947
289.9	-0.14356	0.30992
290	-0.14396	0.31037
290.1	-0.14436	0.31084
290.2	-0.14475	0.3113
290.3	-0.14514	0.31178
290.4	-0.14554	0.31225
290.5	-0.14593	0.31271
290.6	-0.14631	0.31319
290.7	-0.14667	0.31365
290.8	-0.14703	0.31408
290.9	-0.14741	0.31453
291	-0.14781	0.315
291.1	-0.14821	0.31548
291.2	-0.14861	0.31595
291.3	-0.14901	0.31642
291.4	-0.14942	0.31688
291.5	-0.14983	0.31735
291.6	-0.15023	0.31781
291.7	-0.1506	0.31825
291.8	-0.15099	0.31868
291.9	-0.15134	0.31911
292	-0.15168	0.31953
292.1	-0.15201	0.31996
292.2	-0.15233	0.32037
292.3	-0.15266	0.32076
292.4	-0.15298	0.32114
292.5	-0.15329	0.32153
292.6	-0.15357	0.32192
292.7	-0.15384	0.32232
292.8	-0.15413	0.32273
292.9	-0.1544	0.32312
293	-0.15465	0.32351
293.1	-0.15493	0.32387
293.2	-0.15522	0.32423
293.3	-0.15551	0.3246
293.4	-0.15579	0.32498
293.5	-0.15606	0.32533
293.6	-0.15632	0.32568
293.7	-0.15657	0.32603
293.8	-0.15682	0.32639
293.9	-0.15706	0.32676
294	-0.15729	0.32708
294.1	-0.15751	0.32743
294.2	-0.15775	0.32779
294.3	-0.15798	0.32813
294.4	-0.15822	0.32844
294.5	-0.15843	0.32872
294.6	-0.15864	0.32903
294.7	-0.15883	0.32936
294.8	-0.15902	0.3297
294.9	-0.1592	0.33001
295	-0.15938	0.33031
295.1	-0.15957	0.33059
295.2	-0.15977	0.33087
295.3	-0.15999	0.33115
295.4	-0.16018	0.33143
295.5	-0.16036	0.3317
295.6	-0.16054	0.33196
295.7	-0.16073	0.3322
295.8	-0.16092	0.33245
295.9	-0.16111	0.3327
296	-0.16132	0.33296
296.1	-0.16152	0.33323
296.2	-0.16175	0.33352
296.3	-0.16199	0.3338
296.4	-0.16222	0.33408
296.5	-0.16246	0.33435
296.6	-0.16269	0.33464
296.7	-0.16295	0.33493
296.8	-0.1632	0.33521
296.9	-0.16344	0.3355
297	-0.16368	0.33578
297.1	-0.16392	0.33606
297.2	-0.1642	0.33636
297.3	-0.16447	0.33666
297.4	-0.16473	0.33696
297.5	-0.16497	0.33727
297.6	-0.16524	0.33759
297.7	-0.1655	0.3379
297.8	-0.16578	0.33821
297.9	-0.16601	0.33852
298	-0.16625	0.33882
298.1	-0.1665	0.33909
298.2	-0.16676	0.33933
298.3	-0.167	0.33957
298.4	-0.16726	0.33982
298.5	-0.16752	0.34007
298.6	-0.16777	0.34034
298.7	-0.168	0.3406
298.8	-0.16823	0.34086
298.9	-0.16845	0.3411
299	-0.16868	0.34134
299.1	-0.1689	0.3416
299.2	-0.16911	0.34186
299.3	-0.16933	0.34211
299.4	-0.16956	0.34237
299.5	-0.16978	0.34265
299.6	-0.17002	0.34292
299.7	-0.17027	0.34319
299.8	-0.1705	0.34347
299.9	-0.17072	0.34377
300	-0.17094	0.34404
300.1	-0.17114	0.34431
300.2	-0.17134	0.34457
300.3	-0.17153	0.34481
300.4	-0.17172	0.34506
300.5	-0.17193	0.34531
300.6	-0.17215	0.34553
300.7	-0.17236	0.34576
300.8	-0.17254	0.34597
300.9	-0.17274	0.34619
301	-0.17293	0.34641
301.1	-0.17314	0.34664
301.2	-0.17336	0.34684
301.3	-0.17355	0.34705
301.4	-0.17374	0.34726
301.5	-0.17395	0.34746
301.6	-0.17416	0.34767
301.7	-0.17438	0.3479
301.8	-0.1746	0.34811
301.9	-0.17485	0.34834
302	-0.1751	0.34857
302.1	-0.17535	0.3488
302.2	-0.17562	0.34904
302.3	-0.17588	0.34928
302.4	-0.17613	0.34951
302.5	-0.17638	0.34975
302.6	-0.1766	0.35
302.7	-0.17684	0.35024
302.8	-0.17705	0.35049
302.9	-0.17727	0.35073
303	-0.17747	0.35096
303.1	-0.17768	0.35118
303.2	-0.1779	0.35139
303.3	-0.17814	0.35161
303.4	-0.17841	0.35184
303.5	-0.17868	0.35205
303.6	-0.17896	0.35227
303.7	-0.17927	0.35248
303.8	-0.17956	0.35269
303.9	-0.17985	0.3529
304	-0.18014	0.35311
304.1	-0.18046	0.3533
304.2	-0.18078	0.35347
304.3	-0.1811	0.35368
304.4	-0.18142	0.35387
304.5	-0.18174	0.35406
304.6	-0.18205	0.35424
304.7	-0.18235	0.35444
304.8	-0.18266	0.35463
304.9	-0.18298	0.35481
305	-0.18328	0.35499
305.1	-0.18358	0.35517
305.2	-0.18386	0.35534
305.3	-0.18415	0.35552
305.4	-0.18444	0.35569
305.5	-0.18474	0.35588
305.6	-0.18503	0.35606
305.7	-0.18533	0.35621
305.8	-0.18562	0.35635
305.9	-0.1859	0.35647
306	-0.18618	0.35659
306.1	-0.18644	0.35671
306.2	-0.18668	0.35685
306.3	-0.18691	0.35699
306.4	-0.18716	0.35713
306.5	-0.18742	0.35724
306.6	-0.18766	0.35735
306.7	-0.18791	0.35748
306.8	-0.18817	0.3576
306.9	-0.18845	0.35774
307	-0.18875	0.35786
307.1	-0.18903	0.35797
307.2	-0.18931	0.35808
307.3	-0.1896	0.35818
307.4	-0.1899	0.35828
307.5	-0.1902	0.35837
307.6	-0.19051	0.35847
307.7	-0.19083	0.35856
307.8	-0.19114	0.35867
307.9	-0.19145	0.35878
308	-0.19176	0.3589
308.1	-0.19207	0.35901
308.2	-0.19238	0.35912
308.3	-0.19268	0.35923
308.4	-0.19301	0.35934
308.5	-0.19333	0.35944
308.6	-0.19368	0.35955
308.7	-0.19402	0.35966
308.8	-0.19435	0.35974
308.9	-0.19472	0.35981
309	-0.19507	0.35989
309.1	-0.19542	0.35999
309.2	-0.19576	0.36005
309.3	-0.1961	0.36013
309.4	-0.19643	0.3602
309.5	-0.19676	0.36027
309.6	-0.19708	0.36036
309.7	-0.19739	0.36044
309.8	-0.19771	0.36053
309.9	-0.198	0.36062
310	-0.19831	0.36074
310.1	-0.19864	0.36087
310.2	-0.19896	0.36101
310.3	-0.19927	0.36115
310.4	-0.19959	0.36127
310.5	-0.1999	0.36141
310.6	-0.20022	0.36156
310.7	-0.20054	0.3617
310.8	-0.20087	0.36183
310.9	-0.2012	0.36199
311	-0.20157	0.36214
311.1	-0.20192	0.36228
311.2	-0.20225	0.36239
311.3	-0.20259	0.36252
311.4	-0.20291	0.36263
311.5	-0.20323	0.36274
311.6	-0.20356	0.36285
311.7	-0.20388	0.36297
311.8	-0.20419	0.36312
311.9	-0.20451	0.36324
312	-0.20484	0.36338
312.1	-0.2052	0.3635
312.2	-0.20557	0.36366
312.3	-0.20594	0.36383
312.4	-0.20632	0.36399
312.5	-0.2067	0.36415
312.6	-0.20706	0.36429
312.7	-0.20744	0.36446
312.8	-0.20781	0.36464
312.9	-0.2082	0.36485
313	-0.20859	0.36504
313.1	-0.20899	0.36526
313.2	-0.20939	0.36546
313.3	-0.20976	0.36567
313.4	-0.21016	0.36585
313.5	-0.21055	0.36606
313.6	-0.21092	0.36627
313.7	-0.21126	0.3665
313.8	-0.21163	0.3667
313.9	-0.21198	0.36691
314	-0.21233	0.36711
314.1	-0.21269	0.3673
314.2	-0.21307	0.3675
314.3	-0.21345	0.36769
314.4	-0.21385	0.36788
314.5	-0.21426	0.36806
314.6	-0.21467	0.36824
314.7	-0.21506	0.36841
314.8	-0.21548	0.36856
314.9	-0.21589	0.36874
315	-0.21631	0.36892
315.1	-0.21672	0.3691
315.2	-0.21713	0.36926
315.3	-0.21755	0.36942
315.4	-0.21798	0.36959
315.5	-0.21841	0.36977
315.6	-0.21883	0.36991
315.7	-0.21924	0.37003
315.8	-0.21965	0.37014
315.9	-0.22007	0.37026
316	-0.22047	0.37039
316.1	-0.22087	0.3705
316.2	-0.22128	0.37061
316.3	-0.22169	0.37071
316.4	-0.2221	0.37082
316.5	-0.22251	0.37093
316.6	-0.22295	0.37103
316.7	-0.22339	0.37114
316.8	-0.22378	0.37126
316.9	-0.22419	0.37135
317	-0.2246	0.37142
317.1	-0.22498	0.37147
317.2	-0.22538	0.3715
317.3	-0.22579	0.37155
317.4	-0.22618	0.3716
317.5	-0.22658	0.37168
317.6	-0.22697	0.37177
317.7	-0.22739	0.37186
317.8	-0.22781	0.37196
317.9	-0.22823	0.37208
318	-0.22863	0.37221
318.1	-0.22903	0.37234
318.2	-0.22946	0.37245
318.3	-0.22987	0.37257
318.4	-0.23029	0.37271
318.5	-0.23067	0.37287
318.6	-0.23104	0.37305
318.7	-0.23142	0.37321
318.8	-0.23179	0.37337
318.9	-0.23214	0.37351
319	-0.23247	0.37367
319.1	-0.23279	0.37385
319.2	-0.23311	0.37404
319.3	-0.23342	0.37423
319.4	-0.23375	0.37442
319.5	-0.23408	0.37459
319.6	-0.23439	0.37476
319.7	-0.23468	0.37491
319.8	-0.23498	0.37508
319.9	-0.2353	0.37523
320	-0.23562	0.37537
320.1	-0.23594	0.3755
320.2	-0.23629	0.37563
320.3	-0.23664	0.37575
320.4	-0.23699	0.37586
320.5	-0.2373	0.37597
320.6	-0.23761	0.37608
320.7	-0.2379	0.37617
320.8	-0.23815	0.37623
320.9	-0.23839	0.37632
321	-0.23863	0.37639
321.1	-0.23886	0.37647
321.2	-0.23912	0.37653
321.3	-0.23935	0.37657
321.4	-0.2396	0.3766
321.5	-0.23985	0.3766
321.6	-0.24008	0.3766
321.7	-0.24033	0.37658
321.8	-0.24056	0.37653
321.9	-0.24079	0.37651
322	-0.24101	0.37646
322.1	-0.24121	0.37642
322.2	-0.24142	0.37638
322.3	-0.24163	0.37634
322.4	-0.24183	0.37629
322.5	-0.24203	0.37624
322.6	-0.24225	0.3762
322.7	-0.24245	0.37616
322.8	-0.24262	0.3761
322.9	-0.24281	0.37603
323	-0.24299	0.37595
323.1	-0.24318	0.37586
323.2	-0.24338	0.3758
323.3	-0.24356	0.37573
323.4	-0.24378	0.37567
323.5	-0.24399	0.37558
323.6	-0.2442	0.3755
323.7	-0.24442	0.37541
323.8	-0.24463	0.37531
323.9	-0.24486	0.3752
324	-0.24511	0.37508
324.1	-0.24537	0.37495
324.2	-0.24563	0.37482
324.3	-0.24587	0.37466
324.4	-0.24613	0.37448
324.5	-0.24641	0.37429
324.6	-0.24669	0.3741
324.7	-0.24695	0.37391
324.8	-0.24722	0.37372
324.9	-0.24748	0.37353
325	-0.24775	0.37335
325.1	-0.24803	0.37319
325.2	-0.24829	0.37304
325.3	-0.24854	0.37291
325.4	-0.24881	0.37282
325.5	-0.24906	0.37272
325.6	-0.2493	0.3726
325.7	-0.24955	0.37247
325.8	-0.2498	0.37235
325.9	-0.25006	0.37223
326	-0.25034	0.3721
326.1	-0.25062	0.37199
326.2	-0.25089	0.37184
326.3	-0.25117	0.37172
326.4	-0.25144	0.3716
326.5	-0.25173	0.37149
326.6	-0.25202	0.37138
326.7	-0.2523	0.37126
326.8	-0.25256	0.37114
326.9	-0.2528	0.37102
327	-0.25303	0.37089
327.1	-0.25326	0.37078
327.2	-0.25348	0.37068
327.3	-0.2537	0.37059
327.4	-0.25391	0.37052
327.5	-0.25413	0.37044
327.6	-0.25436	0.37036
327.7	-0.25459	0.37027
327.8	-0.25483	0.37019
327.9	-0.25509	0.3701
328	-0.25539	0.37001
328.1	-0.25566	0.3699
328.2	-0.25595	0.36977
328.3	-0.25623	0.36963
328.4	-0.25651	0.3695
328.5	-0.25681	0.36937
328.6	-0.2571	0.36925
328.7	-0.25739	0.36912
328.8	-0.25765	0.369
328.9	-0.25793	0.3689
329	-0.25818	0.36877
329.1	-0.25841	0.36866
329.2	-0.25864	0.36853
329.3	-0.25886	0.36842
329.4	-0.25909	0.36832
329.5	-0.2593	0.36823
329.6	-0.25951	0.36812
329.7	-0.25972	0.368
329.8	-0.25993	0.36785
329.9	-0.26016	0.3677
330	-0.26039	0.36755
330.1	-0.26062	0.3674
330.2	-0.26087	0.36724
330.3	-0.26111	0.36707
330.4	-0.26133	0.36689
330.5	-0.26154	0.3667
330.6	-0.26173	0.36652
330.7	-0.2619	0.36634
330.8	-0.26211	0.36614
330.9	-0.26234	0.36595
331	-0.26257	0.36579
331.1	-0.2628	0.36562
331.2	-0.26304	0.36544
331.3	-0.26327	0.36525
331.4	-0.26351	0.36508
331.5	-0.26376	0.36492
331.6	-0.26401	0.36475
331.7	-0.26425	0.36458
331.8	-0.2645	0.3644
331.9	-0.26476	0.36421
332	-0.26501	0.36399
332.1	-0.26526	0.36379
332.2	-0.2655	0.36359
332.3	-0.26575	0.36335
332.4	-0.26602	0.36313
332.5	-0.26629	0.36291
332.6	-0.26655	0.36268
332.7	-0.26681	0.36245
332.8	-0.26709	0.36222
332.9	-0.26736	0.362
333	-0.26762	0.36179
333.1	-0.2679	0.36157
333.2	-0.26818	0.36135
333.3	-0.26845	0.36114
333.4	-0.2687	0.3609
333.5	-0.26893	0.36065
333.6	-0.26915	0.36039
333.7	-0.26936	0.36013
333.8	-0.26956	0.35986
333.9	-0.26975	0.35958
334	-0.26993	0.35931
334.1	-0.27014	0.35906
334.2	-0.27034	0.35881
334.3	-0.27055	0.35856
334.4	-0.27075	0.3583
334.5	-0.27093	0.35803
334.6	-0.2711	0.35776
334.7	-0.27126	0.35752
334.8	-0.27142	0.35727
334.9	-0.2716	0.35704
335	-0.27177	0.35684
335.1	-0.27196	0.35665
335.2	-0.27214	0.35645
335.3	-0.27234	0.35628
335.4	-0.27254	0.35608
335.5	-0.27273	0.35589
335.6	-0.27293	0.35569
335.7	-0.27311	0.3555
335.8	-0.27331	0.35531
335.9	-0.2735	0.35512
336	-0.27369	0.3549
336.1	-0.27387	0.35468
336.2	-0.27406	0.35444
336.3	-0.27423	0.3542
336.4	-0.27439	0.35395
336.5	-0.27455	0.35371
336.6	-0.27471	0.35348
336.7	-0.27487	0.35322
336.8	-0.27503	0.35296
336.9	-0.27517	0.3527
337	-0.27528	0.35246
337.1	-0.27539	0.35222
337.2	-0.2755	0.35199
337.3	-0.27563	0.35173
337.4	-0.27574	0.35147
337.5	-0.27584	0.35121
337.6	-0.27594	0.35095
337.7	-0.27603	0.35068
337.8	-0.27614	0.35042
337.9	-0.27624	0.35017
338	-0.27634	0.34991
338.1	-0.27644	0.34964
338.2	-0.27654	0.34939
338.3	-0.27665	0.34913
338.4	-0.27675	0.3489
338.5	-0.27686	0.34867
338.6	-0.27697	0.34846
338.7	-0.27708	0.34823
338.8	-0.27718	0.348
338.9	-0.27727	0.34778
339	-0.27734	0.34754
339.1	-0.27741	0.3473
339.2	-0.27747	0.34705
339.3	-0.2775	0.3468
339.4	-0.27755	0.34653
339.5	-0.2776	0.34623
339.6	-0.27767	0.34591
339.7	-0.27772	0.3456
339.8	-0.27775	0.3453
339.9	-0.27777	0.34502
340	-0.2778	0.34472
340.1	-0.27784	0.34443
340.2	-0.2779	0.34415
340.3	-0.27795	0.3439
340.4	-0.27801	0.34367
340.5	-0.27806	0.34343
340.6	-0.2781	0.34318
340.7	-0.27814	0.34295
340.8	-0.27817	0.34272
340.9	-0.27818	0.34251
341	-0.27818	0.3423
341.1	-0.27817	0.34206
341.2	-0.27816	0.34184
341.3	-0.27816	0.34159
341.4	-0.27813	0.34135
341.5	-0.27811	0.34111
341.6	-0.27807	0.34085
341.7	-0.27804	0.34058
341.8	-0.27801	0.34029
341.9	-0.27797	0.34
342	-0.27793	0.33969
342.1	-0.27788	0.33939
342.2	-0.27784	0.3391
342.3	-0.27779	0.33883
342.4	-0.27775	0.33857
342.5	-0.27769	0.33829
342.6	-0.27763	0.33798
342.7	-0.27757	0.33768
342.8	-0.27749	0.33738
342.9	-0.27739	0.33705
343	-0.27729	0.3367
343.1	-0.27721	0.33635
343.2	-0.27714	0.33603
343.3	-0.27708	0.33568
343.4	-0.27701	0.33537
343.5	-0.27695	0.33507
343.6	-0.27688	0.33478
343.7	-0.27683	0.33448
343.8	-0.27677	0.3342
343.9	-0.2767	0.33393
344	-0.27665	0.33367
344.1	-0.27659	0.33339
344.2	-0.27654	0.33311
344.3	-0.27649	0.33282
344.4	-0.27641	0.33249
344.5	-0.27633	0.33217
344.6	-0.27622	0.33185
344.7	-0.27614	0.33152
344.8	-0.27609	0.33118
344.9	-0.27605	0.33083
345	-0.276	0.33047
345.1	-0.27596	0.33012
345.2	-0.27593	0.32977
345.3	-0.27589	0.32944
345.4	-0.27584	0.32912
345.5	-0.27578	0.32882
345.6	-0.27573	0.32851
345.7	-0.27569	0.32819
345.8	-0.27565	0.32789
345.9	-0.2756	0.32761
346	-0.27555	0.32733
346.1	-0.27548	0.32703
346.2	-0.27539	0.32674
346.3	-0.27529	0.32643
346.4	-0.27518	0.32613
346.5	-0.27507	0.32581
346.6	-0.27496	0.32551
346.7	-0.27484	0.3252
346.8	-0.27472	0.32489
346.9	-0.27461	0.3246
347	-0.27447	0.32432
347.1	-0.27434	0.32404
347.2	-0.27421	0.32376
347.3	-0.27405	0.32346
347.4	-0.27388	0.32316
347.5	-0.27372	0.32285
347.6	-0.27354	0.32252
347.7	-0.27336	0.32218
347.8	-0.27316	0.32181
347.9	-0.27295	0.32144
348	-0.27274	0.32109
348.1	-0.27253	0.32074
348.2	-0.27229	0.32038
348.3	-0.27205	0.32002
348.4	-0.27178	0.31965
348.5	-0.27149	0.31929
348.6	-0.27121	0.31893
348.7	-0.27095	0.31856
348.8	-0.27067	0.31818
348.9	-0.2704	0.31782
349	-0.27015	0.31745
349.1	-0.2699	0.3171
349.2	-0.26966	0.31676
349.3	-0.26941	0.31642
349.4	-0.26917	0.31612
349.5	-0.26895	0.31582
349.6	-0.26872	0.31552
349.7	-0.26848	0.31522
349.8	-0.26825	0.31493
349.9	-0.26801	0.31463
350	-0.26777	0.3143
350.1	-0.2675	0.31397
350.2	-0.26721	0.31364
350.3	-0.26693	0.3133
350.4	-0.26663	0.31298
350.5	-0.26633	0.31265
350.6	-0.26604	0.31233
350.7	-0.26575	0.31201
350.8	-0.26547	0.31169
350.9	-0.2652	0.31138
351	-0.26493	0.31107
351.1	-0.26469	0.31077
351.2	-0.26445	0.31047
351.3	-0.26422	0.31018
351.4	-0.26401	0.30992
351.5	-0.26381	0.30966
351.6	-0.2636	0.3094
351.7	-0.26338	0.30916
351.8	-0.26316	0.30891
