22.3	0.90581
22.4	0.90518
22.5	0.90456
22.6	0.90393
22.7	0.9033
22.8	0.90266
22.9	0.90201
23	0.90135
23.1	0.90069
23.2	0.90003
23.3	0.89937
23.4	0.8987
23.5	0.89803
23.6	0.89735
23.7	0.89667
23.8	0.89599
23.9	0.89529
24	0.8946
24.1	0.89391
24.2	0.89322
24.3	0.89253
24.4	0.89184
24.5	0.89115
24.6	0.89046
24.7	0.88976
24.8	0.88905
24.9	0.88835
25	0.88764
25.1	0.88693
25.2	0.88623
25.3	0.88551
25.4	0.88479
25.5	0.88406
25.6	0.88334
25.7	0.88261
25.8	0.88188
25.9	0.88114
26	0.8804
26.1	0.87967
26.2	0.87893
26.3	0.87819
26.4	0.87745
26.5	0.87672
26.6	0.87599
26.7	0.87525
26.8	0.87451
26.9	0.87379
27	0.87307
27.1	0.87236
27.2	0.87164
27.3	0.87091
27.4	0.87018
27.5	0.86944
27.6	0.86871
27.7	0.86798
27.8	0.86723
27.9	0.86648
28	0.86572
28.1	0.86496
28.2	0.86419
28.3	0.86343
28.4	0.86265
28.5	0.86188
28.6	0.86109
28.7	0.86031
28.8	0.85951
28.9	0.85871
29	0.85791
29.1	0.85709
29.2	0.85627
29.3	0.85545
29.4	0.85463
29.5	0.8538
29.6	0.85297
29.7	0.85213
29.8	0.8513
29.9	0.85047
30	0.84961
30.1	0.84876
30.2	0.84792
30.3	0.84706
30.4	0.84621
30.5	0.84535
30.6	0.84449
30.7	0.84364
30.8	0.84279
30.9	0.84194
31	0.84109
31.1	0.84022
31.2	0.83935
31.3	0.83847
31.4	0.83761
31.5	0.83674
31.6	0.83587
31.7	0.835
31.8	0.83413
31.9	0.83326
32	0.83239
32.1	0.83153
32.2	0.83066
32.3	0.8298
32.4	0.82893
32.5	0.82806
32.6	0.82718
32.7	0.82629
32.8	0.8254
32.9	0.8245
33	0.8236
33.1	0.82269
33.2	0.82179
33.3	0.82089
33.4	0.81999
33.5	0.81909
33.6	0.8182
33.7	0.8173
33.8	0.8164
33.9	0.81549
34	0.8146
34.1	0.8137
34.2	0.81282
34.3	0.81194
34.4	0.81105
34.5	0.81016
34.6	0.80927
34.7	0.80837
34.8	0.80747
34.9	0.80656
35	0.80566
35.1	0.80475
35.2	0.80384
35.3	0.80292
35.4	0.80201
35.5	0.80109
35.6	0.80017
35.7	0.79925
35.8	0.79832
35.9	0.7974
36	0.79648
36.1	0.79555
36.2	0.79461
36.3	0.79366
36.4	0.79273
36.5	0.7918
36.6	0.79087
36.7	0.78994
36.8	0.78901
36.9	0.78808
37	0.78716
37.1	0.78624
37.2	0.78531
37.3	0.78439
37.4	0.78347
37.5	0.78256
37.6	0.78165
37.7	0.78074
37.8	0.77982
37.9	0.7789
38	0.77798
38.1	0.77705
38.2	0.77612
38.3	0.7752
38.4	0.77428
38.5	0.77335
38.6	0.77242
38.7	0.77148
38.8	0.77055
38.9	0.76961
39	0.76865
39.1	0.76769
39.2	0.76673
39.3	0.76575
39.4	0.76478
39.5	0.76381
39.6	0.76284
39.7	0.76187
39.8	0.76089
39.9	0.7599
40	0.75891
40.1	0.75792
40.2	0.75693
40.3	0.75593
40.4	0.75494
40.5	0.75395
40.6	0.75297
40.7	0.75198
40.8	0.75099
40.9	0.75001
41	0.74901
41.1	0.74802
41.2	0.74703
41.3	0.74603
41.4	0.74504
41.5	0.74404
41.6	0.74304
41.7	0.74203
41.8	0.74103
41.9	0.74003
42	0.73902
42.1	0.73803
42.2	0.73703
42.3	0.73603
42.4	0.73504
42.5	0.73403
42.6	0.73301
42.7	0.732
42.8	0.73098
42.9	0.72996
43	0.72893
43.1	0.7279
43.2	0.72687
43.3	0.72584
43.4	0.7248
43.5	0.72376
43.6	0.72273
43.7	0.7217
43.8	0.72067
43.9	0.71964
44	0.7186
44.1	0.71757
44.2	0.71653
44.3	0.7155
44.4	0.71446
44.5	0.71342
44.6	0.71237
44.7	0.71132
44.8	0.71027
44.9	0.70922
45	0.70816
45.1	0.70711
45.2	0.70606
45.3	0.70501
45.4	0.70396
45.5	0.7029
45.6	0.70185
45.7	0.70079
45.8	0.69972
45.9	0.69865
46	0.69758
46.1	0.69651
46.2	0.69544
46.3	0.69437
46.4	0.6933
46.5	0.69223
46.6	0.69116
46.7	0.69008
46.8	0.68901
46.9	0.68793
47	0.68685
47.1	0.68576
47.2	0.68468
47.3	0.6836
47.4	0.68252
47.5	0.68145
47.6	0.68037
47.7	0.67929
47.8	0.67822
47.9	0.67714
48	0.67606
48.1	0.67499
48.2	0.67392
48.3	0.67285
48.4	0.67178
48.5	0.67072
48.6	0.66965
48.7	0.6686
48.8	0.66754
48.9	0.66648
49	0.66542
49.1	0.66436
49.2	0.66331
49.3	0.66224
49.4	0.66118
49.5	0.66012
49.6	0.65906
49.7	0.65801
49.8	0.65696
49.9	0.65589
50	0.65483
50.1	0.65376
50.2	0.65267
50.3	0.65158
50.4	0.65049
50.5	0.64939
50.6	0.64829
50.7	0.64718
50.8	0.64607
50.9	0.64497
51	0.64387
51.1	0.64277
51.2	0.64167
51.3	0.64057
51.4	0.63948
51.5	0.63838
51.6	0.63728
51.7	0.63618
51.8	0.63507
51.9	0.63397
52	0.63288
52.1	0.63178
52.2	0.63068
52.3	0.62957
52.4	0.62846
52.5	0.62735
52.6	0.62623
52.7	0.62512
52.8	0.62401
52.9	0.6229
53	0.62179
53.1	0.62068
53.2	0.61956
53.3	0.61845
53.4	0.61733
53.5	0.61622
53.6	0.61509
53.7	0.61397
53.8	0.61285
53.9	0.61172
54	0.61058
54.1	0.60944
54.2	0.60831
54.3	0.60717
54.4	0.60603
54.5	0.60489
54.6	0.60374
54.7	0.60259
54.8	0.60145
54.9	0.60031
55	0.59916
55.1	0.59801
55.2	0.59686
55.3	0.5957
55.4	0.59455
55.5	0.5934
55.6	0.59226
55.7	0.59112
55.8	0.58998
55.9	0.58884
56	0.5877
56.1	0.58655
56.2	0.58541
56.3	0.58426
56.4	0.58312
56.5	0.58198
56.6	0.58085
56.7	0.57971
56.8	0.57858
56.9	0.57745
57	0.57632
57.1	0.57519
57.2	0.57405
57.3	0.57291
57.4	0.57178
57.5	0.57063
57.6	0.56949
57.7	0.56835
57.8	0.5672
57.9	0.56606
58	0.56491
58.1	0.56376
58.2	0.56261
58.3	0.56146
58.4	0.5603
58.5	0.55915
58.6	0.558
58.7	0.55685
58.8	0.5557
58.9	0.55453
59	0.55337
59.1	0.5522
59.2	0.55103
59.3	0.54987
59.4	0.5487
59.5	0.54752
59.6	0.54635
59.7	0.54518
59.8	0.54402
59.9	0.54286
60	0.54169
60.1	0.54053
60.2	0.53937
60.3	0.5382
60.4	0.53704
60.5	0.53587
60.6	0.5347
60.7	0.53353
60.8	0.53236
60.9	0.5312
61	0.53003
61.1	0.52885
61.2	0.52768
61.3	0.52652
61.4	0.52535
61.5	0.52417
61.6	0.523
61.7	0.52183
61.8	0.52066
61.9	0.51949
62	0.51832
62.1	0.51715
62.2	0.51598
62.3	0.51482
62.4	0.51365
62.5	0.51248
62.6	0.51131
62.7	0.51013
62.8	0.50895
62.9	0.50777
63	0.50659
63.1	0.50542
63.2	0.50425
63.3	0.50308
63.4	0.5019
63.5	0.50072
63.6	0.49953
63.7	0.49834
63.8	0.49715
63.9	0.49596
64	0.49477
64.1	0.49358
64.2	0.4924
64.3	0.4912
64.4	0.49001
64.5	0.48881
64.6	0.48762
64.7	0.48643
64.8	0.48523
64.9	0.48403
65	0.48282
65.1	0.48161
65.2	0.48041
65.3	0.47921
65.4	0.47801
65.5	0.47682
65.6	0.47563
65.7	0.47444
65.8	0.47324
65.9	0.47204
66	0.47084
66.1	0.46964
66.2	0.46844
66.3	0.46724
66.4	0.46605
66.5	0.46486
66.6	0.46367
66.7	0.4625
66.8	0.46132
66.9	0.46014
67	0.45896
67.1	0.45779
67.2	0.4566
67.3	0.45541
67.4	0.45422
67.5	0.45304
67.6	0.45185
67.7	0.45066
67.8	0.44947
67.9	0.44828
68	0.44709
68.1	0.4459
68.2	0.4447
68.3	0.44351
68.4	0.44231
68.5	0.44111
68.6	0.43991
68.7	0.43871
68.8	0.43751
68.9	0.43631
69	0.43511
69.1	0.43391
69.2	0.43271
69.3	0.43152
69.4	0.43033
69.5	0.42914
69.6	0.42795
69.7	0.42676
69.8	0.42557
69.9	0.42439
70	0.4232
70.1	0.42202
70.2	0.42083
70.3	0.41965
70.4	0.41846
70.5	0.41728
70.6	0.41609
70.7	0.41491
70.8	0.41374
70.9	0.41256
71	0.41138
71.1	0.41021
71.2	0.40903
71.3	0.40784
71.4	0.40666
71.5	0.40548
71.6	0.40429
71.7	0.4031
71.8	0.40192
71.9	0.40072
72	0.39954
72.1	0.39835
72.2	0.39717
72.3	0.39599
72.4	0.39481
72.5	0.39363
72.6	0.39244
72.7	0.39126
72.8	0.39008
72.9	0.3889
73	0.38771
73.1	0.38653
73.2	0.38534
73.3	0.38415
73.4	0.38296
73.5	0.38176
73.6	0.38056
73.7	0.37938
73.8	0.37818
73.9	0.37698
74	0.37578
74.1	0.37458
74.2	0.37338
74.3	0.37218
74.4	0.37099
74.5	0.36979
74.6	0.3686
74.7	0.36739
74.8	0.36619
74.9	0.36498
75	0.36378
75.1	0.36258
75.2	0.36137
75.3	0.36016
75.4	0.35896
75.5	0.35776
75.6	0.35655
75.7	0.35534
75.8	0.35414
75.9	0.35293
76	0.35173
76.1	0.35054
76.2	0.34933
76.3	0.34814
76.4	0.34695
76.5	0.34575
76.6	0.34457
76.7	0.34337
76.8	0.34218
76.9	0.34097
77	0.33977
77.1	0.33857
77.2	0.33737
77.3	0.33618
77.4	0.33498
77.5	0.33379
77.6	0.33259
77.7	0.3314
77.8	0.33021
77.9	0.32902
78	0.32783
78.1	0.32665
78.2	0.32548
78.3	0.3243
78.4	0.32312
78.5	0.32194
78.6	0.32077
78.7	0.31959
78.8	0.31841
78.9	0.31722
79	0.31604
79.1	0.31484
79.2	0.31365
79.3	0.31245
79.4	0.31125
79.5	0.31004
79.6	0.30885
79.7	0.30764
79.8	0.30644
79.9	0.30523
80	0.30402
80.1	0.30282
80.2	0.30162
80.3	0.30042
80.4	0.29922
80.5	0.29801
80.6	0.29679
80.7	0.29558
80.8	0.29437
80.9	0.29316
81	0.29195
81.1	0.29075
81.2	0.28955
81.3	0.28836
81.4	0.28716
81.5	0.28596
81.6	0.28477
81.7	0.28358
81.8	0.28239
81.9	0.2812
82	0.28001
82.1	0.27881
82.2	0.27761
82.3	0.27641
82.4	0.27521
82.5	0.27399
82.6	0.27278
82.7	0.27156
82.8	0.27034
82.9	0.26912
83	0.2679
83.1	0.26667
83.2	0.26544
83.3	0.26421
83.4	0.26298
83.5	0.26175
83.6	0.26052
83.7	0.2593
83.8	0.25807
83.9	0.25684
84	0.25561
84.1	0.25437
84.2	0.25313
84.3	0.2519
84.4	0.25067
84.5	0.24945
84.6	0.24823
84.7	0.247
84.8	0.24578
84.9	0.24456
85	0.24334
85.1	0.24211
85.2	0.24089
85.3	0.23967
85.4	0.23845
85.5	0.23724
85.6	0.23603
85.7	0.23482
85.8	0.23361
85.9	0.2324
86	0.23118
86.1	0.22997
86.2	0.22876
86.3	0.22754
86.4	0.22633
86.5	0.22512
86.6	0.22391
86.7	0.22271
86.8	0.22152
86.9	0.22033
87	0.21913
87.1	0.21794
87.2	0.21675
87.3	0.21555
87.4	0.21435
87.5	0.21316
87.6	0.21198
87.7	0.2108
87.8	0.20961
87.9	0.20843
88	0.20725
88.1	0.20606
88.2	0.20488
88.3	0.20369
88.4	0.20251
88.5	0.20133
88.6	0.20015
88.7	0.19897
88.8	0.19779
88.9	0.19661
89	0.19543
89.1	0.19425
89.2	0.19307
89.3	0.19189
89.4	0.19071
89.5	0.18954
89.6	0.18836
89.7	0.18717
89.8	0.18598
89.9	0.1848
90	0.18362
90.1	0.18245
90.2	0.18127
90.3	0.18011
90.4	0.17894
90.5	0.17777
90.6	0.1766
90.7	0.17542
90.8	0.17424
90.9	0.17306
91	0.17188
91.1	0.1707
91.2	0.16953
91.3	0.16835
91.4	0.16719
91.5	0.16602
91.6	0.16486
91.7	0.1637
91.8	0.16254
91.9	0.16138
92	0.16021
92.1	0.15904
92.2	0.15788
92.3	0.15672
92.4	0.15557
92.5	0.15441
92.6	0.15325
92.7	0.15208
92.8	0.15092
92.9	0.14975
93	0.14858
93.1	0.14741
93.2	0.14625
93.3	0.14509
93.4	0.14392
93.5	0.14275
93.6	0.14158
93.7	0.1404
93.8	0.13924
93.9	0.13806
94	0.13689
94.1	0.13572
94.2	0.13456
94.3	0.1334
94.4	0.13224
94.5	0.13109
94.6	0.12993
94.7	0.12878
94.8	0.12763
94.9	0.12648
95	0.12534
95.1	0.12419
95.2	0.12306
95.3	0.12193
95.4	0.12082
95.5	0.1197
95.6	0.11859
95.7	0.11748
95.8	0.11638
95.9	0.11528
96	0.11418
96.1	0.11308
96.2	0.11198
96.3	0.11088
96.4	0.10978
96.5	0.10868
96.6	0.10757
96.7	0.10645
96.8	0.10534
96.9	0.10423
97	0.10311
97.1	0.10199
97.2	0.10086
97.3	0.099736
97.4	0.098609
97.5	0.097483
97.6	0.096361
97.7	0.095243
97.8	0.094127
97.9	0.093009
98	0.091893
98.1	0.090781
98.2	0.089666
98.3	0.088548
98.4	0.087431
98.5	0.086318
98.6	0.085203
98.7	0.08409
98.8	0.08298
98.9	0.081872
99	0.08076
99.1	0.079644
99.2	0.078532
99.3	0.077418
99.4	0.076305
99.5	0.075201
99.6	0.074097
99.7	0.072991
99.8	0.071886
99.9	0.070774
100	0.069657
100.1	0.068542
100.2	0.067426
100.3	0.066315
100.4	0.065198
100.5	0.06408
100.6	0.062956
100.7	0.06184
100.8	0.060729
100.9	0.059622
101	0.05852
101.1	0.057426
101.2	0.05633
101.3	0.055231
101.4	0.054135
101.5	0.053045
101.6	0.051958
101.7	0.050878
101.8	0.049799
101.9	0.04872
102	0.047634
102.1	0.046547
102.2	0.045453
102.3	0.044359
102.4	0.04326
102.5	0.042167
102.6	0.041074
102.7	0.039982
102.8	0.038885
102.9	0.037787
103	0.036689
103.1	0.035588
103.2	0.034488
103.3	0.03339
103.4	0.032297
103.5	0.031206
103.6	0.030116
103.7	0.029022
103.8	0.027929
103.9	0.026833
104	0.025736
104.1	0.024641
104.2	0.023553
104.3	0.022466
104.4	0.021383
104.5	0.0203
104.6	0.019219
104.7	0.018139
104.8	0.017064
104.9	0.01599
105	0.014915
105.1	0.013844
105.2	0.012774
105.3	0.011699
105.4	0.010624
105.5	0.0095509
105.6	0.0084855
105.7	0.0074206
105.8	0.0063598
105.9	0.005292
106	0.0042311
106.1	0.0031744
106.2	0.0021221
106.3	0.0010602
106.4	2.4526e-06
106.5	-0.0010516
106.6	-0.002094
106.7	-0.0031359
106.8	-0.0041756
106.9	-0.0052194
107	-0.0062702
107.1	-0.0073227
107.2	-0.0083728
107.3	-0.0094222
107.4	-0.010471
107.5	-0.011519
107.6	-0.012571
107.7	-0.013631
107.8	-0.014696
107.9	-0.015755
108	-0.016817
108.1	-0.017878
108.2	-0.018942
108.3	-0.020001
108.4	-0.021066
108.5	-0.022132
108.6	-0.023202
108.7	-0.02426
108.8	-0.025321
108.9	-0.026382
109	-0.027444
109.1	-0.028504
109.2	-0.029566
109.3	-0.030629
109.4	-0.031696
109.5	-0.032752
109.6	-0.03381
109.7	-0.034865
109.8	-0.035915
109.9	-0.036966
110	-0.038012
110.1	-0.039062
110.2	-0.040117
110.3	-0.041167
110.4	-0.042211
110.5	-0.043259
110.6	-0.044307
110.7	-0.045358
110.8	-0.04641
110.9	-0.047464
111	-0.04852
111.1	-0.049572
111.2	-0.05062
111.3	-0.05167
111.4	-0.052717
111.5	-0.053765
111.6	-0.054812
111.7	-0.055855
111.8	-0.056896
111.9	-0.05793
112	-0.058968
112.1	-0.060005
112.2	-0.061045
112.3	-0.062081
112.4	-0.063119
112.5	-0.064156
112.6	-0.065193
112.7	-0.066222
112.8	-0.06724
112.9	-0.068262
113	-0.069278
113.1	-0.070295
113.2	-0.071306
113.3	-0.072303
113.4	-0.073299
113.5	-0.074289
113.6	-0.075271
113.7	-0.076247
113.8	-0.077226
113.9	-0.078201
114	-0.079179
114.1	-0.080153
114.2	-0.08112
114.3	-0.082092
114.4	-0.083066
114.5	-0.084039
114.6	-0.08501
114.7	-0.085986
114.8	-0.086962
114.9	-0.087934
115	-0.088913
115.1	-0.089888
115.2	-0.090864
115.3	-0.091838
115.4	-0.092815
115.5	-0.093787
115.6	-0.094761
115.7	-0.095738
115.8	-0.096716
115.9	-0.097687
116	-0.098652
116.1	-0.099621
116.2	-0.10059
116.3	-0.10155
116.4	-0.10251
116.5	-0.10346
116.6	-0.10442
116.7	-0.10538
116.8	-0.10633
116.9	-0.10728
117	-0.10822
117.1	-0.10916
117.2	-0.1101
117.3	-0.11103
117.4	-0.11196
117.5	-0.11289
117.6	-0.11382
117.7	-0.11475
117.8	-0.11568
117.9	-0.11661
118	-0.11753
118.1	-0.11844
118.2	-0.11936
118.3	-0.12029
118.4	-0.12122
118.5	-0.12215
118.6	-0.12308
118.7	-0.124
118.8	-0.12492
118.9	-0.12584
119	-0.12677
119.1	-0.12769
119.2	-0.1286
119.3	-0.12952
119.4	-0.13043
119.5	-0.13135
119.6	-0.13226
119.7	-0.13316
119.8	-0.13407
119.9	-0.13497
120	-0.13587
120.1	-0.13677
120.2	-0.13766
120.3	-0.13855
120.4	-0.13943
120.5	-0.14031
120.6	-0.14118
120.7	-0.14205
120.8	-0.14292
120.9	-0.14378
121	-0.14465
121.1	-0.1455
121.2	-0.14635
121.3	-0.14721
121.4	-0.14807
121.5	-0.14892
121.6	-0.14979
121.7	-0.15065
121.8	-0.15152
121.9	-0.1524
122	-0.15328
122.1	-0.15415
122.2	-0.15503
122.3	-0.15591
122.4	-0.15679
122.5	-0.15766
122.6	-0.15853
122.7	-0.1594
122.8	-0.16027
122.9	-0.16115
123	-0.16202
123.1	-0.16289
123.2	-0.16376
123.3	-0.16461
123.4	-0.16547
123.5	-0.16632
123.6	-0.16717
123.7	-0.168
123.8	-0.16884
123.9	-0.16967
124	-0.17049
124.1	-0.1713
124.2	-0.17212
124.3	-0.17294
124.4	-0.17375
124.5	-0.17456
124.6	-0.17537
124.7	-0.17617
124.8	-0.17698
124.9	-0.1778
125	-0.17861
125.1	-0.17944
125.2	-0.18026
125.3	-0.1811
125.4	-0.18192
125.5	-0.18276
125.6	-0.18359
125.7	-0.18442
125.8	-0.18526
125.9	-0.18609
126	-0.18692
126.1	-0.18775
126.2	-0.18858
126.3	-0.1894
126.4	-0.19023
126.5	-0.19106
126.6	-0.1919
126.7	-0.19273
126.8	-0.19356
126.9	-0.19439
127	-0.19523
127.1	-0.19606
127.2	-0.1969
127.3	-0.19774
127.4	-0.19858
127.5	-0.19942
127.6	-0.20026
127.7	-0.20109
127.8	-0.20192
127.9	-0.20275
128	-0.20358
128.1	-0.2044
128.2	-0.20522
128.3	-0.20604
128.4	-0.20686
128.5	-0.20767
128.6	-0.20849
128.7	-0.2093
128.8	-0.21011
128.9	-0.21092
129	-0.21173
129.1	-0.21253
129.2	-0.21334
129.3	-0.21416
129.4	-0.21497
129.5	-0.21578
129.6	-0.2166
129.7	-0.21741
129.8	-0.21823
129.9	-0.21905
130	-0.21987
130.1	-0.22067
130.2	-0.22147
130.3	-0.22226
130.4	-0.22305
130.5	-0.22384
130.6	-0.22462
130.7	-0.22541
130.8	-0.22619
130.9	-0.22697
131	-0.22776
131.1	-0.22854
131.2	-0.22933
131.3	-0.2301
131.4	-0.23088
131.5	-0.23166
131.6	-0.23243
131.7	-0.23319
131.8	-0.23397
131.9	-0.23474
132	-0.23551
132.1	-0.23628
132.2	-0.23705
132.3	-0.23781
132.4	-0.23858
132.5	-0.23933
132.6	-0.24009
132.7	-0.24085
132.8	-0.24161
132.9	-0.24237
133	-0.24314
133.1	-0.2439
133.2	-0.24467
133.3	-0.24543
133.4	-0.24619
133.5	-0.24695
133.6	-0.24772
133.7	-0.2485
133.8	-0.24927
133.9	-0.25004
134	-0.25082
134.1	-0.2516
134.2	-0.25238
134.3	-0.25316
134.4	-0.25393
134.5	-0.2547
134.6	-0.25547
134.7	-0.25624
134.8	-0.25702
134.9	-0.25781
135	-0.25858
135.1	-0.25936
135.2	-0.26013
135.3	-0.2609
135.4	-0.26167
135.5	-0.26244
135.6	-0.26321
135.7	-0.26399
135.8	-0.26477
135.9	-0.26555
136	-0.26632
136.1	-0.2671
136.2	-0.26788
136.3	-0.26866
136.4	-0.26943
136.5	-0.2702
136.6	-0.27097
136.7	-0.27173
136.8	-0.27249
136.9	-0.27324
137	-0.27399
137.1	-0.27474
137.2	-0.27548
137.3	-0.27621
137.4	-0.27694
137.5	-0.27766
137.6	-0.27837
137.7	-0.27908
137.8	-0.27979
137.9	-0.28049
138	-0.2812
138.1	-0.28191
138.2	-0.28261
138.3	-0.28332
138.4	-0.28403
138.5	-0.28473
138.6	-0.28542
138.7	-0.28612
138.8	-0.28681
138.9	-0.2875
139	-0.2882
139.1	-0.2889
139.2	-0.2896
139.3	-0.2903
139.4	-0.291
139.5	-0.29169
139.6	-0.29238
139.7	-0.29308
139.8	-0.29377
139.9	-0.29445
140	-0.29514
140.1	-0.29582
140.2	-0.29651
140.3	-0.29719
140.4	-0.29785
140.5	-0.29851
140.6	-0.29917
140.7	-0.29982
140.8	-0.30047
140.9	-0.30111
141	-0.30176
141.1	-0.3024
141.2	-0.30304
141.3	-0.30369
141.4	-0.30432
141.5	-0.30495
141.6	-0.30557
141.7	-0.30619
141.8	-0.30681
141.9	-0.30744
142	-0.30807
142.1	-0.30869
142.2	-0.30931
142.3	-0.30993
142.4	-0.31055
142.5	-0.31117
142.6	-0.31178
142.7	-0.31239
142.8	-0.313
142.9	-0.31361
143	-0.31422
143.1	-0.31485
143.2	-0.31547
143.3	-0.31609
143.4	-0.31672
143.5	-0.31734
143.6	-0.31796
143.7	-0.31859
143.8	-0.31922
143.9	-0.31985
144	-0.32048
144.1	-0.32111
144.2	-0.32174
144.3	-0.32235
144.4	-0.32297
144.5	-0.32359
144.6	-0.32421
144.7	-0.32483
144.8	-0.32544
144.9	-0.32605
145	-0.32665
145.1	-0.32725
145.2	-0.32784
145.3	-0.32843
145.4	-0.32902
145.5	-0.3296
145.6	-0.33018
145.7	-0.33076
145.8	-0.33133
145.9	-0.33189
146	-0.33246
146.1	-0.33303
146.2	-0.33359
146.3	-0.33416
146.4	-0.33473
146.5	-0.3353
146.6	-0.33588
146.7	-0.33646
146.8	-0.33705
146.9	-0.33763
147	-0.33823
147.1	-0.33882
147.2	-0.33942
147.3	-0.34
147.4	-0.34058
147.5	-0.34115
147.6	-0.34172
147.7	-0.34229
147.8	-0.34285
147.9	-0.34342
148	-0.34397
148.1	-0.34454
148.2	-0.3451
148.3	-0.34565
148.4	-0.3462
148.5	-0.34675
148.6	-0.34729
148.7	-0.34783
148.8	-0.34837
148.9	-0.3489
149	-0.34944
149.1	-0.34998
149.2	-0.35051
149.3	-0.35103
149.4	-0.35156
149.5	-0.35209
149.6	-0.35261
149.7	-0.35313
149.8	-0.35365
149.9	-0.35416
150	-0.35467
150.1	-0.35518
150.2	-0.35569
150.3	-0.35621
150.4	-0.35672
150.5	-0.35724
150.6	-0.35777
150.7	-0.35829
150.8	-0.3588
150.9	-0.35932
151	-0.35984
151.1	-0.36037
151.2	-0.36089
151.3	-0.36141
151.4	-0.36193
151.5	-0.36246
151.6	-0.36298
151.7	-0.36351
151.8	-0.36403
151.9	-0.36455
152	-0.36506
152.1	-0.36558
152.2	-0.3661
152.3	-0.36663
152.4	-0.36715
152.5	-0.36767
152.6	-0.36818
152.7	-0.36871
152.8	-0.36923
152.9	-0.36976
153	-0.37029
153.1	-0.37082
153.2	-0.37134
153.3	-0.37186
153.4	-0.37237
153.5	-0.37288
