15.7	0.85536
15.8	0.8545
15.9	0.85365
16	0.85277
16.1	0.85189
16.2	0.85101
16.3	0.85013
16.4	0.84927
16.5	0.8484
16.6	0.84753
16.7	0.84664
16.8	0.84576
16.9	0.84488
17	0.844
17.1	0.84311
17.2	0.84224
17.3	0.84138
17.4	0.84053
17.5	0.83966
17.6	0.83881
17.7	0.83795
17.8	0.83709
17.9	0.83624
18	0.83537
18.1	0.83453
18.2	0.83369
18.3	0.83285
18.4	0.83199
18.5	0.83113
18.6	0.83029
18.7	0.82946
18.8	0.82862
18.9	0.82778
19	0.82693
19.1	0.82607
19.2	0.82521
19.3	0.82436
19.4	0.82352
19.5	0.8227
19.6	0.82188
19.7	0.82103
19.8	0.82018
19.9	0.81933
20	0.81848
20.1	0.81763
20.2	0.81678
20.3	0.81593
20.4	0.81508
20.5	0.81422
20.6	0.81338
20.7	0.81254
20.8	0.8117
20.9	0.81085
21	0.81
21.1	0.80914
21.2	0.80828
21.3	0.80742
21.4	0.80657
21.5	0.80572
21.6	0.80487
21.7	0.80403
21.8	0.8032
21.9	0.8024
22	0.80159
22.1	0.80077
22.2	0.79995
22.3	0.79912
22.4	0.79827
22.5	0.79742
22.6	0.79657
22.7	0.79572
22.8	0.79487
22.9	0.79401
23	0.79316
23.1	0.7923
23.2	0.79143
23.3	0.79055
23.4	0.78966
23.5	0.78877
23.6	0.78789
23.7	0.787
23.8	0.78612
23.9	0.78524
24	0.78437
24.1	0.78351
24.2	0.78266
24.3	0.78183
24.4	0.78102
24.5	0.78021
24.6	0.77938
24.7	0.77855
24.8	0.77771
24.9	0.77688
25	0.77608
25.1	0.77527
25.2	0.77446
25.3	0.77364
25.4	0.77281
25.5	0.77198
25.6	0.77114
25.7	0.77031
25.8	0.76948
25.9	0.76863
26	0.76778
26.1	0.76691
26.2	0.76606
26.3	0.7652
26.4	0.76436
26.5	0.76353
26.6	0.7627
26.7	0.76189
26.8	0.76108
26.9	0.76028
27	0.75948
27.1	0.75869
27.2	0.75789
27.3	0.75709
27.4	0.75629
27.5	0.75548
27.6	0.75469
27.7	0.7539
27.8	0.75311
27.9	0.75231
28	0.75151
28.1	0.75075
28.2	0.74998
28.3	0.7492
28.4	0.74843
28.5	0.74768
28.6	0.74692
28.7	0.74614
28.8	0.74536
28.9	0.74459
29	0.7438
29.1	0.74302
29.2	0.74226
29.3	0.74149
29.4	0.74069
29.5	0.73989
29.6	0.73911
29.7	0.73835
29.8	0.73758
29.9	0.73681
30	0.73602
30.1	0.73523
30.2	0.73444
30.3	0.73363
30.4	0.73283
30.5	0.73205
30.6	0.73128
30.7	0.73052
30.8	0.72975
30.9	0.72899
31	0.72822
31.1	0.72747
31.2	0.72671
31.3	0.72595
31.4	0.7252
31.5	0.72446
31.6	0.72376
31.7	0.72306
31.8	0.72237
31.9	0.72167
32	0.72101
32.1	0.72032
32.2	0.71962
32.3	0.7189
32.4	0.71818
32.5	0.71747
32.6	0.71677
32.7	0.71608
32.8	0.71541
32.9	0.71475
33	0.71408
33.1	0.71343
33.2	0.71278
33.3	0.71212
33.4	0.71147
33.5	0.71083
33.6	0.71019
33.7	0.70957
33.8	0.70895
33.9	0.70833
34	0.70772
34.1	0.70712
34.2	0.70651
34.3	0.70591
34.4	0.70531
34.5	0.70468
34.6	0.70406
34.7	0.70344
34.8	0.70282
34.9	0.70221
35	0.70159
35.1	0.70096
35.2	0.70035
35.3	0.69973
35.4	0.69913
35.5	0.69854
35.6	0.69796
35.7	0.69738
35.8	0.69678
35.9	0.69619
36	0.69562
36.1	0.69504
36.2	0.69448
36.3	0.69391
36.4	0.69335
36.5	0.69278
36.6	0.69221
36.7	0.69163
36.8	0.69103
36.9	0.69045
37	0.68986
37.1	0.68929
37.2	0.68872
37.3	0.68814
37.4	0.68757
37.5	0.687
37.6	0.68643
37.7	0.68588
37.8	0.68533
37.9	0.68479
38	0.68423
38.1	0.68369
38.2	0.68313
38.3	0.68255
38.4	0.68197
38.5	0.68139
38.6	0.68081
38.7	0.68023
38.8	0.67966
38.9	0.6791
39	0.67852
39.1	0.67795
39.2	0.67738
39.3	0.67682
39.4	0.67624
39.5	0.67565
39.6	0.67507
39.7	0.67449
39.8	0.67392
39.9	0.67333
40	0.67273
40.1	0.67214
40.2	0.67155
40.3	0.67097
40.4	0.67038
40.5	0.66981
40.6	0.66926
40.7	0.66871
40.8	0.66815
40.9	0.66759
41	0.66703
41.1	0.66647
41.2	0.66593
41.3	0.6654
41.4	0.66487
41.5	0.66436
41.6	0.66387
41.7	0.66339
41.8	0.66291
41.9	0.66241
42	0.6619
42.1	0.6614
42.2	0.6609
42.3	0.66041
42.4	0.65992
42.5	0.65942
42.6	0.65893
42.7	0.65847
42.8	0.658
42.9	0.65752
43	0.65704
43.1	0.65658
43.2	0.65612
43.3	0.65565
43.4	0.65521
43.5	0.65476
43.6	0.65432
43.7	0.65386
43.8	0.65341
43.9	0.65297
44	0.65251
44.1	0.65205
44.2	0.65156
44.3	0.6511
44.4	0.65062
44.5	0.65015
44.6	0.64967
44.7	0.64918
44.8	0.6487
44.9	0.6482
45	0.64773
45.1	0.64726
45.2	0.64681
45.3	0.64638
45.4	0.64595
45.5	0.64552
45.6	0.64509
45.7	0.64467
45.8	0.64424
45.9	0.64378
46	0.6433
46.1	0.64285
46.2	0.6424
46.3	0.64195
46.4	0.64151
46.5	0.64106
46.6	0.64062
46.7	0.64017
46.8	0.63973
46.9	0.63927
47	0.63879
47.1	0.63832
47.2	0.63785
47.3	0.63737
47.4	0.63691
47.5	0.63647
47.6	0.63602
47.7	0.63557
47.8	0.6351
47.9	0.63461
48	0.63411
48.1	0.63359
48.2	0.63307
48.3	0.63254
48.4	0.632
48.5	0.63148
48.6	0.63094
48.7	0.63042
48.8	0.62989
48.9	0.62935
49	0.62881
49.1	0.62826
49.2	0.62771
49.3	0.62716
49.4	0.62659
49.5	0.62601
49.6	0.62543
49.7	0.62485
49.8	0.62428
49.9	0.6237
50	0.62309
50.1	0.62247
50.2	0.62185
50.3	0.62124
50.4	0.62063
50.5	0.62003
50.6	0.61943
50.7	0.61883
50.8	0.61821
50.9	0.61759
51	0.61696
51.1	0.61635
51.2	0.61573
51.3	0.61511
51.4	0.6145
51.5	0.61389
51.6	0.6133
51.7	0.6127
51.8	0.6121
51.9	0.6115
52	0.6109
52.1	0.61032
52.2	0.60975
52.3	0.60917
52.4	0.60858
52.5	0.60798
52.6	0.60739
52.7	0.60679
52.8	0.6062
52.9	0.60563
53	0.60508
53.1	0.60453
53.2	0.60397
53.3	0.60339
53.4	0.60281
53.5	0.60222
53.6	0.60162
53.7	0.60103
53.8	0.60046
53.9	0.59988
54	0.5993
54.1	0.59872
54.2	0.59814
54.3	0.59757
54.4	0.597
54.5	0.59643
54.6	0.59585
54.7	0.59527
54.8	0.59469
54.9	0.59412
55	0.59355
55.1	0.59297
55.2	0.5924
55.3	0.59183
55.4	0.59125
55.5	0.59065
55.6	0.59007
55.7	0.58947
55.8	0.58888
55.9	0.58829
56	0.58768
56.1	0.58708
56.2	0.58646
56.3	0.58584
56.4	0.58522
56.5	0.58459
56.6	0.58396
56.7	0.58335
56.8	0.58275
56.9	0.58216
57	0.58156
57.1	0.58097
57.2	0.58037
57.3	0.57974
57.4	0.57912
57.5	0.5785
57.6	0.57788
57.7	0.57727
57.8	0.57666
57.9	0.57606
58	0.57546
58.1	0.57485
58.2	0.57423
58.3	0.57363
58.4	0.57303
58.5	0.57243
58.6	0.57183
58.7	0.57124
58.8	0.57064
58.9	0.57005
59	0.56947
59.1	0.56889
59.2	0.56832
59.3	0.56776
59.4	0.56719
59.5	0.56663
59.6	0.56605
59.7	0.56547
59.8	0.56487
59.9	0.56426
60	0.56363
60.1	0.56301
60.2	0.56239
60.3	0.56177
60.4	0.56117
60.5	0.56059
60.6	0.55999
60.7	0.55939
60.8	0.5588
60.9	0.55824
61	0.55767
61.1	0.55713
61.2	0.55656
61.3	0.55601
61.4	0.55546
61.5	0.55491
61.6	0.55435
61.7	0.55379
61.8	0.55323
61.9	0.55267
62	0.55211
62.1	0.55155
62.2	0.551
62.3	0.55045
62.4	0.54989
62.5	0.54932
62.6	0.54878
62.7	0.54823
62.8	0.54768
62.9	0.54711
63	0.54654
63.1	0.54598
63.2	0.54542
63.3	0.54485
63.4	0.54427
63.5	0.54369
63.6	0.5431
63.7	0.54253
63.8	0.54195
63.9	0.54135
64	0.54075
64.1	0.54016
64.2	0.53958
64.3	0.53897
64.4	0.53837
64.5	0.53777
64.6	0.53717
64.7	0.53657
64.8	0.536
64.9	0.53543
65	0.53485
65.1	0.53426
65.2	0.53368
65.3	0.5331
65.4	0.53252
65.5	0.53192
65.6	0.53131
65.7	0.5307
65.8	0.53008
65.9	0.52945
66	0.5288
66.1	0.52816
66.2	0.52753
66.3	0.52691
66.4	0.5263
66.5	0.52568
66.6	0.52506
66.7	0.52444
66.8	0.52381
66.9	0.52317
67	0.52255
67.1	0.52191
67.2	0.52127
67.3	0.52062
67.4	0.51996
67.5	0.51931
67.6	0.51868
67.7	0.51803
67.8	0.51739
67.9	0.51676
68	0.51613
68.1	0.51551
68.2	0.51488
68.3	0.51423
68.4	0.5136
68.5	0.51296
68.6	0.51231
68.7	0.51168
68.8	0.51105
68.9	0.5104
69	0.50977
69.1	0.50913
69.2	0.50851
69.3	0.50787
69.4	0.50725
69.5	0.50663
69.6	0.50602
69.7	0.50539
69.8	0.50478
69.9	0.50418
70	0.50359
70.1	0.50302
70.2	0.50242
70.3	0.50183
70.4	0.50123
70.5	0.50065
70.6	0.50005
70.7	0.49947
70.8	0.4989
70.9	0.49833
71	0.49774
71.1	0.49715
71.2	0.49654
71.3	0.49591
71.4	0.49527
71.5	0.49465
71.6	0.49403
71.7	0.49342
71.8	0.49283
71.9	0.49223
72	0.49164
72.1	0.49105
72.2	0.49047
72.3	0.4899
72.4	0.48934
72.5	0.48878
72.6	0.48823
72.7	0.48767
72.8	0.48713
72.9	0.48658
73	0.48603
73.1	0.48547
73.2	0.48492
73.3	0.48439
73.4	0.48384
73.5	0.48331
73.6	0.48281
73.7	0.48229
73.8	0.48178
73.9	0.48125
74	0.48075
74.1	0.48025
74.2	0.47977
74.3	0.47926
74.4	0.47875
74.5	0.47823
74.6	0.47771
74.7	0.47718
74.8	0.47666
74.9	0.47611
75	0.47559
75.1	0.47507
75.2	0.47455
75.3	0.47403
75.4	0.47352
75.5	0.47299
75.6	0.47243
75.7	0.47186
75.8	0.4713
75.9	0.47074
76	0.47018
76.1	0.46964
76.2	0.46908
76.3	0.46852
76.4	0.46798
76.5	0.46744
76.6	0.46692
76.7	0.4664
76.8	0.46587
76.9	0.46535
77	0.46481
77.1	0.46427
77.2	0.46372
77.3	0.46318
77.4	0.46265
77.5	0.46212
77.6	0.46159
77.7	0.46106
77.8	0.46051
77.9	0.45997
78	0.45942
78.1	0.45888
78.2	0.45836
78.3	0.45785
78.4	0.45734
78.5	0.45681
78.6	0.4563
78.7	0.45578
78.8	0.45527
78.9	0.45476
79	0.45423
79.1	0.45369
79.2	0.45315
79.3	0.45262
79.4	0.45208
79.5	0.45154
79.6	0.45101
79.7	0.45045
79.8	0.4499
79.9	0.44935
80	0.44879
80.1	0.44824
80.2	0.44766
80.3	0.4471
80.4	0.44652
80.5	0.44594
80.6	0.44536
80.7	0.44477
80.8	0.44417
80.9	0.44356
81	0.44296
81.1	0.44237
81.2	0.44177
81.3	0.44117
81.4	0.44056
81.5	0.43997
81.6	0.43939
81.7	0.43882
81.8	0.43825
81.9	0.43767
82	0.43709
82.1	0.43652
82.2	0.43596
82.3	0.4354
82.4	0.43485
82.5	0.4343
82.6	0.43374
82.7	0.43319
82.8	0.43264
82.9	0.43211
83	0.43157
83.1	0.43102
83.2	0.43048
83.3	0.42993
83.4	0.42937
83.5	0.42882
83.6	0.42826
83.7	0.4277
83.8	0.42715
83.9	0.42658
84	0.42602
84.1	0.42546
84.2	0.4249
84.3	0.42435
84.4	0.42377
84.5	0.42318
84.6	0.42262
84.7	0.42205
84.8	0.42149
84.9	0.42096
85	0.42042
85.1	0.41987
85.2	0.41932
85.3	0.41876
85.4	0.41821
85.5	0.41766
85.6	0.41713
85.7	0.4166
85.8	0.41606
85.9	0.41555
86	0.41502
86.1	0.41446
86.2	0.41392
86.3	0.41337
86.4	0.41282
86.5	0.41228
86.6	0.41171
86.7	0.41112
86.8	0.41054
86.9	0.40995
87	0.40937
87.1	0.40881
87.2	0.40825
87.3	0.4077
87.4	0.40714
87.5	0.40656
87.6	0.40598
87.7	0.40541
87.8	0.40483
87.9	0.40425
88	0.40368
88.1	0.40308
88.2	0.40247
88.3	0.40185
88.4	0.40124
88.5	0.40062
88.6	0.40001
88.7	0.39942
88.8	0.39883
88.9	0.39823
89	0.39764
89.1	0.39703
89.2	0.39643
89.3	0.39585
89.4	0.39528
89.5	0.3947
89.6	0.39412
89.7	0.39354
89.8	0.39295
89.9	0.39236
90	0.39176
90.1	0.39116
90.2	0.39055
90.3	0.38995
90.4	0.38933
90.5	0.3887
90.6	0.38807
90.7	0.38744
90.8	0.3868
90.9	0.38616
91	0.38554
91.1	0.38492
91.2	0.3843
91.3	0.38369
91.4	0.38309
91.5	0.3825
91.6	0.3819
91.7	0.38129
91.8	0.38066
91.9	0.38004
92	0.37939
92.1	0.37875
92.2	0.37813
92.3	0.3775
92.4	0.37687
92.5	0.37625
92.6	0.37562
92.7	0.37499
92.8	0.37435
92.9	0.37372
93	0.37306
93.1	0.37241
93.2	0.37176
93.3	0.37109
93.4	0.37042
93.5	0.36978
93.6	0.36914
93.7	0.36851
93.8	0.36788
93.9	0.36725
94	0.36663
94.1	0.366
94.2	0.36537
94.3	0.36477
94.4	0.36415
94.5	0.36354
94.6	0.36293
94.7	0.36231
94.8	0.3617
94.9	0.36111
95	0.36052
95.1	0.35995
95.2	0.35937
95.3	0.3588
95.4	0.35823
95.5	0.35766
95.6	0.35709
95.7	0.35653
95.8	0.35597
95.9	0.35542
96	0.35488
96.1	0.35434
96.2	0.3538
96.3	0.35327
96.4	0.35271
96.5	0.35217
96.6	0.35164
96.7	0.3511
96.8	0.35056
96.9	0.35004
97	0.34953
97.1	0.34902
97.2	0.34852
97.3	0.34802
97.4	0.34752
97.5	0.347
97.6	0.34651
97.7	0.346
97.8	0.34549
97.9	0.34498
98	0.34447
98.1	0.34396
98.2	0.34345
98.3	0.34295
98.4	0.34245
98.5	0.34194
98.6	0.34147
98.7	0.34098
98.8	0.3405
98.9	0.34
99	0.33951
99.1	0.33902
99.2	0.33856
99.3	0.33812
99.4	0.33767
99.5	0.33723
99.6	0.33679
99.7	0.33636
99.8	0.33593
99.9	0.33548
100	0.33503
100.1	0.33458
100.2	0.33412
100.3	0.33364
100.4	0.33316
100.5	0.33268
100.6	0.33221
100.7	0.33173
100.8	0.33126
100.9	0.3308
101	0.33033
101.1	0.32985
101.2	0.32939
101.3	0.32893
101.4	0.32851
101.5	0.32807
101.6	0.32762
101.7	0.32718
101.8	0.32676
101.9	0.32633
102	0.32588
102.1	0.32542
102.2	0.32496
102.3	0.32451
102.4	0.32408
102.5	0.32364
102.6	0.32321
102.7	0.32279
102.8	0.32237
102.9	0.32196
103	0.32154
103.1	0.32112
103.2	0.32068
103.3	0.32026
103.4	0.31981
103.5	0.31937
103.6	0.31894
103.7	0.3185
103.8	0.31807
103.9	0.31765
104	0.31721
104.1	0.31676
104.2	0.31633
104.3	0.31588
104.4	0.31543
104.5	0.31499
104.6	0.31455
104.7	0.31415
104.8	0.31375
104.9	0.31333
105	0.31291
105.1	0.31246
105.2	0.312
105.3	0.31154
105.4	0.31107
105.5	0.3106
105.6	0.31013
105.7	0.30966
105.8	0.30918
105.9	0.30867
106	0.30818
106.1	0.30772
106.2	0.30723
106.3	0.30674
106.4	0.30626
106.5	0.30577
106.6	0.30528
106.7	0.30481
106.8	0.30432
106.9	0.30386
107	0.3034
107.1	0.30295
107.2	0.3025
107.3	0.30207
107.4	0.30163
107.5	0.30119
107.6	0.30076
107.7	0.30033
107.8	0.29991
107.9	0.29948
108	0.29908
108.1	0.29867
108.2	0.29826
108.3	0.29785
108.4	0.29743
108.5	0.29702
108.6	0.2966
108.7	0.29618
108.8	0.29576
108.9	0.29535
109	0.29492
109.1	0.29448
109.2	0.29404
109.3	0.29361
109.4	0.29319
109.5	0.29279
109.6	0.29237
109.7	0.29196
109.8	0.29153
109.9	0.29109
110	0.29067
110.1	0.29026
110.2	0.28985
110.3	0.28944
110.4	0.28903
110.5	0.28863
110.6	0.28823
110.7	0.28783
110.8	0.28743
110.9	0.28702
111	0.28662
111.1	0.28621
111.2	0.28579
111.3	0.28533
111.4	0.28491
111.5	0.28446
111.6	0.284
111.7	0.28357
111.8	0.28312
111.9	0.28268
112	0.28222
112.1	0.28176
112.2	0.28127
112.3	0.28079
112.4	0.28033
112.5	0.27986
112.6	0.27939
112.7	0.27892
112.8	0.27846
112.9	0.27799
113	0.27755
113.1	0.2771
113.2	0.27667
113.3	0.27626
113.4	0.27583
113.5	0.27541
113.6	0.27496
113.7	0.27451
113.8	0.27406
113.9	0.2736
114	0.27317
114.1	0.27271
114.2	0.27225
114.3	0.27178
114.4	0.27131
114.5	0.27087
114.6	0.2704
114.7	0.26993
114.8	0.26949
114.9	0.26905
115	0.26862
115.1	0.26819
115.2	0.26776
115.3	0.26734
115.4	0.26691
115.5	0.26649
115.6	0.26607
115.7	0.26566
115.8	0.26527
115.9	0.26486
116	0.26447
116.1	0.26409
116.2	0.26372
116.3	0.26333
116.4	0.26294
116.5	0.26253
116.6	0.26213
116.7	0.26171
116.8	0.26129
116.9	0.26088
117	0.26047
117.1	0.26006
117.2	0.25966
117.3	0.25927
117.4	0.25888
117.5	0.25848
117.6	0.25806
117.7	0.25766
117.8	0.25725
117.9	0.25685
118	0.25645
118.1	0.25608
118.2	0.25571
118.3	0.25532
118.4	0.25491
118.5	0.2545
118.6	0.25408
118.7	0.25365
118.8	0.25322
118.9	0.2528
119	0.25238
119.1	0.25194
119.2	0.2515
119.3	0.25108
119.4	0.25065
119.5	0.25022
119.6	0.24978
119.7	0.24935
119.8	0.24892
119.9	0.24849
120	0.24806
120.1	0.24765
120.2	0.24723
120.3	0.24682
120.4	0.24642
120.5	0.24601
120.6	0.24562
120.7	0.24524
120.8	0.24483
120.9	0.24442
121	0.24399
121.1	0.24355
121.2	0.24312
121.3	0.24269
121.4	0.24228
121.5	0.24187
121.6	0.24145
121.7	0.24103
121.8	0.24058
121.9	0.24012
122	0.23967
122.1	0.2392
122.2	0.23875
122.3	0.23831
122.4	0.23788
122.5	0.23745
122.6	0.23704
122.7	0.23662
122.8	0.2362
122.9	0.23578
123	0.23538
123.1	0.23499
123.2	0.2346
123.3	0.2342
123.4	0.23381
123.5	0.2334
123.6	0.23301
123.7	0.23262
123.8	0.23223
123.9	0.23183
124	0.23144
124.1	0.23106
124.2	0.23069
124.3	0.2303
124.4	0.2299
124.5	0.22949
124.6	0.22909
124.7	0.2287
124.8	0.22833
124.9	0.22796
125	0.22761
125.1	0.22725
125.2	0.2269
125.3	0.22655
125.4	0.22621
125.5	0.22585
125.6	0.22552
125.7	0.22519
125.8	0.22486
125.9	0.22457
126	0.22426
126.1	0.22392
126.2	0.2236
126.3	0.22325
126.4	0.22292
126.5	0.22259
126.6	0.22228
126.7	0.22197
126.8	0.22166
126.9	0.22137
127	0.22107
127.1	0.22076
127.2	0.22045
127.3	0.22014
127.4	0.21981
127.5	0.21949
127.6	0.21917
127.7	0.21886
127.8	0.21853
127.9	0.21823
128	0.21793
128.1	0.21766
128.2	0.21738
128.3	0.21712
128.4	0.21686
128.5	0.2166
128.6	0.21635
128.7	0.21609
128.8	0.21583
128.9	0.21554
129	0.21525
129.1	0.21496
129.2	0.21467
129.3	0.21439
129.4	0.21412
129.5	0.21384
129.6	0.21355
129.7	0.21328
129.8	0.213
129.9	0.21273
130	0.21246
130.1	0.2122
130.2	0.21194
130.3	0.21168
130.4	0.21146
130.5	0.21121
130.6	0.21096
130.7	0.21071
130.8	0.21046
130.9	0.21022
131	0.20999
131.1	0.20976
131.2	0.20951
131.3	0.20926
131.4	0.20901
131.5	0.20875
131.6	0.20851
131.7	0.20826
131.8	0.20803
131.9	0.20778
132	0.20753
132.1	0.20725
132.2	0.20695
132.3	0.20664
132.4	0.20634
132.5	0.20605
132.6	0.20576
132.7	0.20547
132.8	0.20519
132.9	0.20491
133	0.20463
133.1	0.20437
133.2	0.20411
133.3	0.20385
133.4	0.2036
133.5	0.20334
133.6	0.20309
133.7	0.20285
133.8	0.20262
133.9	0.20239
134	0.20219
134.1	0.20198
134.2	0.20178
134.3	0.20159
134.4	0.20139
134.5	0.20117
134.6	0.20096
134.7	0.20074
134.8	0.20052
134.9	0.20032
135	0.20012
135.1	0.1999
135.2	0.19967
135.3	0.19944
135.4	0.19923
135.5	0.19902
135.6	0.19881
135.7	0.1986
135.8	0.19839
135.9	0.19816
136	0.19793
136.1	0.19767
136.2	0.19742
136.3	0.19718
136.4	0.19694
136.5	0.19668
136.6	0.19644
136.7	0.19618
136.8	0.19592
136.9	0.19563
137	0.19535
137.1	0.19509
137.2	0.19481
137.3	0.19454
137.4	0.19426
137.5	0.19396
137.6	0.19367
137.7	0.19338
137.8	0.19308
137.9	0.19279
138	0.1925
138.1	0.1922
138.2	0.1919
138.3	0.19161
138.4	0.1913
138.5	0.19099
138.6	0.19068
138.7	0.1904
138.8	0.1901
138.9	0.18982
139	0.18952
139.1	0.18924
139.2	0.18895
139.3	0.18866
139.4	0.1884
139.5	0.18813
139.6	0.18787
139.7	0.18761
139.8	0.18733
139.9	0.18704
140	0.18675
140.1	0.18645
140.2	0.18616
140.3	0.18587
140.4	0.18561
140.5	0.18533
140.6	0.18506
140.7	0.1848
140.8	0.18455
140.9	0.18431
141	0.18406
141.1	0.18384
141.2	0.18362
141.3	0.1834
141.4	0.18317
141.5	0.18295
141.6	0.18272
141.7	0.18249
141.8	0.18228
141.9	0.18206
142	0.18184
142.1	0.18161
142.2	0.18139
142.3	0.18116
142.4	0.18093
142.5	0.1807
142.6	0.18049
142.7	0.18029
142.8	0.1801
142.9	0.1799
143	0.1797
143.1	0.17949
143.2	0.17929
143.3	0.17909
143.4	0.1789
143.5	0.17867
143.6	0.17846
143.7	0.17826
143.8	0.17804
143.9	0.17778
144	0.17753
144.1	0.17729
144.2	0.17708
144.3	0.17685
144.4	0.17663
144.5	0.1764
144.6	0.17618
144.7	0.17597
144.8	0.17578
144.9	0.17561
145	0.17543
145.1	0.17525
145.2	0.17505
145.3	0.17487
145.4	0.17469
145.5	0.17452
145.6	0.17435
145.7	0.1742
145.8	0.17405
145.9	0.17391
146	0.17377
146.1	0.17363
146.2	0.17351
146.3	0.17336
146.4	0.17322
146.5	0.17305
146.6	0.17289
146.7	0.17275
146.8	0.17261
146.9	0.17248
147	0.17238
147.1	0.17226
147.2	0.17217
147.3	0.17208
147.4	0.17201
147.5	0.17193
147.6	0.17185
147.7	0.17178
147.8	0.1717
147.9	0.17161
148	0.17152
148.1	0.17143
148.2	0.17137
148.3	0.17129
148.4	0.17119
148.5	0.17108
148.6	0.17097
148.7	0.17084
148.8	0.17072
148.9	0.17061
149	0.1705
149.1	0.1704
149.2	0.1703
149.3	0.17021
149.4	0.17012
149.5	0.17003
149.6	0.16995
149.7	0.16988
149.8	0.16979
149.9	0.16971
150	0.16966
150.1	0.1696
150.2	0.16952
150.3	0.16945
150.4	0.16937
150.5	0.16928
150.6	0.16921
150.7	0.16913
150.8	0.16904
150.9	0.16895
151	0.16887
151.1	0.1688
151.2	0.16876
151.3	0.16872
151.4	0.16867
151.5	0.16861
151.6	0.16856
151.7	0.16852
151.8	0.16847
151.9	0.16842
152	0.16837
152.1	0.1683
152.2	0.16825
152.3	0.16822
152.4	0.16819
152.5	0.16816
152.6	0.16813
152.7	0.16812
152.8	0.16811
152.9	0.1681
153	0.1681
153.1	0.16809
153.2	0.16809
153.3	0.16809
153.4	0.16808
153.5	0.16807
153.6	0.16807
153.7	0.16806
153.8	0.16806
153.9	0.16805
154	0.16805
154.1	0.16807
154.2	0.16809
154.3	0.16811
154.4	0.16815
154.5	0.16817
154.6	0.1682
154.7	0.16822
154.8	0.16825
154.9	0.16826
155	0.16828
155.1	0.16831
155.2	0.16833
155.3	0.16835
155.4	0.16838
155.5	0.16839
155.6	0.16841
155.7	0.16843
155.8	0.16845
155.9	0.16847
156	0.16848
156.1	0.16848
156.2	0.16849
156.3	0.16847
156.4	0.16845
156.5	0.16843
156.6	0.1684
156.7	0.16836
156.8	0.1683
156.9	0.16827
157	0.16826
157.1	0.16824
157.2	0.16825
157.3	0.16827
157.4	0.1683
157.5	0.16833
157.6	0.16835
157.7	0.16838
157.8	0.16842
157.9	0.16847
158	0.16851
158.1	0.16854
158.2	0.16857
158.3	0.16863
158.4	0.16868
158.5	0.16874
158.6	0.16883
158.7	0.16891
158.8	0.169
158.9	0.16907
159	0.16914
159.1	0.1692
159.2	0.16927
