15	0.18162
15.1	0.17733
15.2	0.17354
15.3	0.16993
15.4	0.16647
15.5	0.16249
15.6	0.15872
15.7	0.15454
15.8	0.15057
15.9	0.14657
16	0.14269
16.1	0.13912
16.2	0.13563
16.3	0.13211
16.4	0.12878
16.5	0.12584
16.6	0.12289
16.7	0.11994
16.8	0.11689
16.9	0.11391
17	0.11087
17.1	0.10794
17.2	0.10464
17.3	0.10163
17.4	0.098582
17.5	0.095699
17.6	0.092439
17.7	0.089501
17.8	0.0866
17.9	0.08383
18	0.081171
18.1	0.078461
18.2	0.07607
18.3	0.073792
18.4	0.071506
18.5	0.069058
18.6	0.066894
18.7	0.064696
18.8	0.062484
18.9	0.060368
19	0.058507
19.1	0.05675
19.2	0.055036
19.3	0.052802
19.4	0.050969
19.5	0.048812
19.6	0.046774
19.7	0.044927
19.8	0.04304
19.9	0.041201
20	0.03974
20.1	0.038685
20.2	0.037669
20.3	0.036654
20.4	0.035807
20.5	0.034904
20.6	0.033905
20.7	0.032904
20.8	0.03169
20.9	0.030705
21	0.02942
21.1	0.028103
21.2	0.027131
21.3	0.026358
21.4	0.025756
21.5	0.025087
21.6	0.024355
21.7	0.023496
21.8	0.022599
21.9	0.021472
22	0.020515
22.1	0.019583
22.2	0.01903
22.3	0.018357
22.4	0.017688
22.5	0.017191
22.6	0.016776
22.7	0.01594
22.8	0.014744
22.9	0.013876
23	0.013151
23.1	0.012344
23.2	0.011795
23.3	0.01147
23.4	0.011201
23.5	0.010939
23.6	0.010457
23.7	0.010057
23.8	0.0095613
23.9	0.0092758
24	0.0089873
24.1	0.0087145
24.2	0.0088079
24.3	0.0089022
24.4	0.008678
24.5	0.0086608
24.6	0.0085211
24.7	0.0085761
24.8	0.008602
24.9	0.0085808
25	0.00846
25.1	0.0082894
25.2	0.0081021
25.3	0.0079998
25.4	0.0079744
25.5	0.0077445
25.6	0.0074964
25.7	0.0073244
25.8	0.0076267
25.9	0.0079194
26	0.008439
26.1	0.0090388
26.2	0.0092737
26.3	0.0093686
26.4	0.0093357
26.5	0.0093211
26.6	0.0089628
26.7	0.0088157
26.8	0.0087365
26.9	0.0087786
27	0.0087774
27.1	0.0086595
27.2	0.0085371
27.3	0.0088242
27.4	0.0091443
27.5	0.009393
27.6	0.0094764
27.7	0.0092134
27.8	0.0092231
27.9	0.0092072
28	0.0090508
28.1	0.0087864
28.2	0.0088567
28.3	0.0086991
28.4	0.008782
28.5	0.0087635
28.6	0.0087925
28.7	0.0089677
28.8	0.0092658
28.9	0.0093918
29	0.0093606
29.1	0.009455
29.2	0.0094496
29.3	0.0098578
29.4	0.010436
29.5	0.011315
29.6	0.012161
29.7	0.012828
29.8	0.013554
29.9	0.014416
30	0.015121
30.1	0.016064
30.2	0.016995
30.3	0.017831
30.4	0.018648
30.5	0.019531
30.6	0.020696
30.7	0.021431
30.8	0.022126
30.9	0.022732
31	0.023249
31.1	0.023382
31.2	0.023443
31.3	0.023611
31.4	0.023924
31.5	0.024312
31.6	0.024652
31.7	0.024565
31.8	0.024617
31.9	0.02453
32	0.024303
32.1	0.024081
32.2	0.023856
32.3	0.023819
32.4	0.024012
32.5	0.024093
32.6	0.024138
32.7	0.024385
32.8	0.024669
32.9	0.025116
33	0.025478
33.1	0.025719
33.2	0.025856
33.3	0.02626
33.4	0.026666
33.5	0.026969
33.6	0.027102
33.7	0.027251
33.8	0.02732
33.9	0.027315
34	0.027216
34.1	0.027391
34.2	0.027537
34.3	0.027629
34.4	0.027619
34.5	0.027629
34.6	0.027602
34.7	0.027246
34.8	0.026932
34.9	0.026396
35	0.026272
35.1	0.026024
35.2	0.025751
35.3	0.025388
35.4	0.025485
35.5	0.02544
35.6	0.025161
35.7	0.025259
35.8	0.025139
35.9	0.025287
36	0.025626
36.1	0.025629
36.2	0.02559
36.3	0.025666
36.4	0.025512
36.5	0.025252
36.6	0.024669
36.7	0.0239
36.8	0.023228
36.9	0.022385
37	0.021459
37.1	0.020236
37.2	0.018879
37.3	0.017197
37.4	0.015494
37.5	0.013876
37.6	0.012812
37.7	0.011759
37.8	0.010667
37.9	0.0094966
38	0.0084104
38.1	0.0073512
38.2	0.0062609
38.3	0.0049746
38.4	0.0037025
38.5	0.0024561
38.6	0.001104
38.7	-0.00028347
38.8	-0.001694
38.9	-0.0029526
39	-0.0042005
39.1	-0.0049728
39.2	-0.0054764
39.3	-0.0058997
39.4	-0.0068124
39.5	-0.007745
39.6	-0.0086517
39.7	-0.009448
39.8	-0.010314
39.9	-0.01101
40	-0.011581
40.1	-0.012428
40.2	-0.01318
40.3	-0.013581
40.4	-0.013937
40.5	-0.014481
40.6	-0.014908
40.7	-0.015227
40.8	-0.015428
40.9	-0.015451
41	-0.01537
41.1	-0.015547
41.2	-0.015802
41.3	-0.0159
41.4	-0.016249
41.5	-0.016548
41.6	-0.016706
41.7	-0.016338
41.8	-0.015994
41.9	-0.015685
42	-0.015512
42.1	-0.015224
42.2	-0.015311
42.3	-0.015243
42.4	-0.015261
42.5	-0.015364
42.6	-0.015478
42.7	-0.01551
42.8	-0.015421
42.9	-0.0151
43	-0.015002
43.1	-0.015094
43.2	-0.01564
43.3	-0.016149
43.4	-0.016766
43.5	-0.017325
43.6	-0.017892
43.7	-0.018506
43.8	-0.018982
43.9	-0.019593
44	-0.01998
44.1	-0.02081
44.2	-0.021705
44.3	-0.022728
44.4	-0.023368
44.5	-0.023846
44.6	-0.024443
44.7	-0.024943
44.8	-0.025085
44.9	-0.025316
45	-0.025686
45.1	-0.025886
45.2	-0.026258
45.3	-0.026447
45.4	-0.026592
45.5	-0.026422
45.6	-0.026392
45.7	-0.02607
45.8	-0.025444
45.9	-0.024931
46	-0.02459
46.1	-0.02455
46.2	-0.024228
46.3	-0.024175
46.4	-0.024353
46.5	-0.024394
46.6	-0.024636
46.7	-0.024826
46.8	-0.024836
46.9	-0.024769
47	-0.024499
47.1	-0.024245
47.2	-0.023869
47.3	-0.023517
47.4	-0.022834
47.5	-0.021922
47.6	-0.021183
47.7	-0.020444
47.8	-0.019614
47.9	-0.018606
48	-0.017969
48.1	-0.017327
48.2	-0.016829
48.3	-0.016446
48.4	-0.015979
48.5	-0.015892
48.6	-0.015978
48.7	-0.01593
48.8	-0.01621
48.9	-0.016471
49	-0.016779
49.1	-0.017116
49.2	-0.017624
49.3	-0.018133
49.4	-0.018753
49.5	-0.019089
49.6	-0.019184
49.7	-0.019345
49.8	-0.019098
49.9	-0.018869
50	-0.018328
50.1	-0.017804
50.2	-0.017069
50.3	-0.016409
50.4	-0.01545
50.5	-0.014218
50.6	-0.012888
50.7	-0.011344
50.8	-0.0097461
50.9	-0.0082254
51	-0.0068122
51.1	-0.0061198
51.2	-0.005586
51.3	-0.0045384
51.4	-0.0034017
51.5	-0.0022603
51.6	-0.0012446
51.7	-0.00043128
51.8	0.00042963
51.9	0.001275
52	0.0021609
52.1	0.0029686
52.2	0.0036256
52.3	0.0041483
52.4	0.0047974
52.5	0.0053127
52.6	0.0055649
52.7	0.0057136
52.8	0.0060366
52.9	0.0065457
53	0.0072803
53.1	0.0080744
53.2	0.0084981
53.3	0.0089636
53.4	0.0091568
53.5	0.0096201
53.6	0.010188
53.7	0.010916
53.8	0.011672
53.9	0.012457
54	0.013494
54.1	0.014243
54.2	0.014942
54.3	0.015705
54.4	0.016618
54.5	0.0179
54.6	0.019227
54.7	0.020914
54.8	0.022559
54.9	0.024464
55	0.026419
55.1	0.028299
55.2	0.030154
55.3	0.031912
55.4	0.033697
55.5	0.035641
55.6	0.037265
55.7	0.038736
55.8	0.040526
55.9	0.04251
56	0.044529
56.1	0.046643
56.2	0.049042
56.3	0.051694
56.4	0.054332
56.5	0.056623
56.6	0.05903
56.7	0.061513
56.8	0.063801
56.9	0.065986
57	0.067999
57.1	0.069723
57.2	0.071138
57.3	0.07253
57.4	0.073531
57.5	0.074295
57.6	0.075078
57.7	0.075961
57.8	0.076783
57.9	0.077444
58	0.077762
58.1	0.078186
58.2	0.078624
58.3	0.078851
58.4	0.079371
58.5	0.079752
58.6	0.08024
58.7	0.080431
58.8	0.080734
58.9	0.080958
59	0.081165
59.1	0.081271
59.2	0.081271
59.3	0.081046
59.4	0.080863
59.5	0.080788
59.6	0.080561
59.7	0.080421
59.8	0.08012
59.9	0.079855
60	0.079389
60.1	0.079013
60.2	0.079074
60.3	0.079337
60.4	0.079658
60.5	0.080041
60.6	0.080087
60.7	0.07993
60.8	0.079685
60.9	0.079369
61	0.078662
61.1	0.078334
61.2	0.077948
61.3	0.077389
61.4	0.076668
61.5	0.07598
61.6	0.075246
61.7	0.074341
61.8	0.073244
61.9	0.071994
62	0.070969
62.1	0.07003
62.2	0.069339
62.3	0.068965
62.4	0.068708
62.5	0.068365
62.6	0.068114
62.7	0.067675
62.8	0.06737
62.9	0.066948
63	0.06656
63.1	0.066091
63.2	0.065406
63.3	0.06457
63.4	0.063664
63.5	0.062399
63.6	0.060848
63.7	0.05922
63.8	0.057702
63.9	0.055793
64	0.054139
64.1	0.052179
64.2	0.050545
64.3	0.049032
64.4	0.047402
64.5	0.045851
64.6	0.044138
64.7	0.042172
64.8	0.040159
64.9	0.038482
65	0.036875
65.1	0.035074
65.2	0.033327
65.3	0.031463
65.4	0.029853
65.5	0.028106
65.6	0.025986
65.7	0.024139
65.8	0.022251
65.9	0.020553
66	0.018738
66.1	0.016964
66.2	0.015447
66.3	0.014057
66.4	0.012681
66.5	0.010999
66.6	0.0093827
66.7	0.0081325
66.8	0.0067455
66.9	0.0053427
67	0.0036731
67.1	0.0018157
67.2	-5.6983e-05
67.3	-0.001339
67.4	-0.0024852
67.5	-0.0033664
67.6	-0.0041271
67.7	-0.0049969
67.8	-0.0054848
67.9	-0.0058396
68	-0.0063979
68.1	-0.007083
68.2	-0.0079447
68.3	-0.0087252
68.4	-0.0091058
68.5	-0.0095068
68.6	-0.0099872
68.7	-0.010334
68.8	-0.010534
68.9	-0.010922
69	-0.011171
69.1	-0.011073
69.2	-0.01102
69.3	-0.010926
69.4	-0.010714
69.5	-0.01064
69.6	-0.01084
69.7	-0.010929
69.8	-0.011003
69.9	-0.010791
70	-0.010434
70.1	-0.0102
70.2	-0.0099191
70.3	-0.0097128
70.4	-0.0094342
70.5	-0.0091147
70.6	-0.0090889
70.7	-0.0092778
70.8	-0.009455
70.9	-0.0093949
71	-0.0094632
71.1	-0.0098349
71.2	-0.010335
71.3	-0.010767
71.4	-0.010746
71.5	-0.010618
71.6	-0.010284
71.7	-0.010157
71.8	-0.010511
71.9	-0.010478
72	-0.010564
72.1	-0.010411
72.2	-0.010409
72.3	-0.010262
72.4	-0.010328
72.5	-0.010398
72.6	-0.010512
72.7	-0.010335
72.8	-0.010166
72.9	-0.0099665
73	-0.0097124
73.1	-0.0096024
73.2	-0.0097341
73.3	-0.0095023
73.4	-0.0094166
73.5	-0.0090744
73.6	-0.0086923
73.7	-0.0085129
73.8	-0.0083742
73.9	-0.007816
74	-0.0073753
74.1	-0.0071257
74.2	-0.0067851
74.3	-0.0064644
74.4	-0.0059895
74.5	-0.0056833
74.6	-0.0057631
74.7	-0.0058268
74.8	-0.0060556
74.9	-0.0063676
75	-0.0063795
75.1	-0.0062564
75.2	-0.0062793
75.3	-0.0060531
75.4	-0.0057936
75.5	-0.0053087
75.6	-0.0050008
75.7	-0.004907
75.8	-0.0050888
75.9	-0.0053964
76	-0.0059489
76.1	-0.0066358
76.2	-0.0070461
76.3	-0.0071759
76.4	-0.0073502
76.5	-0.0077361
76.6	-0.0083094
76.7	-0.0091272
76.8	-0.0097342
76.9	-0.010079
77	-0.010377
77.1	-0.010637
77.2	-0.011071
77.3	-0.011364
77.4	-0.011721
77.5	-0.011821
77.6	-0.012123
77.7	-0.012443
77.8	-0.012729
77.9	-0.012836
78	-0.012814
78.1	-0.012966
78.2	-0.012956
78.3	-0.013208
78.4	-0.01349
78.5	-0.013647
78.6	-0.014017
78.7	-0.014736
78.8	-0.015659
78.9	-0.016469
79	-0.017442
79.1	-0.018709
79.2	-0.020265
79.3	-0.02168
79.4	-0.022989
79.5	-0.024161
79.6	-0.025311
79.7	-0.026637
79.8	-0.028066
79.9	-0.029466
80	-0.030739
80.1	-0.031923
80.2	-0.032971
80.3	-0.033815
80.4	-0.03495
80.5	-0.036131
80.6	-0.037366
80.7	-0.038577
80.8	-0.039538
80.9	-0.040606
81	-0.041818
81.1	-0.042608
81.2	-0.043359
81.3	-0.044084
81.4	-0.044959
81.5	-0.045604
81.6	-0.046289
81.7	-0.046923
81.8	-0.047561
81.9	-0.048207
82	-0.048739
82.1	-0.049212
82.2	-0.049682
82.3	-0.050084
82.4	-0.050305
82.5	-0.050452
82.6	-0.050652
82.7	-0.050703
82.8	-0.050659
82.9	-0.050389
83	-0.050053
83.1	-0.05008
83.2	-0.050031
83.3	-0.049763
83.4	-0.04961
83.5	-0.049541
83.6	-0.049341
83.7	-0.04896
83.8	-0.048356
83.9	-0.047759
84	-0.047364
84.1	-0.047286
84.2	-0.047214
84.3	-0.047234
84.4	-0.047197
84.5	-0.047468
84.6	-0.047653
84.7	-0.047879
84.8	-0.048376
84.9	-0.048945
85	-0.049644
85.1	-0.050441
85.2	-0.051048
85.3	-0.051748
85.4	-0.05266
85.5	-0.053391
85.6	-0.053893
85.7	-0.054201
85.8	-0.054407
85.9	-0.054596
86	-0.054529
86.1	-0.05438
86.2	-0.054215
86.3	-0.054358
86.4	-0.054271
86.5	-0.054344
86.6	-0.054188
86.7	-0.053865
86.8	-0.053382
86.9	-0.052883
87	-0.052329
87.1	-0.051838
87.2	-0.05135
87.3	-0.051369
87.4	-0.051712
87.5	-0.051855
87.6	-0.051986
87.7	-0.051845
87.8	-0.051937
87.9	-0.051997
88	-0.052132
88.1	-0.052313
88.2	-0.052249
88.3	-0.051901
88.4	-0.051467
88.5	-0.051013
88.6	-0.0503
88.7	-0.049425
88.8	-0.048534
88.9	-0.047536
89	-0.046737
89.1	-0.045628
89.2	-0.044569
89.3	-0.0435
89.4	-0.042545
89.5	-0.041659
89.6	-0.040825
89.7	-0.039825
89.8	-0.039042
89.9	-0.038244
90	-0.037221
90.1	-0.035949
90.2	-0.034803
90.3	-0.033953
90.4	-0.033294
90.5	-0.032548
90.6	-0.031944
90.7	-0.031451
90.8	-0.031095
90.9	-0.030655
91	-0.030169
91.1	-0.029642
91.2	-0.028867
91.3	-0.028012
91.4	-0.027204
91.5	-0.02671
91.6	-0.026072
91.7	-0.025029
91.8	-0.023999
91.9	-0.022894
92	-0.021954
92.1	-0.021215
92.2	-0.02064
92.3	-0.020173
92.4	-0.019662
92.5	-0.019212
92.6	-0.018704
92.7	-0.018126
92.8	-0.017519
92.9	-0.016536
93	-0.015391
93.1	-0.014152
93.2	-0.012803
93.3	-0.011405
93.4	-0.010166
93.5	-0.0092227
93.6	-0.0084152
93.7	-0.0073003
93.8	-0.0061837
93.9	-0.0055211
94	-0.0052855
94.1	-0.0053596
94.2	-0.0052779
94.3	-0.0051066
94.4	-0.0049718
94.5	-0.0045988
94.6	-0.004103
94.7	-0.0036022
94.8	-0.0035284
94.9	-0.0034218
95	-0.0033548
95.1	-0.0035239
95.2	-0.0032842
95.3	-0.0029023
95.4	-0.002284
95.5	-0.0014441
95.6	-0.0008153
95.7	0.00022874
95.8	0.0010953
95.9	0.0017055
96	0.0025454
96.1	0.0030305
96.2	0.0035936
96.3	0.0044282
96.4	0.0054604
96.5	0.0063648
96.6	0.0075423
96.7	0.0086978
96.8	0.0096414
96.9	0.010558
97	0.011543
97.1	0.012273
97.2	0.012919
97.3	0.01366
97.4	0.014297
97.5	0.015122
97.6	0.016108
97.7	0.017176
97.8	0.018157
97.9	0.01937
98	0.020189
98.1	0.020958
98.2	0.021782
98.3	0.022431
98.4	0.023231
98.5	0.024177
98.6	0.025019
98.7	0.025943
98.8	0.026718
98.9	0.027529
99	0.028285
99.1	0.028914
99.2	0.029436
99.3	0.030023
99.4	0.030675
99.5	0.031736
99.6	0.032363
99.7	0.032797
99.8	0.033263
99.9	0.033588
100	0.033434
100.1	0.033066
100.2	0.032587
100.3	0.032101
100.4	0.031959
100.5	0.031871
100.6	0.031475
100.7	0.030937
100.8	0.030306
100.9	0.029767
101	0.029434
101.1	0.029373
101.2	0.029016
101.3	0.028786
101.4	0.02839
101.5	0.02803
101.6	0.027363
101.7	0.026839
101.8	0.02652
101.9	0.026297
102	0.025902
102.1	0.025426
102.2	0.024837
102.3	0.024327
102.4	0.024085
102.5	0.023685
102.6	0.023347
102.7	0.022966
102.8	0.022213
102.9	0.021917
103	0.021808
103.1	0.02153
103.2	0.021104
103.3	0.020853
103.4	0.020664
103.5	0.02088
103.6	0.021373
103.7	0.021663
103.8	0.022231
103.9	0.022683
104	0.02303
104.1	0.023149
104.2	0.023106
104.3	0.023155
104.4	0.022844
104.5	0.022487
104.6	0.022207
104.7	0.021972
104.8	0.02147
104.9	0.020758
105	0.020158
105.1	0.019596
105.2	0.019227
105.3	0.018706
105.4	0.018009
105.5	0.017203
105.6	0.016436
105.7	0.015398
105.8	0.014543
105.9	0.013842
106	0.013067
106.1	0.012486
106.2	0.01201
106.3	0.011557
106.4	0.011383
106.5	0.01127
106.6	0.011362
106.7	0.011425
106.8	0.011451
106.9	0.011482
107	0.011561
107.1	0.011828
107.2	0.012148
107.3	0.012511
107.4	0.012875
107.5	0.013111
107.6	0.013456
107.7	0.013977
107.8	0.014603
107.9	0.015412
108	0.015981
108.1	0.016576
108.2	0.017098
108.3	0.017754
108.4	0.01837
108.5	0.019078
108.6	0.01992
108.7	0.020784
108.8	0.021579
108.9	0.022038
109	0.022341
109.1	0.022936
109.2	0.023462
109.3	0.024185
109.4	0.024578
109.5	0.024705
109.6	0.024588
109.7	0.024537
109.8	0.024419
109.9	0.024389
110	0.024474
110.1	0.024414
110.2	0.024076
110.3	0.02388
110.4	0.023764
110.5	0.023522
110.6	0.023321
110.7	0.023132
110.8	0.023011
110.9	0.02321
111	0.023391
111.1	0.023878
111.2	0.024514
111.3	0.025343
111.4	0.026403
111.5	0.026989
111.6	0.027202
111.7	0.027569
111.8	0.028048
111.9	0.028698
112	0.029234
112.1	0.030115
112.2	0.031123
112.3	0.032317
112.4	0.033518
112.5	0.034694
112.6	0.035938
112.7	0.036847
112.8	0.03757
112.9	0.038239
113	0.038998
113.1	0.039894
113.2	0.040782
113.3	0.041601
113.4	0.04207
113.5	0.042702
113.6	0.043514
113.7	0.044504
113.8	0.045588
113.9	0.046855
114	0.048087
114.1	0.048999
114.2	0.050043
114.3	0.050921
114.4	0.05178
114.5	0.052714
114.6	0.053533
114.7	0.054358
114.8	0.055162
114.9	0.056027
115	0.056767
115.1	0.057472
115.2	0.057919
115.3	0.058247
115.4	0.058408
115.5	0.058431
115.6	0.058518
115.7	0.058898
115.8	0.059151
115.9	0.059461
116	0.059754
116.1	0.059799
116.2	0.060025
116.3	0.060339
116.4	0.060412
116.5	0.060878
116.6	0.061395
116.7	0.061977
116.8	0.062687
116.9	0.063295
117	0.063649
117.1	0.0639
117.2	0.064158
117.3	0.064109
117.4	0.064393
117.5	0.064758
117.6	0.065045
117.7	0.065237
117.8	0.065306
117.9	0.065719
118	0.066028
118.1	0.066027
118.2	0.066015
118.3	0.066054
118.4	0.065842
118.5	0.065732
118.6	0.065421
118.7	0.065278
118.8	0.064879
118.9	0.064138
119	0.063243
119.1	0.06223
119.2	0.061381
119.3	0.060697
119.4	0.060233
119.5	0.059972
119.6	0.0598
119.7	0.059733
119.8	0.059705
119.9	0.0594
120	0.058929
120.1	0.058662
120.2	0.058717
120.3	0.058216
120.4	0.05778
120.5	0.057538
120.6	0.057269
120.7	0.05705
120.8	0.056696
120.9	0.05612
121	0.055425
121.1	0.054799
121.2	0.054263
121.3	0.05383
121.4	0.053518
121.5	0.05333
121.6	0.053425
121.7	0.053431
121.8	0.053425
121.9	0.053378
122	0.053375
122.1	0.053351
122.2	0.053083
122.3	0.053152
122.4	0.053322
122.5	0.053561
122.6	0.05375
122.7	0.053964
122.8	0.05412
122.9	0.054141
123	0.054557
123.1	0.055384
123.2	0.056054
123.3	0.056548
123.4	0.056902
123.5	0.057052
123.6	0.057249
123.7	0.057424
123.8	0.057026
123.9	0.05672
124	0.056465
124.1	0.056169
124.2	0.055629
124.3	0.054841
124.4	0.054133
124.5	0.053511
124.6	0.05275
124.7	0.05201
124.8	0.051024
124.9	0.049619
125	0.048184
125.1	0.046756
125.2	0.045056
125.3	0.043641
125.4	0.042436
125.5	0.041202
125.6	0.040135
125.7	0.038896
125.8	0.037496
125.9	0.03626
126	0.035277
126.1	0.034329
126.2	0.033919
126.3	0.033484
126.4	0.032994
126.5	0.0326
126.6	0.032261
126.7	0.032013
126.8	0.031735
126.9	0.031553
127	0.031486
127.1	0.031488
127.2	0.031551
127.3	0.031543
127.4	0.031419
127.5	0.031238
127.6	0.030683
127.7	0.030062
127.8	0.029363
127.9	0.028662
128	0.028079
128.1	0.027115
128.2	0.026205
128.3	0.025443
128.4	0.025023
128.5	0.02457
128.6	0.023632
128.7	0.022718
128.8	0.021812
128.9	0.021133
129	0.020456
129.1	0.019631
129.2	0.018604
129.3	0.017878
129.4	0.017292
129.5	0.016844
129.6	0.016129
129.7	0.015444
129.8	0.014791
129.9	0.014431
130	0.014126
130.1	0.013883
130.2	0.01328
130.3	0.012946
130.4	0.01238
130.5	0.011864
130.6	0.011147
130.7	0.010342
130.8	0.0094549
130.9	0.0086798
131	0.0081711
131.1	0.007755
131.2	0.0077945
131.3	0.0081357
131.4	0.0082004
131.5	0.0082712
131.6	0.0081543
131.7	0.0080406
131.8	0.0080752
131.9	0.0081677
132	0.0084767
132.1	0.0088157
132.2	0.0090211
132.3	0.0091987
132.4	0.009348
132.5	0.0094754
132.6	0.0098514
132.7	0.010008
132.8	0.010335
132.9	0.01043
133	0.010636
133.1	0.010934
133.2	0.010933
133.3	0.011037
133.4	0.010884
133.5	0.010701
133.6	0.010474
133.7	0.010665
133.8	0.010627
133.9	0.010691
134	0.011138
134.1	0.011562
134.2	0.011874
134.3	0.012373
134.4	0.012794
134.5	0.012984
134.6	0.012986
134.7	0.013146
134.8	0.013572
134.9	0.014155
135	0.014508
135.1	0.014795
135.2	0.015017
135.3	0.0153
135.4	0.015658
135.5	0.016027
135.6	0.016279
135.7	0.01645
135.8	0.016455
135.9	0.016382
136	0.016115
136.1	0.015527
136.2	0.014803
136.3	0.013817
136.4	0.012998
136.5	0.012119
136.6	0.011547
136.7	0.011167
136.8	0.010573
136.9	0.010112
137	0.009605
137.1	0.0091512
137.2	0.0086402
137.3	0.0083032
137.4	0.0076325
137.5	0.0069943
137.6	0.0062975
137.7	0.0056266
137.8	0.0048102
137.9	0.0040699
138	0.0029953
138.1	0.0019297
138.2	0.00083871
138.3	-0.00033074
138.4	-0.0014595
138.5	-0.0022889
138.6	-0.0032385
138.7	-0.0040754
138.8	-0.0050981
138.9	-0.0061586
139	-0.0074608
139.1	-0.0088325
139.2	-0.010058
139.3	-0.011053
139.4	-0.012039
139.5	-0.013002
139.6	-0.01384
139.7	-0.014522
139.8	-0.015646
139.9	-0.016742
140	-0.017903
140.1	-0.018775
140.2	-0.019406
140.3	-0.020286
140.4	-0.021283
140.5	-0.022325
140.6	-0.023314
140.7	-0.024172
140.8	-0.024787
140.9	-0.025347
141	-0.025846
141.1	-0.026499
141.2	-0.026953
141.3	-0.02761
141.4	-0.028428
141.5	-0.029112
141.6	-0.029813
141.7	-0.030203
141.8	-0.030431
141.9	-0.030627
142	-0.031057
142.1	-0.031704
142.2	-0.032412
142.3	-0.033101
142.4	-0.033651
142.5	-0.034026
142.6	-0.034753
142.7	-0.035609
142.8	-0.036671
142.9	-0.037693
143	-0.038395
143.1	-0.039129
143.2	-0.039747
143.3	-0.040464
143.4	-0.04086
143.5	-0.041462
143.6	-0.041964
143.7	-0.042445
143.8	-0.042612
143.9	-0.042532
144	-0.042675
144.1	-0.042693
144.2	-0.042825
144.3	-0.043081
144.4	-0.042803
144.5	-0.042064
144.6	-0.041419
144.7	-0.040952
144.8	-0.040308
144.9	-0.039706
145	-0.039075
145.1	-0.038327
145.2	-0.037479
145.3	-0.036555
145.4	-0.035698
145.5	-0.034926
145.6	-0.03399
145.7	-0.032907
145.8	-0.031735
145.9	-0.030426
146	-0.029136
146.1	-0.027797
146.2	-0.026472
146.3	-0.025062
146.4	-0.02363
146.5	-0.022084
146.6	-0.020457
146.7	-0.019029
146.8	-0.017388
146.9	-0.015775
147	-0.01396
147.1	-0.012239
147.2	-0.010417
147.3	-0.0087939
147.4	-0.0071585
147.5	-0.0054303
147.6	-0.0035176
147.7	-0.0016189
147.8	6.9201e-05
147.9	0.0016685
148	0.0029893
148.1	0.004338
148.2	0.0057884
148.3	0.0072099
148.4	0.0088701
148.5	0.010813
148.6	0.012883
148.7	0.014943
148.8	0.016745
148.9	0.018244
149	0.0197
149.1	0.021112
149.2	0.022565
149.3	0.024021
149.4	0.025303
149.5	0.026578
149.6	0.028058
149.7	0.029563
149.8	0.031077
149.9	0.032356
150	0.03345
150.1	0.034816
150.2	0.035931
150.3	0.037159
150.4	0.038325
