244.3	0.1053	0.21402
244.4	0.10538	0.21449
244.5	0.10549	0.21497
244.6	0.10566	0.21539
244.7	0.10583	0.2158
244.8	0.10603	0.21619
244.9	0.10621	0.21654
245	0.1064	0.21694
245.1	0.10666	0.21742
245.2	0.10694	0.21788
245.3	0.10726	0.21833
245.4	0.10757	0.21875
245.5	0.1079	0.21918
245.6	0.10823	0.21955
245.7	0.10856	0.21987
245.8	0.10887	0.2202
245.9	0.10913	0.22061
246	0.1094	0.22096
246.1	0.10964	0.22125
246.2	0.10985	0.22158
246.3	0.10999	0.22197
246.4	0.11012	0.2224
246.5	0.11023	0.22277
246.6	0.11034	0.22312
246.7	0.11037	0.22347
246.8	0.11038	0.22382
246.9	0.1104	0.22422
247	0.11041	0.22459
247.1	0.11041	0.22497
247.2	0.11037	0.22534
247.3	0.11036	0.22568
247.4	0.11031	0.226
247.5	0.11025	0.22632
247.6	0.11024	0.22657
247.7	0.11026	0.2268
247.8	0.1103	0.22698
247.9	0.11022	0.22713
248	0.11011	0.2273
248.1	0.11002	0.22746
248.2	0.1099	0.22763
248.3	0.10977	0.22782
248.4	0.10956	0.22799
248.5	0.10933	0.2281
248.6	0.10909	0.22819
248.7	0.10881	0.22827
248.8	0.10857	0.22838
248.9	0.10829	0.22839
249	0.108	0.22841
249.1	0.10772	0.22845
249.2	0.10741	0.22856
249.3	0.10716	0.22863
249.4	0.10691	0.22868
249.5	0.10658	0.2287
249.6	0.10622	0.22868
249.7	0.10587	0.22869
249.8	0.10548	0.2287
249.9	0.10508	0.2287
250	0.1047	0.22873
250.1	0.10427	0.2288
250.2	0.10378	0.22887
250.3	0.10322	0.22892
250.4	0.1026	0.22899
250.5	0.10198	0.22906
250.6	0.10139	0.22913
250.7	0.10083	0.22917
250.8	0.10025	0.22919
250.9	0.099706	0.22918
251	0.099186	0.22916
251.1	0.098654	0.22914
251.2	0.098185	0.22912
251.3	0.097727	0.22903
251.4	0.097223	0.22892
251.5	0.096706	0.22882
251.6	0.096198	0.22865
251.7	0.095635	0.22847
251.8	0.095096	0.22831
251.9	0.09454	0.22813
252	0.09398	0.22793
252.1	0.093377	0.22771
252.2	0.092726	0.22752
252.3	0.092064	0.22735
252.4	0.091485	0.22715
252.5	0.090982	0.22696
252.6	0.090436	0.22679
252.7	0.089894	0.22659
252.8	0.089355	0.22638
252.9	0.088864	0.22622
253	0.08839	0.22619
253.1	0.087906	0.22621
253.2	0.087431	0.22625
253.3	0.086974	0.22635
253.4	0.086442	0.22639
253.5	0.085913	0.22643
253.6	0.085385	0.22651
253.7	0.084802	0.22661
253.8	0.084225	0.22673
253.9	0.083688	0.22685
254	0.083184	0.22696
254.1	0.082664	0.22709
254.2	0.082072	0.22722
254.3	0.081517	0.22729
254.4	0.08096	0.22735
254.5	0.080409	0.22742
254.6	0.079859	0.22749
254.7	0.079308	0.2276
254.8	0.078754	0.22766
254.9	0.078163	0.22774
255	0.077584	0.2278
255.1	0.077003	0.22786
255.2	0.076437	0.22793
255.3	0.075906	0.22803
255.4	0.075383	0.22815
255.5	0.0749	0.22818
255.6	0.074419	0.22821
255.7	0.07397	0.22826
255.8	0.073493	0.22833
255.9	0.073028	0.22838
256	0.072554	0.22845
256.1	0.072081	0.22854
256.2	0.071626	0.22863
256.3	0.071126	0.2288
256.4	0.070622	0.22893
256.5	0.070088	0.22907
256.6	0.069575	0.22914
256.7	0.069091	0.22921
256.8	0.068613	0.22922
256.9	0.068104	0.22927
257	0.067562	0.22933
257.1	0.067041	0.2294
257.2	0.066582	0.22949
257.3	0.066136	0.2295
257.4	0.065652	0.2295
257.5	0.06515	0.2295
257.6	0.064655	0.22956
257.7	0.064211	0.22963
257.8	0.063821	0.2297
257.9	0.063431	0.22978
258	0.06304	0.22983
258.1	0.062623	0.22993
258.2	0.062187	0.23005
258.3	0.061785	0.23016
258.4	0.061389	0.23031
258.5	0.060989	0.23039
258.6	0.060553	0.23047
258.7	0.060109	0.23051
258.8	0.05966	0.23054
258.9	0.059216	0.23051
259	0.058781	0.23048
259.1	0.058383	0.23043
259.2	0.058067	0.23037
259.3	0.057812	0.23032
259.4	0.057527	0.23025
259.5	0.057207	0.23011
259.6	0.056857	0.22996
259.7	0.056512	0.22983
259.8	0.056191	0.22971
259.9	0.055861	0.22957
260	0.055481	0.2294
260.1	0.055094	0.22918
260.2	0.054702	0.22895
260.3	0.054293	0.22874
260.4	0.053921	0.22856
260.5	0.053551	0.22841
260.6	0.05316	0.22823
260.7	0.05279	0.22808
260.8	0.052396	0.22797
260.9	0.051918	0.22783
261	0.051449	0.2277
261.1	0.05099	0.22749
261.2	0.050521	0.22723
261.3	0.050063	0.22696
261.4	0.049596	0.22672
261.5	0.049047	0.22648
261.6	0.04847	0.22624
261.7	0.047875	0.22598
261.8	0.047238	0.2257
261.9	0.046595	0.22542
262	0.04599	0.22514
262.1	0.04534	0.22486
262.2	0.044745	0.22457
262.3	0.044111	0.2243
262.4	0.043485	0.22404
262.5	0.042879	0.22375
262.6	0.042237	0.22345
262.7	0.041607	0.22319
262.8	0.041013	0.22296
262.9	0.040415	0.22271
263	0.039814	0.22247
263.1	0.039216	0.2223
263.2	0.038619	0.22211
263.3	0.037995	0.2219
263.4	0.037385	0.22164
263.5	0.036774	0.22138
263.6	0.036168	0.22108
263.7	0.035585	0.2208
263.8	0.034998	0.22046
263.9	0.034374	0.22017
264	0.033677	0.21987
264.1	0.032974	0.21956
264.2	0.032265	0.21928
264.3	0.031548	0.21897
264.4	0.030811	0.21862
264.5	0.030104	0.21824
264.6	0.029372	0.21785
264.7	0.028665	0.21747
264.8	0.027975	0.21705
264.9	0.027325	0.21661
265	0.026677	0.21628
265.1	0.026035	0.21598
265.2	0.025383	0.21573
265.3	0.024713	0.21547
265.4	0.024023	0.21519
265.5	0.023366	0.21485
265.6	0.02271	0.21451
265.7	0.022109	0.21414
265.8	0.021528	0.21376
265.9	0.020927	0.21335
266	0.020337	0.21297
266.1	0.01971	0.21259
266.2	0.019042	0.21219
266.3	0.018393	0.21183
266.4	0.017718	0.2115
266.5	0.017076	0.21119
266.6	0.01647	0.2109
266.7	0.015918	0.21061
266.8	0.015413	0.21036
266.9	0.014951	0.21002
267	0.014447	0.20965
267.1	0.013933	0.20927
267.2	0.01338	0.20892
267.3	0.012821	0.20856
267.4	0.012286	0.20826
267.5	0.011777	0.20796
267.6	0.011287	0.20774
267.7	0.010767	0.20751
267.8	0.01026	0.20729
267.9	0.0097724	0.2071
268	0.0092715	0.20697
268.1	0.0087403	0.2069
268.2	0.0081758	0.2068
268.3	0.0075788	0.20673
268.4	0.0069332	0.20663
268.5	0.006256	0.2065
268.6	0.005549	0.20639
268.7	0.0048712	0.20626
268.8	0.0041996	0.20615
268.9	0.0035465	0.20611
269	0.0028481	0.20613
269.1	0.0021063	0.20615
269.2	0.0013926	0.20618
269.3	0.00066605	0.20625
269.4	-1.1335e-06	0.20633
269.5	-0.00065434	0.20646
269.6	-0.0013103	0.20663
269.7	-0.0019913	0.2068
269.8	-0.002744	0.20692
269.9	-0.0034863	0.20706
270	-0.0041949	0.20726
270.1	-0.0050024	0.20742
270.2	-0.0058225	0.20751
270.3	-0.0066735	0.20761
270.4	-0.0075011	0.20763
270.5	-0.0083295	0.20765
270.6	-0.0091441	0.20769
270.7	-0.0099803	0.20782
270.8	-0.010817	0.20794
270.9	-0.011664	0.20802
271	-0.012518	0.20805
271.1	-0.013387	0.20811
271.2	-0.014208	0.20814
271.3	-0.015031	0.20816
271.4	-0.015834	0.20819
271.5	-0.016652	0.20825
271.6	-0.017469	0.20833
271.7	-0.018264	0.20837
271.8	-0.019065	0.20843
271.9	-0.019913	0.20848
272	-0.020742	0.20844
272.1	-0.021628	0.2084
272.2	-0.022483	0.20834
272.3	-0.023323	0.20829
272.4	-0.024152	0.20831
272.5	-0.0249	0.20833
272.6	-0.025633	0.20829
272.7	-0.026375	0.20825
272.8	-0.027073	0.20824
272.9	-0.02774	0.20822
273	-0.028432	0.20821
273.1	-0.029126	0.20818
273.2	-0.029776	0.20816
273.3	-0.030401	0.20821
273.4	-0.031022	0.20829
273.5	-0.031661	0.20837
273.6	-0.032292	0.20845
273.7	-0.032923	0.20851
273.8	-0.033562	0.20859
273.9	-0.034255	0.20863
274	-0.034947	0.20864
274.1	-0.035653	0.20872
274.2	-0.03634	0.20887
274.3	-0.037107	0.20896
274.4	-0.037916	0.20899
274.5	-0.038717	0.20899
274.6	-0.039473	0.20905
274.7	-0.040201	0.2091
274.8	-0.040902	0.20918
274.9	-0.04157	0.20921
275	-0.042253	0.20919
275.1	-0.042875	0.2092
275.2	-0.043453	0.20921
275.3	-0.044078	0.20925
275.4	-0.04465	0.20927
275.5	-0.045169	0.20932
275.6	-0.045628	0.20945
275.7	-0.046063	0.20959
275.8	-0.046502	0.20976
275.9	-0.046967	0.20995
276	-0.047432	0.21014
276.1	-0.047877	0.21029
276.2	-0.048393	0.21044
276.3	-0.048838	0.21058
276.4	-0.04925	0.21073
276.5	-0.049689	0.21089
276.6	-0.050079	0.21099
276.7	-0.050426	0.21108
276.8	-0.05083	0.21123
276.9	-0.051216	0.21141
277	-0.051565	0.21159
277.1	-0.051937	0.21183
277.2	-0.05231	0.21201
277.3	-0.052727	0.21217
277.4	-0.05315	0.21236
277.5	-0.05352	0.21251
277.6	-0.05389	0.21267
277.7	-0.054241	0.21284
277.8	-0.054611	0.21301
277.9	-0.054989	0.21316
278	-0.05533	0.21335
278.1	-0.055679	0.21354
278.2	-0.056027	0.21376
278.3	-0.056368	0.21403
278.4	-0.056737	0.21428
278.5	-0.057162	0.21456
278.6	-0.05758	0.21483
278.7	-0.058003	0.21511
278.8	-0.058469	0.21543
278.9	-0.058929	0.21572
279	-0.059383	0.21602
279.1	-0.059892	0.2163
279.2	-0.060352	0.21651
279.3	-0.060836	0.21674
279.4	-0.061316	0.21698
279.5	-0.061772	0.21726
279.6	-0.062215	0.21757
279.7	-0.062643	0.21795
279.8	-0.063125	0.21837
279.9	-0.063647	0.21877
280	-0.064152	0.21917
280.1	-0.064668	0.2196
280.2	-0.065164	0.22001
280.3	-0.065592	0.22046
280.4	-0.066032	0.22083
280.5	-0.066479	0.22122
280.6	-0.066957	0.22161
280.7	-0.067448	0.22204
280.8	-0.06797	0.22245
280.9	-0.068511	0.22284
281	-0.069078	0.22329
281.1	-0.069598	0.22376
281.2	-0.070171	0.22424
281.3	-0.070723	0.2247
281.4	-0.0713	0.22514
281.5	-0.071896	0.22555
281.6	-0.072528	0.22598
281.7	-0.073183	0.22639
281.8	-0.073855	0.22682
281.9	-0.074439	0.2272
282	-0.075059	0.22761
282.1	-0.075655	0.228
282.2	-0.076267	0.2283
282.3	-0.076891	0.22865
282.4	-0.077467	0.22902
282.5	-0.078045	0.22941
282.6	-0.078635	0.22976
282.7	-0.079181	0.23011
282.8	-0.079751	0.23051
282.9	-0.080349	0.23092
283	-0.080931	0.23131
283.1	-0.081479	0.23165
283.2	-0.082028	0.23204
283.3	-0.082539	0.23232
283.4	-0.083061	0.23261
283.5	-0.083594	0.23294
283.6	-0.084111	0.2333
283.7	-0.084684	0.23369
283.8	-0.08523	0.23411
283.9	-0.085834	0.23453
284	-0.086398	0.23491
284.1	-0.086965	0.23534
284.2	-0.087473	0.23574
284.3	-0.088056	0.23615
284.4	-0.088599	0.23656
284.5	-0.089133	0.23693
284.6	-0.089615	0.23722
284.7	-0.090146	0.23754
284.8	-0.090683	0.23793
284.9	-0.09122	0.23834
285	-0.091734	0.23875
285.1	-0.092248	0.23916
285.2	-0.092716	0.23956
285.3	-0.093213	0.23994
285.4	-0.093731	0.24029
285.5	-0.094283	0.24066
285.6	-0.094854	0.24107
285.7	-0.095413	0.24149
285.8	-0.095962	0.24189
285.9	-0.096515	0.24224
286	-0.097101	0.24259
286.1	-0.097668	0.2429
286.2	-0.098179	0.24321
286.3	-0.098672	0.24355
286.4	-0.099137	0.24388
286.5	-0.099588	0.24422
286.6	-0.10008	0.24456
286.7	-0.10057	0.2449
286.8	-0.10111	0.24523
286.9	-0.10161	0.24558
287	-0.10209	0.24594
287.1	-0.10264	0.24633
287.2	-0.10319	0.24671
287.3	-0.10368	0.24711
287.4	-0.10418	0.24746
287.5	-0.1047	0.24785
287.6	-0.10524	0.24826
287.7	-0.10577	0.24866
287.8	-0.10627	0.24904
287.9	-0.10675	0.24934
288	-0.10727	0.24961
288.1	-0.10777	0.24982
288.2	-0.1083	0.25006
288.3	-0.10877	0.25027
288.4	-0.10918	0.25047
288.5	-0.10964	0.25068
288.6	-0.11009	0.25088
288.7	-0.11056	0.251
288.8	-0.11106	0.25112
288.9	-0.11153	0.25129
289	-0.11198	0.25149
289.1	-0.11245	0.25166
289.2	-0.11292	0.2518
289.3	-0.11338	0.25195
289.4	-0.11386	0.25212
289.5	-0.11433	0.25229
289.6	-0.11483	0.25248
289.7	-0.11528	0.2526
289.8	-0.1157	0.25277
289.9	-0.11605	0.253
290	-0.11635	0.2532
290.1	-0.11663	0.25339
290.2	-0.11685	0.25358
290.3	-0.11705	0.25377
290.4	-0.11722	0.254
290.5	-0.11739	0.25419
290.6	-0.11755	0.2544
290.7	-0.11764	0.25464
290.8	-0.11771	0.25487
290.9	-0.11776	0.2551
291	-0.11783	0.25533
291.1	-0.11793	0.25555
291.2	-0.11807	0.25579
291.3	-0.11821	0.25604
291.4	-0.11842	0.25624
291.5	-0.11861	0.25649
291.6	-0.11877	0.25677
291.7	-0.11894	0.257
291.8	-0.11912	0.25721
291.9	-0.11931	0.25738
292	-0.11956	0.25753
292.1	-0.11978	0.25768
292.2	-0.12001	0.25787
292.3	-0.12027	0.25815
292.4	-0.12054	0.25839
292.5	-0.12081	0.25862
292.6	-0.12106	0.25884
292.7	-0.1213	0.25904
292.8	-0.12155	0.25924
292.9	-0.12182	0.25942
293	-0.12209	0.25962
293.1	-0.12232	0.25989
293.2	-0.12251	0.26013
293.3	-0.12267	0.26037
293.4	-0.1228	0.26063
293.5	-0.12296	0.2609
293.6	-0.12308	0.26114
293.7	-0.12316	0.26137
293.8	-0.12326	0.26162
293.9	-0.12331	0.26191
294	-0.12334	0.26216
294.1	-0.12344	0.2624
294.2	-0.12354	0.26262
294.3	-0.12364	0.2629
294.4	-0.12372	0.26314
294.5	-0.12379	0.26336
294.6	-0.1238	0.2636
294.7	-0.12387	0.26381
294.8	-0.12393	0.26399
294.9	-0.12401	0.26416
295	-0.12402	0.26436
295.1	-0.12403	0.26459
295.2	-0.12398	0.2648
295.3	-0.12396	0.26502
295.4	-0.12393	0.26523
295.5	-0.12392	0.26544
295.6	-0.12388	0.2657
295.7	-0.12375	0.26592
295.8	-0.12362	0.26611
295.9	-0.12354	0.26633
296	-0.12345	0.26659
296.1	-0.12334	0.26683
296.2	-0.12324	0.26707
296.3	-0.12314	0.2673
296.4	-0.12302	0.26753
296.5	-0.12289	0.26769
296.6	-0.12275	0.26786
296.7	-0.12266	0.26799
296.8	-0.12258	0.26816
296.9	-0.12252	0.26829
297	-0.12239	0.26839
297.1	-0.12224	0.2685
297.2	-0.12207	0.26864
297.3	-0.12188	0.2688
297.4	-0.12164	0.26898
297.5	-0.12142	0.26921
297.6	-0.12121	0.26949
297.7	-0.12095	0.26975
297.8	-0.12073	0.27005
297.9	-0.12049	0.2703
298	-0.12016	0.27056
298.1	-0.11986	0.27084
298.2	-0.11955	0.2711
298.3	-0.11923	0.2714
298.4	-0.11894	0.27172
298.5	-0.11869	0.272
298.6	-0.1184	0.27226
298.7	-0.11813	0.27257
298.8	-0.11791	0.27285
298.9	-0.11766	0.27316
299	-0.11739	0.27346
299.1	-0.11714	0.27378
299.2	-0.11688	0.2741
299.3	-0.11662	0.2744
299.4	-0.1164	0.27475
299.5	-0.11619	0.27511
299.6	-0.11603	0.27544
299.7	-0.11587	0.27571
299.8	-0.11577	0.27594
299.9	-0.11577	0.27618
300	-0.11577	0.27641
300.1	-0.11583	0.27661
300.2	-0.11587	0.27673
300.3	-0.11593	0.27686
300.4	-0.11602	0.277
300.5	-0.11612	0.27712
300.6	-0.11627	0.27722
300.7	-0.11642	0.27738
300.8	-0.11655	0.27749
300.9	-0.11669	0.27756
301	-0.11679	0.2776
301.1	-0.11687	0.27761
301.2	-0.11696	0.27769
301.3	-0.11709	0.27778
301.4	-0.11719	0.27789
301.5	-0.11729	0.27802
301.6	-0.11738	0.27814
301.7	-0.11748	0.27825
301.8	-0.11754	0.27834
301.9	-0.1176	0.27834
302	-0.11763	0.27834
302.1	-0.11766	0.27834
302.2	-0.11767	0.27833
302.3	-0.11762	0.27832
302.4	-0.11761	0.27832
302.5	-0.11765	0.27834
302.6	-0.11773	0.27832
302.7	-0.11779	0.27824
302.8	-0.1178	0.27811
302.9	-0.11786	0.278
303	-0.11796	0.27786
303.1	-0.11806	0.27774
303.2	-0.11815	0.27767
303.3	-0.11822	0.27765
303.4	-0.11833	0.27766
303.5	-0.11841	0.27768
303.6	-0.11852	0.27771
303.7	-0.11865	0.27777
303.8	-0.11878	0.2778
303.9	-0.11889	0.27782
304	-0.11895	0.27782
304.1	-0.11899	0.27785
304.2	-0.11903	0.2779
304.3	-0.11906	0.27796
304.4	-0.11909	0.27806
304.5	-0.11907	0.2782
304.6	-0.11902	0.27835
304.7	-0.11898	0.27846
304.8	-0.11893	0.27857
304.9	-0.11892	0.27869
305	-0.11889	0.27887
305.1	-0.11887	0.27907
305.2	-0.11887	0.27927
305.3	-0.11887	0.27945
305.4	-0.11887	0.27962
305.5	-0.11876	0.2798
305.6	-0.11861	0.27991
305.7	-0.11847	0.28002
305.8	-0.11839	0.28014
305.9	-0.11831	0.2802
306	-0.11828	0.28027
306.1	-0.11824	0.28029
306.2	-0.11816	0.28029
306.3	-0.11811	0.28024
306.4	-0.11807	0.28019
306.5	-0.11804	0.28009
306.6	-0.11812	0.28
306.7	-0.11818	0.27986
306.8	-0.11824	0.2797
306.9	-0.11836	0.27957
307	-0.11851	0.27947
307.1	-0.11864	0.27935
307.2	-0.11874	0.27924
307.3	-0.1188	0.27917
307.4	-0.11887	0.27905
307.5	-0.119	0.27888
307.6	-0.11909	0.27876
307.7	-0.11918	0.27864
307.8	-0.1193	0.27853
307.9	-0.11944	0.27837
308	-0.11954	0.27823
308.1	-0.1196	0.27812
308.2	-0.11974	0.27802
308.3	-0.11988	0.27789
308.4	-0.12002	0.27775
308.5	-0.12018	0.2776
308.6	-0.12031	0.27741
308.7	-0.12047	0.27722
308.8	-0.12066	0.27707
308.9	-0.12084	0.27688
309	-0.12104	0.27675
309.1	-0.12133	0.27666
309.2	-0.12162	0.27659
309.3	-0.12189	0.27653
309.4	-0.12217	0.27645
309.5	-0.1225	0.27638
309.6	-0.12279	0.27634
309.7	-0.12307	0.27623
309.8	-0.12328	0.27611
309.9	-0.12351	0.27597
310	-0.12372	0.27584
310.1	-0.12392	0.27569
310.2	-0.12409	0.27546
310.3	-0.12424	0.27523
310.4	-0.12443	0.27499
310.5	-0.12462	0.27475
310.6	-0.12481	0.2744
310.7	-0.12502	0.27406
310.8	-0.12527	0.27374
310.9	-0.12545	0.27343
311	-0.12561	0.27307
311.1	-0.12576	0.27264
311.2	-0.12596	0.27223
311.3	-0.12621	0.27184
311.4	-0.12645	0.27142
311.5	-0.12665	0.27095
311.6	-0.12684	0.27049
311.7	-0.12706	0.27001
311.8	-0.12729	0.26954
311.9	-0.12753	0.26909
312	-0.12773	0.2687
312.1	-0.12786	0.2683
312.2	-0.12805	0.26792
312.3	-0.12824	0.2675
312.4	-0.12835	0.26709
312.5	-0.12851	0.26671
312.6	-0.12864	0.26634
312.7	-0.12871	0.26595
312.8	-0.12877	0.26557
312.9	-0.12884	0.26519
313	-0.1289	0.26483
313.1	-0.129	0.26445
313.2	-0.12911	0.26405
313.3	-0.12919	0.26365
313.4	-0.12931	0.26327
313.5	-0.12939	0.26288
313.6	-0.12943	0.26245
313.7	-0.12945	0.26203
313.8	-0.12946	0.26159
313.9	-0.12949	0.26116
314	-0.12949	0.26071
314.1	-0.12949	0.26019
314.2	-0.12948	0.25966
314.3	-0.12946	0.2592
314.4	-0.12946	0.25869
314.5	-0.12946	0.2581
314.6	-0.12948	0.25749
314.7	-0.12948	0.25685
314.8	-0.12952	0.25619
314.9	-0.12957	0.25554
315	-0.12961	0.25484
315.1	-0.12966	0.25413
315.2	-0.12969	0.25334
315.3	-0.1297	0.25257
315.4	-0.12972	0.2518
315.5	-0.12973	0.25104
315.6	-0.12975	0.25032
315.7	-0.12978	0.24963
315.8	-0.12982	0.24896
315.9	-0.12985	0.24833
316	-0.1299	0.24767
316.1	-0.12997	0.24702
316.2	-0.13001	0.24639
316.3	-0.13003	0.24571
316.4	-0.13009	0.24499
316.5	-0.13023	0.24425
316.6	-0.13035	0.24355
316.7	-0.1305	0.24286
316.8	-0.13062	0.24215
316.9	-0.13072	0.24144
317	-0.1308	0.24077
317.1	-0.13084	0.24012
317.2	-0.13089	0.23941
317.3	-0.13097	0.23871
317.4	-0.13102	0.23803
317.5	-0.13106	0.23735
317.6	-0.13111	0.23668
317.7	-0.13118	0.23599
317.8	-0.13127	0.23528
317.9	-0.13136	0.23458
318	-0.13152	0.23387
318.1	-0.13165	0.23308
318.2	-0.13176	0.23226
318.3	-0.13192	0.23147
318.4	-0.13202	0.23074
318.5	-0.13212	0.23002
318.6	-0.13225	0.22931
318.7	-0.13241	0.22863
318.8	-0.13257	0.22794
318.9	-0.13269	0.22726
319	-0.13279	0.22655
319.1	-0.13291	0.22587
319.2	-0.13304	0.22518
319.3	-0.13316	0.22451
319.4	-0.13328	0.22376
319.5	-0.13339	0.22305
319.6	-0.13348	0.22234
319.7	-0.13358	0.22173
319.8	-0.13364	0.22108
319.9	-0.13379	0.22037
320	-0.13393	0.21967
320.1	-0.13411	0.21901
320.2	-0.13428	0.21834
320.3	-0.1345	0.21767
320.4	-0.13469	0.21697
320.5	-0.13495	0.21621
320.6	-0.13516	0.21547
320.7	-0.13542	0.21476
320.8	-0.13565	0.21406
320.9	-0.13591	0.21338
321	-0.13613	0.21264
321.1	-0.13636	0.21193
321.2	-0.13663	0.21129
321.3	-0.1369	0.21064
321.4	-0.1372	0.20997
321.5	-0.13745	0.20928
321.6	-0.1377	0.20859
321.7	-0.13786	0.20791
321.8	-0.13805	0.20726
321.9	-0.13831	0.20658
322	-0.13857	0.20594
322.1	-0.13882	0.20531
322.2	-0.13909	0.20463
322.3	-0.13939	0.20396
322.4	-0.13968	0.2033
322.5	-0.13997	0.20265
322.6	-0.14023	0.20203
322.7	-0.14042	0.20141
322.8	-0.14059	0.20078
322.9	-0.14076	0.20018
323	-0.14088	0.19958
323.1	-0.14098	0.199
323.2	-0.14106	0.19842
323.3	-0.14115	0.19782
323.4	-0.14124	0.19721
323.5	-0.14126	0.1966
323.6	-0.14122	0.19601
323.7	-0.14118	0.19549
323.8	-0.14112	0.19496
323.9	-0.14114	0.19451
324	-0.14112	0.19404
324.1	-0.14117	0.19353
324.2	-0.14123	0.19305
324.3	-0.1413	0.1926
324.4	-0.14131	0.19219
324.5	-0.14135	0.19177
324.6	-0.14139	0.19129
324.7	-0.14139	0.19084
324.8	-0.14142	0.19038
324.9	-0.14144	0.18992
325	-0.14144	0.1894
325.1	-0.14147	0.18885
325.2	-0.14157	0.18819
325.3	-0.14172	0.18752
325.4	-0.14181	0.18684
325.5	-0.14194	0.18611
325.6	-0.14206	0.18538
325.7	-0.14217	0.18465
325.8	-0.14229	0.18392
325.9	-0.14237	0.18321
326	-0.14248	0.18254
326.1	-0.14261	0.18186
326.2	-0.14273	0.18117
326.3	-0.14281	0.1805
326.4	-0.14288	0.17979
326.5	-0.14297	0.17908
326.6	-0.14309	0.17837
326.7	-0.14317	0.17766
326.8	-0.14328	0.17696
326.9	-0.14333	0.17624
327	-0.14332	0.17549
327.1	-0.14332	0.17467
327.2	-0.14335	0.17384
327.3	-0.14337	0.17296
327.4	-0.14338	0.17213
327.5	-0.14344	0.17136
327.6	-0.14348	0.17061
327.7	-0.14351	0.16988
327.8	-0.14356	0.16913
327.9	-0.14355	0.16836
328	-0.14358	0.16761
328.1	-0.14353	0.16693
328.2	-0.14346	0.16624
328.3	-0.14347	0.16554
328.4	-0.14344	0.16483
328.5	-0.14344	0.16412
328.6	-0.14348	0.1634
328.7	-0.14353	0.16269
328.8	-0.14353	0.16196
328.9	-0.14351	0.16124
329	-0.14346	0.16056
329.1	-0.14341	0.15985
329.2	-0.14333	0.15913
329.3	-0.14329	0.15842
329.4	-0.14323	0.15777
329.5	-0.14324	0.15713
329.6	-0.14328	0.1565
329.7	-0.1433	0.15592
329.8	-0.14328	0.15537
329.9	-0.14321	0.1548
330	-0.14321	0.15428
330.1	-0.14321	0.15379
330.2	-0.1432	0.1533
330.3	-0.14323	0.15277
330.4	-0.14321	0.1523
330.5	-0.14319	0.15184
330.6	-0.14313	0.15137
330.7	-0.143	0.15087
330.8	-0.14285	0.15033
330.9	-0.14271	0.14975
331	-0.14252	0.14913
331.1	-0.14236	0.14849
331.2	-0.14226	0.1479
331.3	-0.14214	0.14728
331.4	-0.14202	0.14663
331.5	-0.14187	0.14594
331.6	-0.14171	0.14522
331.7	-0.14155	0.14451
331.8	-0.14141	0.14378
331.9	-0.14122	0.14303
332	-0.14105	0.14226
332.1	-0.14091	0.14151
332.2	-0.14073	0.14082
332.3	-0.14063	0.14012
332.4	-0.14047	0.13946
332.5	-0.14034	0.13881
332.6	-0.14018	0.13816
332.7	-0.14005	0.13751
332.8	-0.1399	0.13689
332.9	-0.1398	0.13622
333	-0.13976	0.13555
333.1	-0.13971	0.13487
333.2	-0.13971	0.13421
333.3	-0.13977	0.13354
333.4	-0.13989	0.13284
333.5	-0.13999	0.13216
333.6	-0.14007	0.13149
333.7	-0.14018	0.1308
333.8	-0.14026	0.13013
333.9	-0.14037	0.12947
334	-0.1405	0.12879
334.1	-0.14059	0.12807
334.2	-0.14069	0.12736
334.3	-0.14076	0.12666
334.4	-0.14084	0.12597
334.5	-0.1409	0.12527
334.6	-0.14095	0.12459
334.7	-0.141	0.12395
334.8	-0.14096	0.1233
334.9	-0.14087	0.12262
335	-0.14079	0.12192
335.1	-0.14072	0.12124
335.2	-0.14062	0.12057
335.3	-0.14051	0.11989
335.4	-0.14047	0.11917
335.5	-0.14045	0.11842
335.6	-0.14042	0.11767
335.7	-0.14039	0.11693
335.8	-0.14034	0.11618
335.9	-0.14034	0.11541
336	-0.14035	0.1147
336.1	-0.14033	0.11404
336.2	-0.14027	0.11343
336.3	-0.14023	0.11288
336.4	-0.14013	0.11235
336.5	-0.13999	0.11176
336.6	-0.13987	0.11114
336.7	-0.13981	0.11054
336.8	-0.1397	0.10995
336.9	-0.13957	0.10933
337	-0.13948	0.1087
337.1	-0.13937	0.10809
337.2	-0.13927	0.1075
337.3	-0.13922	0.10687
337.4	-0.13916	0.10624
337.5	-0.13907	0.1056
337.6	-0.13903	0.10498
337.7	-0.13902	0.10442
337.8	-0.13905	0.10384
337.9	-0.13908	0.10325
338	-0.13906	0.10265
338.1	-0.13908	0.10205
338.2	-0.1391	0.1014
338.3	-0.13912	0.10077
338.4	-0.13912	0.10012
338.5	-0.13907	0.099435
338.6	-0.13911	0.098716
338.7	-0.13914	0.097975
338.8	-0.13914	0.097179
338.9	-0.13916	0.096358
339	-0.13922	0.095515
339.1	-0.13926	0.094639
339.2	-0.13931	0.093777
339.3	-0.13929	0.092911
339.4	-0.13931	0.091979
339.5	-0.13938	0.091034
339.6	-0.13944	0.090075
339.7	-0.1395	0.08917
339.8	-0.13954	0.088255
339.9	-0.13958	0.087314
340	-0.13961	0.086457
340.1	-0.13964	0.085653
340.2	-0.13963	0.084886
340.3	-0.13961	0.084097
340.4	-0.13956	0.083239
