84.8	-0.37245
84.9	-0.37307
85	-0.37364
85.1	-0.37428
85.2	-0.37499
85.3	-0.37565
85.4	-0.37634
85.5	-0.37703
85.6	-0.37782
85.7	-0.37862
85.8	-0.37947
85.9	-0.38026
86	-0.38107
86.1	-0.38192
86.2	-0.38277
86.3	-0.38364
86.4	-0.38443
86.5	-0.38525
86.6	-0.38607
86.7	-0.38693
86.8	-0.38765
86.9	-0.3883
87	-0.38889
87.1	-0.38956
87.2	-0.3902
87.3	-0.39079
87.4	-0.39134
87.5	-0.39204
87.6	-0.39274
87.7	-0.39343
87.8	-0.39408
87.9	-0.39477
88	-0.39546
88.1	-0.3962
88.2	-0.39706
88.3	-0.39792
88.4	-0.39881
88.5	-0.39971
88.6	-0.40065
88.7	-0.40157
88.8	-0.40243
88.9	-0.40334
89	-0.40428
89.1	-0.40519
89.2	-0.40606
89.3	-0.40688
89.4	-0.40769
89.5	-0.40846
89.6	-0.40921
89.7	-0.40988
89.8	-0.41052
89.9	-0.41116
90	-0.41179
90.1	-0.41241
90.2	-0.41292
90.3	-0.41337
90.4	-0.41372
90.5	-0.41405
90.6	-0.41441
90.7	-0.41478
90.8	-0.41506
90.9	-0.41529
91	-0.41541
91.1	-0.41547
91.2	-0.4155
91.3	-0.41559
91.4	-0.4158
91.5	-0.41598
91.6	-0.41621
91.7	-0.41648
91.8	-0.41685
91.9	-0.41726
92	-0.41769
92.1	-0.41819
92.2	-0.41861
92.3	-0.419
92.4	-0.41934
92.5	-0.41968
92.6	-0.41997
92.7	-0.42021
92.8	-0.42044
92.9	-0.4208
93	-0.42117
93.1	-0.42161
93.2	-0.42205
93.3	-0.42255
93.4	-0.42311
93.5	-0.42367
93.6	-0.42424
93.7	-0.42487
93.8	-0.4255
93.9	-0.42613
94	-0.42683
94.1	-0.42756
94.2	-0.42819
94.3	-0.42883
94.4	-0.42942
94.5	-0.42996
94.6	-0.43049
94.7	-0.43101
94.8	-0.43153
94.9	-0.43212
95	-0.43267
95.1	-0.43315
95.2	-0.43355
95.3	-0.43398
95.4	-0.43437
95.5	-0.43474
95.6	-0.43515
95.7	-0.43556
95.8	-0.43599
95.9	-0.43634
96	-0.43677
96.1	-0.43723
96.2	-0.43772
96.3	-0.43819
96.4	-0.4388
96.5	-0.43954
96.6	-0.44022
96.7	-0.44088
96.8	-0.44145
96.9	-0.44208
97	-0.44271
97.1	-0.44327
97.2	-0.44386
97.3	-0.4444
97.4	-0.44486
97.5	-0.4453
97.6	-0.44562
97.7	-0.44602
97.8	-0.44636
97.9	-0.44665
98	-0.44687
98.1	-0.44712
98.2	-0.44746
98.3	-0.44775
98.4	-0.44799
98.5	-0.44822
98.6	-0.44846
98.7	-0.44877
98.8	-0.44911
98.9	-0.4495
99	-0.44996
99.1	-0.45042
99.2	-0.45094
99.3	-0.45151
99.4	-0.45205
99.5	-0.45254
99.6	-0.45305
99.7	-0.45366
99.8	-0.45429
99.9	-0.4549
100	-0.45562
100.1	-0.45637
100.2	-0.45704
100.3	-0.45763
100.4	-0.45826
100.5	-0.45893
100.6	-0.45956
100.7	-0.46017
100.8	-0.46074
100.9	-0.46124
101	-0.46174
101.1	-0.4623
101.2	-0.46291
101.3	-0.46355
101.4	-0.46421
101.5	-0.4648
101.6	-0.46539
101.7	-0.46601
101.8	-0.46676
101.9	-0.46748
102	-0.46809
102.1	-0.4687
102.2	-0.46931
102.3	-0.4698
102.4	-0.47026
102.5	-0.47068
102.6	-0.47096
102.7	-0.47123
102.8	-0.47136
102.9	-0.4715
103	-0.47172
103.1	-0.47198
103.2	-0.47226
103.3	-0.47253
103.4	-0.47278
103.5	-0.47305
103.6	-0.47331
103.7	-0.47355
103.8	-0.47381
103.9	-0.47411
104	-0.47442
104.1	-0.47478
104.2	-0.47522
104.3	-0.47572
104.4	-0.47621
104.5	-0.47674
104.6	-0.47726
104.7	-0.47775
104.8	-0.47827
104.9	-0.47874
105	-0.47923
105.1	-0.47975
105.2	-0.48014
105.3	-0.48054
105.4	-0.48098
105.5	-0.48148
105.6	-0.48202
105.7	-0.48258
105.8	-0.48314
105.9	-0.48378
106	-0.48444
106.1	-0.48507
106.2	-0.48563
106.3	-0.48617
106.4	-0.48676
106.5	-0.48739
106.6	-0.48801
106.7	-0.48858
106.8	-0.48908
106.9	-0.48954
107	-0.49003
107.1	-0.49057
107.2	-0.49122
107.3	-0.49196
107.4	-0.49271
107.5	-0.49342
107.6	-0.49408
107.7	-0.4948
107.8	-0.49557
107.9	-0.49635
108	-0.49699
108.1	-0.49761
108.2	-0.49826
108.3	-0.49888
108.4	-0.49953
108.5	-0.50017
108.6	-0.50067
108.7	-0.5011
108.8	-0.50149
108.9	-0.5019
109	-0.50238
109.1	-0.5028
109.2	-0.50321
109.3	-0.50359
109.4	-0.50396
109.5	-0.50431
109.6	-0.50453
109.7	-0.50471
109.8	-0.50484
109.9	-0.50496
110	-0.50502
110.1	-0.50508
110.2	-0.50504
110.3	-0.50501
110.4	-0.50495
110.5	-0.50489
110.6	-0.50483
110.7	-0.50483
110.8	-0.50481
110.9	-0.50479
111	-0.50477
111.1	-0.50476
111.2	-0.50479
111.3	-0.5049
111.4	-0.50498
111.5	-0.50508
111.6	-0.5052
111.7	-0.50533
111.8	-0.50551
111.9	-0.50573
112	-0.50602
112.1	-0.50628
112.2	-0.50659
112.3	-0.50694
112.4	-0.50723
112.5	-0.50753
112.6	-0.50787
112.7	-0.50818
112.8	-0.50848
112.9	-0.50888
113	-0.50928
113.1	-0.50968
113.2	-0.51011
113.3	-0.51058
113.4	-0.51098
113.5	-0.5114
113.6	-0.51178
113.7	-0.51217
113.8	-0.51253
113.9	-0.51296
114	-0.51334
114.1	-0.51374
114.2	-0.51407
114.3	-0.51429
114.4	-0.51443
114.5	-0.51456
114.6	-0.51476
114.7	-0.51499
114.8	-0.51524
114.9	-0.51554
115	-0.5158
115.1	-0.51602
115.2	-0.5163
115.3	-0.51652
115.4	-0.51661
115.5	-0.51674
115.6	-0.51693
115.7	-0.51717
115.8	-0.51737
115.9	-0.51766
116	-0.51798
116.1	-0.51833
116.2	-0.5187
116.3	-0.5191
116.4	-0.51958
116.5	-0.52018
116.6	-0.52073
116.7	-0.52126
116.8	-0.52174
116.9	-0.5222
117	-0.52264
117.1	-0.52305
117.2	-0.52343
117.3	-0.52386
117.4	-0.52433
117.5	-0.52482
117.6	-0.52533
117.7	-0.52577
117.8	-0.52622
117.9	-0.52669
118	-0.52721
118.1	-0.52765
118.2	-0.52801
118.3	-0.52841
118.4	-0.5288
118.5	-0.52912
118.6	-0.52954
118.7	-0.53008
118.8	-0.53064
118.9	-0.53124
119	-0.53185
119.1	-0.5325
119.2	-0.53309
119.3	-0.53368
119.4	-0.53429
119.5	-0.53489
119.6	-0.5355
119.7	-0.53606
119.8	-0.53656
119.9	-0.5371
120	-0.5376
120.1	-0.53811
120.2	-0.5386
120.3	-0.53909
120.4	-0.53966
120.5	-0.54029
120.6	-0.54091
120.7	-0.54153
120.8	-0.54223
120.9	-0.54298
121	-0.54375
121.1	-0.54452
121.2	-0.54526
121.3	-0.54602
121.4	-0.54682
121.5	-0.54767
121.6	-0.54849
121.7	-0.54934
121.8	-0.5502
121.9	-0.55107
122	-0.55185
122.1	-0.5526
122.2	-0.55328
122.3	-0.55396
122.4	-0.55472
122.5	-0.55546
122.6	-0.55619
122.7	-0.5569
122.8	-0.55756
122.9	-0.55827
123	-0.55903
123.1	-0.55992
123.2	-0.56075
123.3	-0.56157
123.4	-0.56242
123.5	-0.56322
123.6	-0.56401
123.7	-0.56469
123.8	-0.56534
123.9	-0.56593
124	-0.56645
124.1	-0.56706
124.2	-0.56774
124.3	-0.56828
124.4	-0.56879
124.5	-0.56922
124.6	-0.56964
124.7	-0.57004
124.8	-0.57051
124.9	-0.57105
125	-0.5716
125.1	-0.57219
125.2	-0.57273
125.3	-0.57329
125.4	-0.57392
125.5	-0.57453
125.6	-0.57508
125.7	-0.57558
125.8	-0.57611
125.9	-0.57663
126	-0.57711
126.1	-0.5776
126.2	-0.57809
126.3	-0.57853
126.4	-0.5789
126.5	-0.57931
126.6	-0.57972
126.7	-0.58022
126.8	-0.58065
126.9	-0.58114
127	-0.58164
127.1	-0.58204
127.2	-0.58236
127.3	-0.58276
127.4	-0.58311
127.5	-0.58342
127.6	-0.58375
127.7	-0.58404
127.8	-0.58435
127.9	-0.58465
128	-0.58488
128.1	-0.58512
128.2	-0.58546
128.3	-0.58579
128.4	-0.58612
128.5	-0.58642
128.6	-0.58682
128.7	-0.58717
128.8	-0.58762
128.9	-0.58798
129	-0.58837
129.1	-0.58873
129.2	-0.58911
129.3	-0.5895
129.4	-0.58984
129.5	-0.59013
129.6	-0.59051
129.7	-0.59088
129.8	-0.59128
129.9	-0.5917
130	-0.59209
130.1	-0.59253
130.2	-0.59294
130.3	-0.59334
130.4	-0.59378
130.5	-0.59423
130.6	-0.59465
130.7	-0.59507
130.8	-0.59554
130.9	-0.59591
131	-0.59627
131.1	-0.59662
131.2	-0.59695
131.3	-0.59722
131.4	-0.59747
131.5	-0.59774
131.6	-0.59808
131.7	-0.59835
131.8	-0.59854
131.9	-0.59881
132	-0.59903
132.1	-0.59924
132.2	-0.59943
132.3	-0.59971
132.4	-0.6
132.5	-0.60033
132.6	-0.60065
132.7	-0.60097
132.8	-0.60133
132.9	-0.60178
133	-0.60228
133.1	-0.60288
133.2	-0.60356
133.3	-0.60424
133.4	-0.60487
133.5	-0.60551
133.6	-0.60619
133.7	-0.60691
133.8	-0.60754
133.9	-0.60808
134	-0.60861
134.1	-0.60908
134.2	-0.60957
134.3	-0.60995
134.4	-0.61034
134.5	-0.6106
134.6	-0.61083
134.7	-0.61107
134.8	-0.61134
134.9	-0.61151
135	-0.61165
135.1	-0.61175
135.2	-0.61185
135.3	-0.61183
135.4	-0.61175
135.5	-0.61164
135.6	-0.61149
135.7	-0.61137
135.8	-0.61129
135.9	-0.61123
136	-0.61114
136.1	-0.61101
136.2	-0.61091
136.3	-0.61085
136.4	-0.61075
136.5	-0.61066
136.6	-0.61053
136.7	-0.61038
136.8	-0.61021
136.9	-0.61006
137	-0.60992
137.1	-0.60974
137.2	-0.60965
137.3	-0.60962
137.4	-0.60954
137.5	-0.60944
137.6	-0.60933
137.7	-0.6093
137.8	-0.60921
137.9	-0.60914
138	-0.60905
138.1	-0.60904
138.2	-0.60897
138.3	-0.60894
138.4	-0.60892
138.5	-0.60891
138.6	-0.60893
138.7	-0.60888
138.8	-0.60894
138.9	-0.60903
139	-0.60913
139.1	-0.60918
139.2	-0.60927
139.3	-0.60936
139.4	-0.60946
139.5	-0.60958
139.6	-0.60967
139.7	-0.60975
139.8	-0.6098
139.9	-0.60979
140	-0.60974
140.1	-0.60973
140.2	-0.60971
140.3	-0.60966
140.4	-0.60954
140.5	-0.60932
140.6	-0.60915
140.7	-0.60893
140.8	-0.60871
140.9	-0.60844
141	-0.60818
141.1	-0.60789
141.2	-0.60756
141.3	-0.60714
141.4	-0.60668
141.5	-0.60623
141.6	-0.60583
141.7	-0.60545
141.8	-0.60504
141.9	-0.60464
142	-0.6043
142.1	-0.60395
142.2	-0.60358
142.3	-0.6032
142.4	-0.60287
142.5	-0.60249
142.6	-0.60217
142.7	-0.60185
142.8	-0.60153
142.9	-0.60123
143	-0.60094
143.1	-0.60061
143.2	-0.6003
143.3	-0.59999
143.4	-0.59971
143.5	-0.59945
143.6	-0.59919
143.7	-0.59896
143.8	-0.59866
143.9	-0.59836
144	-0.59808
144.1	-0.59778
144.2	-0.59751
144.3	-0.59733
144.4	-0.59716
144.5	-0.597
144.6	-0.59685
144.7	-0.59672
144.8	-0.59655
144.9	-0.59641
145	-0.5963
145.1	-0.5962
145.2	-0.59612
145.3	-0.59602
145.4	-0.59596
145.5	-0.59587
145.6	-0.59575
145.7	-0.59567
145.8	-0.59554
145.9	-0.59543
146	-0.59525
146.1	-0.59498
146.2	-0.59457
146.3	-0.59418
146.4	-0.59377
146.5	-0.59333
146.6	-0.59284
146.7	-0.59227
146.8	-0.59174
146.9	-0.59118
147	-0.59071
147.1	-0.59029
147.2	-0.58993
147.3	-0.58962
